0	0.000000000000000e+00	0.000000000000000e+00	-1.807865436164446e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.335776968598544e-13
1	1.000000000000000e-03	-1.483622942130437e-13	-1.565137400505548e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.598711840115368e-13
2	2.000000000000000e-03	-2.174071818515104e-13	-9.156049785564841e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.554091959690045e-13
3	3.000000000000000e-03	-2.029467238957422e-13	-4.968049377526277e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.772918272260150e-13
4	4.000000000000000e-03	-1.624407488158694e-13	6.899536361825723e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.187312744945832e-13
5	5.000000000000000e-03	-1.423405582142565e-13	1.049942544058031e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.845285565624434e-13
6	6.000000000000000e-03	-1.678039751356204e-13	9.719610370137662e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.697224964045280e-13
7	7.000000000000000e-03	-2.929010267470095e-13	4.792398574205589e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.403794249641618e-13
8	8.000000000000000e-03	-4.544387322364267e-13	-2.346621771865783e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.332597050059744e-13
9	9.000000000000001e-03	-5.600915481850777e-13	-8.364264756032718e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.281627734732862e-13
10	1.000000000000000e-02	-5.552130748029043e-13	-1.056018846972019e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.887287122399442e-15
11	1.100000000000000e-02	-4.419471036481760e-13	-8.558268861669950e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.029225876048685e-28
12	1.200000000000000e-02	-3.797056980365915e-14	-7.352969224778819e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.417621069237666e-28
