0	0.000000000000000e+00	0.000000000000000e+00	-2.754231575894199e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.422279070004912e+03
1	7.545728107680037e-04	5.547302121104597e+01	-2.754105828033298e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.477687155299813e+03
2	1.514940589179751e-03	1.113155829828931e+02	-2.753797226812592e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.533370356086538e+03
3	2.278711306185750e-03	1.673559281721939e+02	-2.753310310772387e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.589159258913877e+03
4	3.041683363168218e-03	2.232373226614976e+02	-2.752606243812987e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.644677074788731e+03
5	3.805148153165636e-03	2.790109242425557e+02	-2.751563455780782e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.699912182945475e+03
6	4.570220611843970e-03	3.346336873566113e+02	-2.750070364531836e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.754763917053993e+03
7	5.334698268887689e-03	3.897547431847302e+02	-2.747885905956630e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.808756923324478e+03
8	6.100118234302534e-03	4.440919103500262e+02	-2.744180028049353e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.861180383367379e+03
9	6.865410006596620e-03	4.963308993131857e+02	-2.736744879352115e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.909579878053075e+03
10	7.634349323788484e-03	5.430223059982814e+02	-2.718428628807878e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.946812813628465e+03
11	8.403666099025771e-03	5.742306266716844e+02	-2.670712476991947e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.953380619458107e+03
12	9.181105114876209e-03	5.659644661251928e+02	-2.546388314514011e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.880913737470518e+03
13	9.977916420156996e-03	4.439449150121242e+02	-2.200721084317209e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.580392396239868e+03
14	1.081843459771770e-02	1.279276473888130e+02	-1.477048845693951e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.906723915098210e+02
15	1.172514250917593e-02	-2.134450477934007e+02	-7.014381404480920e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.487760503866206e+02
16	1.267408988239620e-02	-2.584541826138791e+02	-5.004943725105736e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.472244548494928e-11
17	1.363237790819031e-02	-2.297168406306320e+02	-4.448447490528876e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.182343112304807e-11
18	1.459424619459830e-02	-2.018807111875590e+02	-3.909403161749568e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.012701199622825e-12
19	1.556220615316819e-02	-1.751053808091908e+02	-3.390901118526542e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.136868377216160e-12
20	1.653578120851732e-02	-1.496664908963259e+02	-2.898279133633888e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.094947017729282e-13
21	1.751282819237496e-02	-1.258900212745368e+02	-2.437849779249876e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.815970093361102e-13
22	1.849421115926598e-02	-1.040151759430938e+02	-2.014245220902129e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.742694960033987e-12
23	1.948050124084475e-02	-8.426337395952292e+01	-1.631753220202328e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.694822225952521e-12
24	2.047012233311238e-02	-6.684127155982131e+01	-1.294375657952510e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.467448550509289e-12
25	2.146166354943525e-02	-5.185952646675686e+01	-1.004255411739708e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.728484105318785e-12
