0	0.000000000000000e+00	0.000000000000000e+00	-1.836663100832781e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.484487469492049e+02
1	8.268107735289676e-04	5.534954464337037e+01	-1.836811037868416e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.003874685949282e+03
2	1.659925992100848e-03	1.110794010833987e+02	-1.837237543155029e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.059824788772260e+03
3	2.496688010345562e-03	1.669656202356324e+02	-1.837966404132252e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.116087390114691e+03
4	3.332449198247516e-03	2.226356113640902e+02	-1.839069218600886e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.172326872185946e+03
5	4.168567185386838e-03	2.781218041146330e+02	-1.840618770476740e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.228613250084391e+03
6	5.006190035074624e-03	3.334419277138206e+02	-1.842666998740815e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.284991074211045e+03
7	5.842811134719358e-03	3.883347446217548e+02	-1.845348726730613e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.341268729498118e+03
8	6.679958795751034e-03	4.427877957005413e+02	-1.848863648720288e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.397536878487469e+03
9	7.516162737007293e-03	4.965787176708180e+02	-1.853419312336699e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.453680335033383e+03
10	8.354829796466123e-03	5.497699347629514e+02	-1.859260795730416e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.509888081178985e+03
11	9.190571473658675e-03	6.018429229620236e+02	-1.866608342230895e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.565755326075636e+03
12	1.002713892941120e-02	6.528327237907956e+02	-1.875820554390237e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.621502292807723e+03
13	1.086318299164623e-02	7.024461405691474e+02	-1.887169166463320e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.676976107660957e+03
14	1.169750705476076e-02	7.503384905728890e+02	-1.900847486473337e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.731931911745084e+03
15	1.253116421562307e-02	7.961857428863212e+02	-1.916849051262176e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.786042336583907e+03
16	1.336226721949418e-02	8.392284240118579e+02	-1.934400295132365e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.838148441071373e+03
17	1.419461823923841e-02	8.779695765587219e+02	-1.950735993705356e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.885325312087818e+03
18	1.502375931515501e-02	9.074760704240479e+02	-1.956825631063663e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.917976481162900e+03
19	1.585423180449137e-02	9.150697947001190e+02	-1.927859600431642e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.910612211539830e+03
20	1.669329373751827e-02	8.659309271532884e+02	-1.795978433147161e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.793370202050174e+03
21	1.755257585387432e-02	6.861133578950430e+02	-1.417424213106308e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.418068074144627e+03
22	1.846025349274555e-02	3.376412678116001e+02	-7.179041574431866e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.083653806050040e+02
23	1.943106745456529e-02	2.972338841928241e+01	-1.022067987154626e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.250275232517046e+01
24	2.043134039363785e-02	-7.822476278914240e+00	-1.514816017714008e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.478195343906918e-11
25	2.143309506385166e-02	-5.180662991576492e+00	-1.003231074432233e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.141042815788751e-11
26	2.243631465989418e-02	-3.346743998434991e+00	-6.480941884975146e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.077893412888443e-12
27	2.344037359876485e-02	-2.110190763935860e+00	-4.086366843023614e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.585043704239069e-13
28	2.444314947931343e-02	-1.300570828203738e+00	-2.518544579098308e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.059419880941277e-14
29	2.544637304881927e-02	-7.832827386230131e-01	-1.516820501025299e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.083111461104181e-12
