0	0.000000000000000e+00	0.000000000000000e+00	-1.856002645509788e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.584356448768426e-13
1	9.930541698772337e-04	-1.858927384759378e-13	-1.735837918817307e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.104901083633651e-13
2	1.993722553114345e-03	-3.515449923086581e-13	-1.463301668661661e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.041007401185603e-13
3	2.998838330181770e-03	-4.724852637206281e-13	-1.110474506809995e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009613057811059e-13
4	4.002853180966684e-03	-5.309470762564224e-13	-7.720760296378731e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.322487289506322e-13
5	5.007440653552613e-03	-5.352405058205076e-13	-5.548827186843329e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.487003020121454e-13
6	6.014029709719610e-03	-5.088738424332987e-13	-5.025622450845432e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.493518150139593e-13
7	7.019666377973025e-03	-4.840994208124134e-13	-5.883363509389881e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.802838355917276e-13
8	8.026262177499102e-03	-4.693396903114062e-13	-8.891311188599346e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.019435485283365e-14
9	9.032143729711175e-03	-4.434354607124055e-13	-1.382111873141145e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.702840415904204e-13
10	1.004152742400427e-02	-3.793085312950998e-13	-1.954864245176259e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.301790241267647e-13
11	1.104806802807774e-02	-2.773847935437444e-13	-2.449358734310464e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.874586180392030e-13
12	1.205645127794926e-02	-1.684768797694125e-13	-2.720039945265977e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.236145708101796e-12
