0	0.000000000000000e+00	0.000000000000000e+00	-8.786301085578368e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.537226370561222e-03
1	9.930533173524026e-04	2.771097723247930e-03	-9.917735747939645e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.892594441095423e-03
2	1.993720425329490e-03	6.818522381669361e-03	-1.551287066885399e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.482933434864816e-02
3	2.998834015732234e-03	1.356870932931796e-02	-2.742528249464363e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.773106431155644e-02
4	4.002844943219564e-03	2.534837723107941e-02	-4.965118332140904e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.098813804752057e-02
5	5.007425338876320e-03	4.601501552674615e-02	-8.938042195565989e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.217086695491448e-02
6	6.014001748066841e-03	8.190437812488242e-02	-1.587368277335888e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.638757234904804e-01
7	7.019616247368635e-03	1.429525835859827e-01	-2.768873078616934e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.859365745359220e-01
8	8.026173803702316e-03	2.449663976042155e-01	-4.744034848803784e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.899473037808112e-01
9	9.031990721069855e-03	4.116404760237738e-01	-7.971511574531328e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.232875636539005e-01
10	1.004126670881535e-02	6.794920583843025e-01	-1.315836448895294e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.358987078771527e+00
11	1.104763251312574e-02	1.097655587189125e+00	-2.125603445441112e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.195312486500396e+00
12	1.205573651910939e-02	1.738408702727842e+00	-3.366415085741216e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.476817977860794e+00
