0	0.000000000000000e+00	0.000000000000000e+00	-2.680637465222830e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.384275234670358e+03
1	7.601232659563466e-04	5.553608255581069e+01	-2.680585069273081e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.439784260074064e+03
2	1.526078600317023e-03	1.114446397625651e+02	-2.680347233952379e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.495569999649322e+03
3	2.295455912644441e-03	1.675362010016229e+02	-2.679947663196109e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.551455223437091e+03
4	3.064020602146778e-03	2.235074569096989e+02	-2.679362963207167e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.607124541569208e+03
5	3.833067983500746e-03	2.793856824596585e+02	-2.678557332005094e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.662586740955325e+03
6	4.603709855052491e-03	3.351511768138046e+02	-2.677479683127409e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.717795739821961e+03
7	5.373713385472053e-03	3.905475885025627e+02	-2.675896390131156e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.772374542523164e+03
8	6.144594256395048e-03	4.454285315002682e+02	-2.673449797569213e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.825992070554556e+03
9	6.915181265732370e-03	4.990942834018316e+02	-2.669003516081288e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.877361772568747e+03
10	7.688996507686041e-03	5.499213719528512e+02	-2.659087257311323e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.923068127110066e+03
11	8.461994713992073e-03	5.923416726543645e+02	-2.633661088677936e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.952358410788250e+03
12	9.240046726553722e-03	6.128677674250413e+02	-2.565944717164025e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.937915921673731e+03
13	1.002872705976831e-02	5.722678772142650e+02	-2.379957023687785e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.801272399538554e+03
14	1.084380558304743e-02	3.794920592059199e+02	-1.898266258621506e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.359752540047060e+03
15	1.171515957462326e-02	1.378635674002232e+01	-1.079110415877960e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.710365793285954e+02
16	1.264905851696041e-02	-2.421731261017617e+02	-4.715634680102043e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.341201669349658e+00
17	1.361016105987634e-02	-2.146201256486363e+02	-4.156100861990273e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.475086719437968e-11
18	1.457478154463350e-02	-1.874122881084419e+02	-3.629223353592943e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.498091119690798e-12
19	1.554538113060375e-02	-1.613950704794451e+02	-3.125402100634305e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.115907697472721e-13
20	1.652145530823411e-02	-1.368515147678053e+02	-2.650118187994863e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.080024958355352e-12
21	1.750082852139918e-02	-1.141033982409796e+02	-2.209602805664937e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.557953848736361e-13
22	1.848434158894716e-02	-9.337623043336629e+01	-1.808222927000237e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.676880856393836e-12
