0	0.000000000000000e+00	0.000000000000000e+00	-3.725998864848838e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.924097540206305e+03
1	6.849419392134145e-04	4.480636876775009e+01	-3.720565730439099e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.966098250429172e+03
2	1.376575458937971e-03	8.044501188261448e+01	-3.689274354468761e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.985578096475632e+03
3	2.074958473899964e-03	9.634893080584689e+01	-3.615450369590511e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.963359473534314e+03
4	2.782371865560340e-03	4.922600030720576e+01	-3.416979844643969e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.813746804658206e+03
5	3.516080845321499e-03	-1.588820987713819e+02	-2.902979329353740e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.340209980824806e+03
6	4.302571264779103e-03	-5.174751653491887e+02	-2.092202603563070e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.629336133830204e+02
7	5.144856674496084e-03	-7.600723013424474e+02	-1.502029172756001e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.557222820444520e+01
8	6.011707370044701e-03	-7.365243445405373e+02	-1.426273260240889e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.443822839064524e-11
9	6.885233313135238e-03	-7.049847171363997e+02	-1.365197034399991e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.057287590811029e-11
10	7.764571009497100e-03	-6.732794922681313e+02	-1.303800130448724e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.501110429875553e-12
11	8.647976096591698e-03	-6.414920420151440e+02	-1.242243997724623e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.477928890381008e-12
12	9.537302944850598e-03	-6.095757517464887e+02	-1.180438367383011e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.136868377216160e-12
13	1.043295448817104e-02	-5.775373724447301e+02	-1.118396312645414e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.547473508864641e-13
14	1.133353037408226e-02	-5.454497584589949e+02	-1.056258915352268e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.160049916710705e-12
15	1.223922937081692e-02	-5.133309727785104e+02	-9.940611543318049e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.524291969370097e-12
16	1.315150936935093e-02	-4.811587336029792e+02	-9.317598810632875e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.751665644813329e-12
17	1.406972521362111e-02	-4.489910655615001e+02	-8.694674597578002e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.069544618483633e-12
18	1.499205421041471e-02	-4.169341750273773e+02	-8.073895581728752e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.557953848736361e-12
19	1.592107132667912e-02	-3.849524795414418e+02	-7.454572711726234e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.160049916710705e-12
20	1.685652581537809e-02	-3.531252687713377e+02	-6.838241425382011e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.762145984685048e-12
21	1.779659939020094e-02	-3.216047192554521e+02	-6.227848608690371e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.094947017729282e-13
