0	0.000000000000000e+00	0.000000000000000e+00	-2.089872069768748e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.079205296255785e+03
1	8.255964648354584e-04	-6.601875657758918e+02	-1.938387204615971e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.407912824880019e+02
2	1.657633063624990e-03	-9.605643523110853e+02	-1.869306906099314e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.741583192001940e+00
3	2.488887078319707e-03	-9.970192647792323e+02	-1.930719504168937e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.432454155292362e-11
4	3.316746778584521e-03	-9.940415575871622e+02	-1.924953198986567e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.480149750132114e-12
5	4.146306587406512e-03	-9.743619696916355e+02	-1.886843840896779e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.547473508864641e-13
6	4.980464624589031e-03	-9.476726924627998e+02	-1.835160277781987e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.818989403545856e-12
7	5.818943798061307e-03	-9.183122190268178e+02	-1.778303965454824e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.136868377216160e-12
8	6.661263795407362e-03	-8.877734872407588e+02	-1.719165965643969e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.821210263296962e-13
9	7.509596529445455e-03	-8.565547688728697e+02	-1.658711177479578e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.955857780762017e-12
10	8.363541122488969e-03	-8.249139344669079e+02	-1.597438965122378e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.637978807091713e-12
11	9.221438237112129e-03	-7.930280049475317e+02	-1.535692128118935e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.524291969370097e-12
12	1.008511259866012e-02	-7.608913762852250e+02	-1.473459814312753e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.183231456205249e-12
13	1.095497500306760e-02	-7.285275649739707e+02	-1.410787563198610e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.842170943040401e-12
14	1.182968331317953e-02	-6.960149738672636e+02	-1.347827201249447e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.387423592153937e-12
15	1.270944840924021e-02	-6.633696965795896e+02	-1.284609893615705e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.705302565824240e-12
16	1.359570561286181e-02	-6.305610738176464e+02	-1.221076268831203e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.023181539494544e-12
17	1.448784961171901e-02	-5.976344815513505e+02	-1.157314197083841e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.547473508864641e-13
18	1.538413361749415e-02	-5.646783402311207e+02	-1.093494903839587e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.410605131648481e-13
19	1.628708886106098e-02	-5.316261112490131e+02	-1.029489537638220e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.410605131648481e-13
20	1.719650789164185e-02	-4.985161500787863e+02	-9.653723735352904e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.080024958355352e-12
21	1.811066790825446e-02	-4.654466967060380e+02	-9.013336524448717e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.023181539494544e-12
22	1.903070069198374e-02	-4.324197016978325e+02	-8.373771516238437e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.958078640513122e-13
23	1.995751233150557e-02	-3.994572033014660e+02	-7.735455479545854e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
24	2.089002382230568e-02	-3.666672826238308e+02	-7.100481396006147e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.250555214937776e-12
25	2.182731509819227e-02	-3.341712898847655e+02	-6.471199202521767e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.421085471520200e-12
26	2.277144882749889e-02	-3.020143508611333e+02	-5.848482756004088e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.193711796076968e-12
27	2.372193249736139e-02	-2.703647021371320e+02	-5.235589943897225e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.080024958355352e-12
28	2.467676497265681e-02	-2.394763530159312e+02	-4.637439635205964e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.958078640513122e-13
29	2.563753149393513e-02	-2.095261408050882e+02	-4.057456269666099e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.958078640513122e-13
30	2.660470048294588e-02	-1.807706607462615e+02	-3.500608792765911e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.421085471520200e-13
31	2.757669061585412e-02	-1.535569297383610e+02	-2.973617157857065e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.979039320256561e-13
32	2.855224894981026e-02	-1.282262170484104e+02	-2.483090015878338e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.526512829121202e-13
33	2.953362417987243e-02	-1.050182243160321e+02	-2.033669169121310e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.250555214937776e-12
34	3.051943326308812e-02	-8.422574799530653e+01	-1.631024596538401e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.222133505507372e-12
35	3.150779539382837e-02	-6.606442662468874e+01	-1.279332120470787e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.947598300641403e-13
36	3.249934387620239e-02	-5.059585588723008e+01	-9.797845361917390e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.236344360222574e-12
37	3.349426935545607e-02	-3.778230183315899e+01	-7.316511289060035e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.556088591314619e-12
38	3.449117138587639e-02	-2.749254590425873e+01	-5.323908621601551e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.541877736599417e-12
39	3.548932195430884e-02	-1.948469829170867e+01	-3.773195599482946e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.254107928616577e-12
40	3.648840194725643e-02	-1.344627644203448e+01	-2.603860236424878e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.975842208907125e-13
41	3.748861596401067e-02	-9.033181896186921e+00	-1.749268152359733e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.769962616701378e-14
42	3.848996755916010e-02	-5.907765380874546e+00	-1.144033846671558e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.615330671091215e-13
43	3.949167731528221e-02	-3.763119917451760e+00	-7.287250385037931e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.725553695716371e-13
44	4.049289559778971e-02	-2.333973646334665e+00	-4.519720531372118e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.949196856316121e-13
45	4.164324919137902e-02	-1.298204661624931e+00	-2.513962517221766e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.459454944731988e-13
46	4.289237847986727e-02	-6.558848814024778e-01	-1.270115611350529e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.992806499463768e-15
47	4.415838246878004e-02	-3.134400596528134e-01	-6.069740655348070e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.164934898019055e-15
48	4.543678325193938e-02	-1.417902213731675e-01	-2.745755830171355e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.402245069532682e-13
49	4.672242367725998e-02	-6.084309907897499e-02	-1.178221547334367e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.081524173140451e-13
50	4.800902311701537e-02	-2.485915478398962e-02	-4.813954624123496e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.483630464795056e-13
51	4.929897505799372e-02	-9.645867588827423e-03	-1.867914226727251e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.506424731269391e-13
52	5.059107865026072e-02	-3.554913602382870e-03	-6.884060590950348e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.882615137537851e-13
53	5.188396708025853e-02	-1.244671617836226e-03	-2.410296224405415e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.702784606707255e-13
54	5.318057031482988e-02	-4.126760658234955e-04	-7.991437650870465e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.581239037958595e-14
55	5.447865760648966e-02	-1.315591845875961e-04	-2.547632647676319e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.648668552621442e-13
56	5.559875868823157e-02	-4.922511836045913e-05	-9.532403086561573e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.890069265858256e-13
57	5.663290784830696e-02	-1.967117508085391e-05	-3.809306572894546e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.242952068589685e-13
58	5.765231174000292e-02	-7.818856695726554e-06	-1.514114967436321e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.248942115578407e-13
59	5.866389549188796e-02	-3.071134838873585e-06	-5.947225339885641e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.792042741835224e-13
60	5.967740600792925e-02	-1.180433671783688e-06	-2.285897474190081e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.291960250042375e-12
61	6.068567443357099e-02	-4.476196807205667e-07	-8.668082768814887e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.811291666218213e-12
62	6.169739592820728e-02	-1.659000821731024e-07	-3.212595845818227e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.346053780702691e-12
63	6.270532370802508e-02	-6.061704527857690e-08	-1.173790687783503e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.754802325474048e-12
64	6.371589404497527e-02	-2.167679558379468e-08	-4.197136582851483e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.875467605742858e-12
65	6.472517701481066e-02	-7.625820230989685e-09	-1.476193503628380e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.789757213291293e-12
66	6.573432794713124e-02	-2.636319477562881e-09	-5.100525009209805e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.419688551680514e-12
67	6.674371674568780e-02	-8.954458090083454e-10	-1.730579954423439e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.778163306696107e-12
68	6.775234385461908e-02	-2.990682819484597e-10	-5.772841891876007e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.600085148024399e-13
69	6.876185756688895e-02	-9.776606209427352e-11	-1.891570169511226e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.579856494395104e-14
70	6.977109618316275e-02	-3.112613616363133e-11	-6.163522440267427e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.021568565439269e-13
71	7.077930204657376e-02	-9.588252969207196e-12	-2.095841403209101e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.234625498687248e-12
72	7.178908450033256e-02	-2.963779417159975e-12	-8.380389382073605e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.363835051040630e-12
73	7.279842654776353e-02	-1.094368965139695e-12	-4.542482898859961e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.251359117222521e-12
74	7.380625162368437e-02	-5.709617898171679e-13	-2.959019310072954e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.570692113853269e-13
75	7.481651928908087e-02	-2.777097136092919e-13	-1.678715684610296e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.891753383257558e-13
76	7.582543169955328e-02	6.064716494992121e-14	-4.082435633884330e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.714632345765576e-13
77	7.683371302351591e-02	4.229867993062316e-13	6.148321096385106e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.054888631270950e-13
78	7.784391102798875e-02	7.127695968665747e-13	1.194412739682766e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.597751029466433e-14
