0	0.000000000000000e+00	0.000000000000000e+00	-1.194540103174254e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.168578567961036e-13
1	9.999999999999992e-04	3.276654430455441e-14	-1.131087962972101e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.168578567961037e-13
2	1.999999999999999e-03	2.554664897818062e-13	-7.482841108755801e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.418787430688389e-13
3	2.999999999999999e-03	6.605462478126840e-13	-9.020217663816337e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.071264515341863e-13
4	4.000000000000000e-03	1.153168021201529e-12	6.828259432372361e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.005582203327038e-13
5	5.000000000000000e-03	1.609108464034148e-12	1.396777125604224e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.878158579236644e-13
6	6.000000000000000e-03	1.922163994768040e-12	1.941864275738792e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.193895946971775e-13
7	7.000000000000000e-03	2.065407195305549e-12	2.266736601116797e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.948694477903274e-13
8	8.000000000000000e-03	2.037800381048069e-12	2.436736682255946e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.794749691187365e-13
9	9.000000000000001e-03	1.846360422496682e-12	2.508703408665007e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.508715528522348e-13
10	1.000000000000000e-02	1.428142512466437e-12	2.358735935688310e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.100965128635308e-13
11	1.100000000000000e-02	6.908723576412222e-13	1.765354070069800e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.207525641640867e-13
12	1.200000000000000e-02	-3.495663080886928e-13	6.828098670729030e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.021678072619533e-13
13	1.300000000000000e-02	-1.412136946281194e-12	-4.526548131938908e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.178387005870451e-12
14	1.400000000000000e-02	-1.911256143627436e-12	-6.541779468399392e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.573440104485136e-12
15	1.500000000000000e-02	-1.148461311057705e-12	1.253090581327386e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.795554504760417e-12
16	1.600000000000000e-02	2.998981093704356e-12	9.312951685100903e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.810206477019657e-12
17	1.700000000000000e-02	6.523273054456645e-12	1.588277946071842e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.678558991256379e-12
18	1.800000000000000e-02	6.676133235776357e-12	1.558676699244368e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.372838628616954e-12
19	1.898696247086526e-02	-1.917538163806198e+02	-3.713296687069252e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.278976924368180e-12
20	1.992092426267842e-02	-5.919399866142040e+02	-1.146286855055526e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.684341886080801e-13
21	2.079211211064611e-02	-8.891641422070844e+02	-1.721858957406418e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.136868377216160e-12
22	2.162781338336690e-02	-1.013997108153390e+03	-1.963596956490280e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.410605131648481e-13
23	2.245135284238813e-02	-1.044263600383486e+03	-2.022207766667921e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
24	2.327260321886887e-02	-1.037635232721034e+03	-2.009371987883311e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
25	2.409518106228129e-02	-1.014632059016646e+03	-1.964826533549804e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.547473508864641e-13
