0	0.000000000000000e+00	0.000000000000000e+00	-1.116699821963230e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.766613084235170e-13
1	9.999999999999992e-04	2.042778457310765e-13	-1.200793909724924e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.243651543433330e-13
2	1.999999999999999e-03	3.515617688934050e-13	-1.338660550760479e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.042843104802763e-12
3	2.999999999999999e-03	4.205105490379948e-13	-1.439659361189200e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.163947446384312e-12
4	4.000000000000000e-03	4.222662593346131e-13	-1.403875731230679e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.147224569628104e-12
5	5.000000000000000e-03	4.119875936993035e-13	-1.173562028589030e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.018012419361531e-12
6	6.000000000000000e-03	4.522557999981737e-13	-7.602976087591041e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.448717969162180e-13
7	7.000000000000000e-03	6.173958034333777e-13	-3.004185576750308e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.725312795356506e-13
8	8.000000000000000e-03	9.095802479900880e-13	1.069097985342722e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.543722654208045e-13
9	9.000000000000001e-03	1.322755166038673e-12	2.853171319228566e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.175418032662021e-12
10	1.000000000000000e-02	1.753810514784499e-12	1.839378590493517e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.658825412806474e-12
11	1.100000000000000e-02	2.055211069399791e-12	-6.732103433748590e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.089975502044930e-12
12	1.200000000000000e-02	2.104011805650634e-12	-2.343667678152768e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.225038284137704e-12
13	1.300000000000000e-02	1.828936708566595e-12	-3.404744521731054e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.004756959643333e-12
14	1.400000000000000e-02	1.235719226196977e-12	-2.461743916769509e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.362843135427320e-12
15	1.500000000000000e-02	4.408620261492786e-13	1.333360726009873e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.720075743316350e-13
16	1.600000000000000e-02	-4.223193964926574e-13	7.664865120366520e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.181313293207327e-13
17	1.700000000000000e-02	-1.219414767532717e-12	1.497177141845326e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.992553719091300e-12
18	1.800000000000000e-02	-1.844887994363302e-12	2.135698858962684e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.947758142800190e-12
19	1.900000000000000e-02	-2.238218159911997e-12	2.540304435074997e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.550025729424303e-12
20	2.000000000000000e-02	-2.358387888230299e-12	2.592624565078440e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.697213456699239e-12
21	2.100000000000000e-02	-2.303953707495386e-12	2.453898122488784e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.571141249053880e-12
22	2.200000000000000e-02	-2.055973991458802e-12	2.094806289994375e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.137727308082637e-12
23	2.300000000000000e-02	-1.634677073277937e-12	1.530452071430129e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.424999124586941e-12
24	2.400000000000000e-02	-1.104594506531540e-12	8.004974523624799e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.517969613422387e-12
25	2.500000000000000e-02	-5.583063499500817e-13	-9.488031734255746e-19	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.534067514307403e-13
26	2.600000000000000e-02	-1.038295604397244e-13	-7.452571715979746e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.810195881256887e-13
27	2.700000000000000e-02	1.677246092780416e-13	-1.225123344579860e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.003755840257388e-13
28	2.800000000000000e-02	2.245510573281827e-13	-1.323799045617802e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.081579449819188e-13
29	2.900000000000000e-02	2.735532360357290e-13	-1.049447570909269e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.154856313489856e-13
30	3.000000000000000e-02	5.109185761515455e-13	-1.371646480293266e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.817500958190100e-13
31	3.100000000000000e-02	8.650457722057817e-13	1.126159956311626e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.834992714110352e-13
32	3.200000000000000e-02	1.239324807560924e-12	2.337060754372083e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.247182345985473e-14
33	3.300000000000000e-02	1.581129008511201e-12	3.159890339872883e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.063134644471465e-14
34	3.400000000000000e-02	1.810448554837302e-12	3.524772016479097e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.735887696228977e-15
35	3.500000000000000e-02	1.913115847996684e-12	3.399596124953502e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.575719578931931e-13
36	3.600000000000000e-02	1.777879829532448e-12	2.693899794904109e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.867559572637564e-13
37	3.700000000000000e-02	1.385912304768005e-12	1.599614378618881e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.598749916020247e-13
38	3.800000000000000e-02	8.378047563136185e-13	4.754846853314095e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.922655206249221e-13
39	3.900000000000000e-02	2.684358071119574e-13	-4.080606544860603e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.791574229875587e-13
