0	0.000000000000000e+00	0.000000000000000e+00	1.955378628482433e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.009753181818982e-12
1	9.930541698772337e-04	-2.066549466695715e-13	2.050931571691293e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.265751456185756e-12
2	1.993722553114345e-03	-3.836507584659229e-13	2.166466421813095e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.502409208039215e-12
3	2.998838330181770e-03	-5.100422490592985e-13	2.139904583320926e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.615084224215948e-12
4	4.002853180966684e-03	-5.669058895078435e-13	1.878791362405183e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.537109577186992e-12
5	5.007440653552613e-03	-4.560202300359047e-13	1.252872642061170e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.103000880385478e-12
6	6.014029709719610e-03	2.398440502344320e-14	-2.733870218262988e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.810205012480985e-14
7	7.019666377973025e-03	1.264403384661749e-12	-2.703957501044862e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.660721034048332e-12
8	8.026262177499102e-03	4.208143668511242e-12	-8.722391628581925e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.712367337390814e-12
9	9.032143729711173e-03	1.132448794103811e-11	-2.300510862985396e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.320427495452037e-11
10	1.004152742400426e-02	2.903230728535663e-11	-5.798908583432883e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.897774244510970e-11
11	1.104806802807772e-02	7.283427184240871e-11	-1.435100843456511e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.469425607335459e-10
12	1.205645127794921e-02	1.806832314741988e-10	-3.527687760465286e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.628522440995560e-10
13	1.306525264394327e-02	4.427055282446349e-10	-8.601614449670074e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.868909884322252e-10
14	1.407324997058532e-02	1.070267329357028e-09	-2.074763553986895e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.141670621611609e-09
15	1.508194580004767e-02	2.557514975120677e-09	-4.953698494181648e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.115593877800448e-09
16	1.608924472459893e-02	6.030132946858581e-09	-1.167732897036791e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.206027969758129e-08
17	1.709976460880388e-02	1.409297782632477e-08	-2.729030247773628e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.818562942755618e-08
18	1.810749634696650e-02	3.246059556501950e-08	-6.285887215196519e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.492077756581182e-08
19	1.911546774224633e-02	7.388170776904735e-08	-1.430706411580009e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.477630691738680e-07
20	2.012531553103944e-02	1.664080281090543e-07	-3.222474279756599e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.328158843634417e-07
21	2.113307975290338e-02	3.695325040933375e-07	-7.155966459883118e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.390650230952862e-07
22	2.214069058892180e-02	8.102892479347511e-07	-1.569118803341208e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.620578713742939e-06
23	2.315009349951256e-02	1.757231610948556e-06	-3.402865316374478e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.514463704242581e-06
24	2.415820621381524e-02	3.758493019714313e-06	-7.278291983878300e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.516986838700392e-06
25	2.516472697637847e-02	7.925256171219961e-06	-1.534719469041382e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.585051343081671e-05
26	2.617358273000090e-02	1.652596665877926e-05	-3.200239928407017e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.305193458756378e-05
27	2.718236203344389e-02	3.400706486064919e-05	-6.585440043855663e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.801413101704976e-05
28	2.818821243673461e-02	6.889233329829557e-05	-1.334094320287847e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.377846677615587e-04
29	2.919603514268585e-02	1.378911169238009e-04	-2.670250015719121e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.757822348050042e-04
30	3.020485123269150e-02	2.724426694347529e-04	-5.275829622754091e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.448853396528110e-04
31	3.121223795848494e-02	5.302997001724317e-04	-1.026920954995060e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.060599401048069e-03
32	3.221809855484152e-02	1.016651472193170e-03	-1.968737111754094e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.033302945111050e-03
33	3.322617080095912e-02	1.924306803983729e-03	-3.726404104100088e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.848613608839544e-03
34	3.423411539498372e-02	3.589523782759779e-03	-6.951082917894749e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.179047566641542e-03
35	3.523969310530801e-02	6.587508807003511e-03	-1.275665595396487e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.317501761540400e-02
36	3.624648649741981e-02	1.191877407668127e-02	-2.308060675618285e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.383754815495574e-02
37	3.725403776956610e-02	2.124834228707012e-02	-4.114723790933485e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.249668457577524e-02
38	3.826066027110206e-02	3.727601584331852e-02	-7.218469428982070e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.455203168805841e-02
39	3.926663811908436e-02	6.434242444856357e-02	-1.245985691735130e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.286848488979354e-01
40	4.027274030715031e-02	1.092921289861080e-01	-2.116432977173079e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.185842579721816e-01
41	4.127879364740882e-02	1.826062692053767e-01	-3.536155197709973e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.652125384098504e-01
42	4.228440977823469e-02	2.999403769146171e-01	-5.808320423195311e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.998807538275751e-01
43	4.329076985394566e-02	4.844404037058231e-01	-9.381148078870040e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.688808074094146e-01
44	4.429616804131726e-02	7.684177678663113e-01	-1.488034608933002e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.536835535730016e+00
45	4.545254386274419e-02	1.280711884445853e+00	-2.480087899868789e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.561423768888833e+00
46	4.670999813682904e-02	2.174445380522354e+00	-4.210795372994524e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.348890761041693e+00
47	4.798430755011854e-02	3.603214628902970e+00	-6.977595125270245e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.206429257802932e+00
48	4.927000118758375e-02	5.800687183298087e+00	-1.123298242873131e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.160137436659367e+01
49	5.056177692068018e-02	9.045713747469268e+00	-1.751694934925115e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.809142749493707e+01
50	5.185335843210470e-02	1.363407058332584e+01	-2.640226415511791e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.726814116665126e+01
51	5.314643126894263e-02	1.988432654996410e+01	-3.850583278928050e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.976865309992822e+01
