0	0.000000000000000e+00	0.000000000000000e+00	-6.728601167779061e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.474634702144011e-13
1	9.999999999999992e-04	1.751810173216181e-14	-6.901053605414695e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.738869775329053e-13
2	1.999999999999999e-03	1.097289210007714e-13	-7.255291639518160e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.843905702238613e-13
3	2.999999999999999e-03	3.073737141794933e-13	-7.103800756733808e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.742124078542358e-13
4	4.000000000000000e-03	6.005263638161938e-13	-5.790937603032064e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.995690957557868e-13
5	5.000000000000000e-03	9.358912989940568e-13	-2.888272976600415e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.085041074163048e-12
6	6.000000000000000e-03	1.222104888463503e-12	1.524504969537783e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.143379790353766e-12
7	7.000000000000000e-03	1.417152391523012e-12	5.966672154977172e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.109034766342930e-12
8	8.000000000000000e-03	1.477839707558849e-12	9.647983214652527e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.796199966943429e-13
9	9.000000000000001e-03	1.429090503268374e-12	1.136133716773755e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.423935747177760e-13
10	1.000000000000000e-02	1.298309779101095e-12	9.316909675327316e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.171866322922761e-13
11	1.100000000000000e-02	1.136919007669316e-12	3.298056155481924e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.666081201354716e-13
12	1.200000000000000e-02	1.025994674437875e-12	-5.702746502185363e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.320483237512628e-12
13	1.300000000000000e-02	9.789054884309748e-13	-1.553996257394742e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.781385705092107e-12
14	1.400000000000000e-02	9.137193911280611e-13	-2.321115107395221e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.112338078537678e-12
15	1.500000000000000e-02	7.468513989717705e-13	-2.660829591992026e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.120897891889236e-12
16	1.600000000000000e-02	4.645217811014572e-13	-2.558192659722470e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.785566790100815e-12
17	1.700000000000000e-02	1.844143032889466e-14	-1.948140996929613e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.024457115285202e-12
18	1.800000000000000e-02	-5.417141876237105e-13	-9.454508583935300e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.348546372829062e-14
19	1.900000000000000e-02	-1.127629801820650e-12	2.481911006622821e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.255795135092904e-12
20	2.000000000000000e-02	-1.630814850859792e-12	1.436923182268239e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.372838791487026e-12
21	2.100000000000000e-02	-1.977826045100362e-12	2.393219741221210e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.213679405308971e-12
22	2.200000000000000e-02	-2.121005857290491e-12	2.932959037517523e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.635579391612344e-12
