0	0.000000000000000e+00	0.000000000000000e+00	-1.432457588731690e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.397179180408360e-02
1	9.930400349136435e-04	4.151907593752268e-02	-1.597537725299940e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.240155693378527e-01
2	1.993688775675277e-03	9.757925937324079e-02	-2.319690228417132e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.173675476801692e-01
3	2.998773633651850e-03	1.827452649146390e-01	-3.767380542140692e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.772919595617960e-01
4	4.002737483101426e-03	3.181663182739828e-01	-6.280798920717261e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.425053798848558e-01
5	5.007240179573500e-03	5.350671208953838e-01	-1.042301832123992e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.073309472567077e+00
6	6.013689637768809e-03	8.787206709794783e-01	-1.704743433676811e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.759046394737710e+00
7	7.019101141344661e-03	1.410861178010947e+00	-2.733668603975167e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.822521574977067e+00
8	8.025340298151714e-03	2.217729873611376e+00	-4.295373686953961e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.435851307652742e+00
9	9.030669740285964e-03	3.409575471056954e+00	-6.602980564372103e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.819339972542875e+00
10	1.003921305743927e-02	5.134053582698704e+00	-9.942225611818366e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.026819681187329e+01
11	1.104451082836877e-02	7.548950991373739e+00	-1.461856204912922e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.509794397294404e+01
12	1.205108909377200e-02	1.085602970329379e+01	-2.102264860574017e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.171207876238742e+01
13	1.305733111094030e-02	1.525833425909707e+01	-2.954765426762390e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.051667731216398e+01
14	1.406178654089254e-02	2.095316730721752e+01	-4.057564165197726e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.190633855785591e+01
15	1.506568393320707e-02	2.813386814938305e+01	-5.448100478005770e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.626773804242440e+01
16	1.606664001591493e-02	3.693254355910618e+01	-7.151956454414481e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.386508788010342e+01
17	1.706891594830960e-02	4.749230021277949e+01	-9.196844453321062e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.498460075327620e+01
18	1.806621753892508e-02	5.978910793891455e+01	-1.157811099363572e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.195782160174374e+02
19	1.906121762373007e-02	7.382867469766380e+01	-1.429686139020787e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.476573494540783e+02
20	2.005520364758610e-02	8.955733779656666e+01	-1.734270389556293e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.791146756175290e+02
21	2.104398242880319e-02	1.067852419286346e+02	-2.067887318246065e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.135704838673083e+02
22	2.202919220092758e-02	1.253810884593631e+02	-2.427994337741504e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.507621769228131e+02
23	2.301249459034987e-02	1.452076850866477e+02	-2.811934730441406e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.904153701749384e+02
24	2.399068874695692e-02	1.660259075384412e+02	-3.215077874689463e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.320518150775376e+02
25	2.496333872996182e-02	1.876532693251156e+02	-3.633889934792760e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.753065386504904e+02
26	2.593410767048298e-02	2.100167644660905e+02	-4.066957156009635e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.200335289322825e+02
27	2.690056362709605e-02	2.329253198595576e+02	-4.510579423631273e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.658506397191545e+02
28	2.785992102465489e-02	2.561925347400452e+02	-4.961147102354592e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.123850694801054e+02
29	2.881681003394542e-02	2.798315365764691e+02	-5.418914404521586e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.596630731529436e+02
30	2.977024890527449e-02	3.037393251104831e+02	-5.881886738705935e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.074786502209677e+02
31	3.071793184455408e-02	3.277927863267587e+02	-6.347680012252321e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.555855726535178e+02
32	3.165977956013084e-02	3.519364612559474e+02	-6.815220266837280e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.038729225118948e+02
33	3.259928868793308e-02	3.762181975684430e+02	-7.285434068613748e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.524363951368856e+02
34	3.353427366744253e-02	4.005485571216517e+02	-7.756589455397818e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.010971142433025e+02
35	3.446268747662293e-02	4.248473335255960e+02	-8.227133237126281e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.496946670511907e+02
36	3.538786329714745e-02	4.491811645399227e+02	-8.698355848465837e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.983623290798437e+02
37	3.630938896760776e-02	4.735238878246219e+02	-9.169750657880714e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.470477756492421e+02
38	3.722574698481199e-02	4.978228856669376e+02	-9.640298727744807e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.956457713338734e+02
39	3.813723252902745e-02	5.220749762897437e+02	-1.010993844320901e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.044149952579486e+03
40	3.904457459732776e-02	5.462894989018650e+02	-1.057885065727457e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.092578997803729e+03
41	3.994764828700091e-02	5.704537599273809e+02	-1.104678955990073e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.140907519854761e+03
