0	0.000000000000000e+00	0.000000000000000e+00	-3.710209071461987e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.915943725962661e-13
1	9.930541698772337e-04	3.485808331172944e-13	-5.211996390459193e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.177271693938495e-13
2	1.993722553114345e-03	6.315034317216550e-13	-7.781728304582761e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.033350153433121e-12
3	2.998838330181770e-03	7.939867781678904e-13	-9.923244007167033e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.306420895236030e-12
4	4.002853180966684e-03	8.039229948722729e-13	-1.066024288290665e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.354415570232587e-12
5	5.007440653552613e-03	6.659203034038084e-13	-1.058085043828031e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.212313070552756e-12
6	6.014029709719610e-03	3.960602698134692e-13	-9.924444068971473e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.085563578067158e-13
7	7.019666377973025e-03	5.267075820486548e-14	-9.280139622625602e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.318951076569793e-13
8	8.026262177499102e-03	-2.746896108196371e-13	-9.132189327627133e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.968946182512029e-13
9	9.032143729711175e-03	-5.190019881273518e-13	-9.286350266325476e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.945692241365347e-14
10	1.004152742400427e-02	-6.674369365933004e-13	-9.163863937523499e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.942170377007773e-13
11	1.104806802807774e-02	-7.431906488177655e-13	-8.197875453794646e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.198541807267090e-13
12	1.205645127794926e-02	-7.770745535612888e-13	-6.039664054243328e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.651876429109958e-13
13	1.306525264394337e-02	-7.955996215541310e-13	-2.994607164396614e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.409587725389110e-13
14	1.407324997058557e-02	-8.216986576497213e-13	6.215844682261389e-19	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.249085060413227e-13
15	1.508194580004829e-02	-8.729913879347599e-13	2.353712813019509e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.945365949558209e-13
16	1.608924472460040e-02	-9.521789849997892e-13	3.731999162704171e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.144898593069300e-12
17	1.709976460880737e-02	-1.083863756052262e-12	3.618016762728348e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.270697338296878e-12
