0	0.000000000000000e+00	0.000000000000000e+00	1.948906956337288e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.006411224693613e-12
1	9.930541698772337e-04	7.121215072834385e-13	1.618628537171799e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.237346751382215e-13
2	1.993722553114345e-03	1.854922453503780e-12	-3.315958281890802e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.026157802870201e-12
3	2.998838330181769e-03	4.237867446401171e-12	-5.109843747511080e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.876579411178840e-12
4	4.002853180966682e-03	9.876624311682675e-12	-1.652939549699023e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.841236744271188e-11
5	5.007440653552609e-03	2.397326840404411e-11	-4.438931479077660e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.689581199527562e-11
6	6.014029709719596e-03	5.939124025352956e-11	-1.134012746144492e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.179514066562570e-10
7	7.019666377972991e-03	1.470657338002042e-10	-2.834254822745486e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.934260234988885e-10
8	8.026262177499018e-03	3.617217183062959e-10	-6.992862488587520e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.228315844478696e-10
9	9.032143729710966e-03	8.797596220740981e-10	-1.702741410181020e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.759051505344608e-09
10	1.004152742400376e-02	2.123059756786770e-09	-4.110801433210230e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.245868488838610e-09
11	1.104806802807652e-02	5.049886506714759e-09	-9.779027269790105e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009975447444879e-08
12	1.205645127794634e-02	1.189022735122067e-08	-2.302564903184604e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.378062138268156e-08
13	1.306525264393650e-02	2.767313581599003e-08	-5.358939810784856e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.534658200332026e-08
14	1.407324997056959e-02	6.357599123351615e-08	-1.231153300597385e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.271524742980757e-07
15	1.508194580001154e-02	1.443566033846850e-07	-2.795468671353705e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.887139848379847e-07
16	1.608924472451703e-02	3.233018370401336e-07	-6.260735276438412e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.466048165155904e-07
17	1.709976460862001e-02	7.170243580299062e-07	-1.388514516807366e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.434050171304862e-06
