0	0.000000000000000e+00	0.000000000000000e+00	-1.972126267549565e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.018401625445021e+03
1	8.157248704322778e-04	5.550234524866948e+01	-1.972221635397473e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.073953218438585e+03
2	1.637678300209194e-03	1.113829241015810e+02	-1.972508111975568e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.129981733160302e+03
3	2.463245107966543e-03	1.674422096998912e+02	-1.973004744734400e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.186297478812498e+03
4	3.287849360295951e-03	2.233255609110258e+02	-1.973733694882697e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.242557258261575e+03
5	4.112843173911287e-03	2.790709927718901e+02	-1.974740851897706e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.298822783768592e+03
6	4.939371632126490e-03	3.346868808850898e+02	-1.976123195295521e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.355152510942922e+03
7	5.764974035860339e-03	3.899590974428999e+02	-1.977953205953294e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.411369740940857e+03
8	6.591178158161649e-03	4.449178991276056e+02	-1.980321173182990e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.467551355644893e+03
9	7.416558898560272e-03	4.993301259087831e+02	-1.983394427199147e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.523550603975836e+03
10	8.244508422603639e-03	5.532854051976727e+02	-1.987377362288726e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.579562662100854e+03
11	9.069738805903227e-03	6.062918295581128e+02	-1.992467895773673e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.635197826649362e+03
12	9.895991606457787e-03	6.584005253558545e+02	-1.998897163863142e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.690626582212279e+03
13	1.072198356745224e-02	7.092534857810782e+02	-2.006797111929748e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.745559058277219e+03
14	1.154659808315319e-02	7.583618749373085e+02	-2.016087732341968e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.799465103184444e+03
15	1.237098643622832e-02	8.050200146212921e+02	-2.025951008789331e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.851216616924385e+03
