0	0.000000000000000e+00	0.000000000000000e+00	-1.073238002654644e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.542177214397799e-13
1	9.930541698772337e-04	-3.062884953034248e-13	-1.029170823792534e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.251730328233822e-13
2	1.993722553114345e-03	-5.385079881082794e-13	-9.533202436806983e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.621553112458058e-14
3	2.998838330181770e-03	-6.642574788364147e-13	-8.641172009689296e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.180292750332104e-13
4	4.002853180966684e-03	-6.791953171635972e-13	-8.152893521752694e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.581817060549236e-13
5	5.007440653552613e-03	-6.187353876766676e-13	-7.551562185264166e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.287743932582968e-13
6	6.014029709719610e-03	-4.947119186061793e-13	-7.517520489328848e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.065088298069306e-13
7	7.019666377973025e-03	-3.289573456010477e-13	-8.928227568421884e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.320943435142576e-13
8	8.026262177499102e-03	-1.482590687874125e-13	-1.198831220147042e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.708147112849889e-13
9	9.032143729711175e-03	1.206170702272854e-14	-1.619959086570315e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.486049821992898e-13
10	1.004152742400427e-02	7.650102325179096e-14	-2.105891514981673e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.163978725444261e-12
11	1.104806802807774e-02	1.869210192344512e-14	-2.466831250880546e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.292558282265360e-12
12	1.205645127794926e-02	-1.095951531540893e-13	-2.628088985401154e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.247544163220553e-12
13	1.306525264394337e-02	-2.681187383881987e-13	-2.527084315758121e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.036861990864224e-12
14	1.407324997058557e-02	-4.260724708619593e-13	-2.170683994503657e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.948639238835947e-13
15	1.508194580004829e-02	-4.652463588831802e-13	-1.513527975531174e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.163361268836552e-13
16	1.608924472460040e-02	-3.450476239623532e-13	-6.702511647314525e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.068589208452099e-15
17	1.709976460880737e-02	-1.066377800223404e-13	2.069658082913653e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.135144638552491e-13
18	1.810749634697464e-02	1.826807039483750e-13	1.029608691970624e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.490069383333089e-13
19	1.911546774226508e-02	4.636542194444094e-13	1.792222967293744e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.618457412248053e-13
20	2.012531553108221e-02	6.951849718984817e-13	2.506905655837174e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.993755421775928e-13
21	2.113307975299958e-02	8.526436588501443e-13	3.142439163298899e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.701049472734028e-13
22	2.214069058913555e-02	9.269936120552235e-13	3.635792875358934e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.505217554814069e-13
23	2.315009349998245e-02	9.160194127202149e-13	3.918595321602625e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.107534510092220e-12
24	2.415820621483441e-02	8.252115918919407e-13	3.926641710711942e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.202497468389493e-12
25	2.516472697855862e-02	6.546660903958589e-13	3.556194676482738e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.181744943989357e-12
26	2.617358273461513e-02	5.292273106726434e-13	2.783535478676587e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.081842296596116e-13
27	2.718236204308592e-02	7.341080284660695e-13	1.339019710019175e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.264122351303603e-14
28	2.818821245657871e-02	1.793746698977897e-12	-1.569555364739434e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.604261604122742e-12
29	2.919603518306032e-02	4.843213543633215e-12	-8.033845829919359e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.991873691003293e-12
30	3.020485131382728e-02	1.253236694675006e-11	-2.318042858109286e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.450268879375314e-11
31	3.121223811920623e-02	3.110372370354374e-11	-5.919977008466398e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.167435352183863e-11
32	3.221809886860277e-02	7.529759621628490e-11	-1.448339857872410e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.500895448721284e-10
33	3.322617140615201e-02	1.801369070119100e-10	-3.482709172815170e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.599832353585361e-10
34	3.423411654622080e-02	4.264374670254759e-10	-8.261503574460659e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.530596771390649e-10
35	3.523969526140932e-02	9.971285537963659e-10	-1.932498261042727e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.995066364675470e-09
36	3.624649048192174e-02	2.309952915927769e-09	-4.475797632806976e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.621244874975235e-09
37	3.725404503167256e-02	5.297591103016854e-09	-1.026181479600416e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.059676947725539e-08
38	3.826067330798187e-02	1.200554066323786e-08	-2.325161965979064e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.401262542520028e-08
39	3.926666117041054e-02	2.688872205093823e-08	-5.207205864349962e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.377861750813957e-08
40	4.027278046197622e-02	5.955507385099371e-08	-1.153291428701124e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.191107871401032e-07
41	4.127886253677863e-02	1.304157776443951e-07	-2.525493793229985e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.608317163394608e-07
42	4.228452612057338e-02	2.822375171979692e-07	-5.465502788639147e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.644748675852974e-07
43	4.329096334299723e-02	6.041774034870902e-07	-1.169983775225681e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.208354427058016e-06
44	4.429648456305739e-02	1.277369530743461e-06	-2.473614375681688e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.554738501670719e-06
45	4.545309212427762e-02	3.026078922615523e-06	-5.859975196820035e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.052157102145193e-06
46	4.671097261999657e-02	7.723432175593986e-06	-1.495636052029637e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.544686353759158e-05
47	4.798600501482885e-02	1.962559934702068e-05	-3.800480841409067e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.925119802216424e-05
48	4.927288493193487e-02	4.914076858629923e-05	-9.516068890212883e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.828153703050855e-05
49	5.056654019132186e-02	1.205479761434834e-04	-2.334401527550565e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.410959526710100e-04
50	5.186098904242550e-02	2.881284008780535e-04	-5.579582502426295e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.762568023538848e-04
51	5.315829994229178e-02	6.718197500032045e-04	-1.300973352864711e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.343639500603825e-03
52	5.445715330024192e-02	1.526380762772184e-03	-2.955823638297938e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.052761526166068e-03
53	5.575674288186719e-02	3.376661820859004e-03	-6.538877500326943e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.753323642413223e-03
