0	0.000000000000000e+00	0.000000000000000e+00	1.657022274438786e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.556826230928207e-13
1	9.930541698772337e-04	-1.424779195101012e-13	1.700589860405967e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.020658747254302e-12
2	1.993722553114345e-03	-3.320918569983674e-13	1.779279094055792e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.250907630269447e-12
3	2.998838330181770e-03	-5.462714411299042e-13	1.813304339707394e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.482657775702221e-12
4	4.002853180966684e-03	-7.087876893657491e-13	1.727757194682042e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.600997668204895e-12
5	5.007440653552613e-03	-7.539942946808242e-13	1.485981322932170e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.521351750213032e-12
6	6.014029709719610e-03	-6.006621395891172e-13	9.199736660119402e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.075734497910934e-12
7	7.019666377973025e-03	-1.028271001486759e-13	-3.815582846848616e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.420875081024914e-14
8	8.026262177499102e-03	1.120690336582129e-12	-3.282968956583821e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.816008215910806e-12
9	9.032143729711175e-03	4.095092889927007e-12	-9.755248252588918e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.132681425979792e-12
10	1.004152742400426e-02	1.153991363188581e-11	-2.485306246496831e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.437397990242913e-11
11	1.104806802807773e-02	3.009286934565496e-11	-6.113541670895374e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.166306278261876e-11
12	1.205645127794924e-02	7.609153469347617e-11	-1.501574428451449e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.536325047532546e-10
13	1.306525264394333e-02	1.888545317323361e-10	-3.678295885399843e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.788009144866942e-10
14	1.407324997058546e-02	4.613633496502702e-10	-8.944407745970421e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.232505795413644e-10
15	1.508194580004802e-02	1.113296185441309e-09	-2.155879685506665e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.226587667893869e-09
16	1.608924472459976e-02	2.650578437160935e-09	-5.132207867508299e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.300839183845512e-09
17	1.709976460880584e-02	6.256335990691515e-09	-1.211458249774593e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.251227949202830e-08
18	1.810749634697103e-02	1.455572923559502e-08	-2.818640991572397e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.911112872799163e-08
19	1.911546774225668e-02	3.346924808538490e-08	-6.481259573695929e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.693832860721386e-08
20	2.012531553106284e-02	7.617268861732288e-08	-1.475078027777060e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.523453904298167e-07
21	2.113307975295557e-02	1.709439413713528e-07	-3.310319521703564e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.418881064137955e-07
22	2.214069058903673e-02	3.788693006807146e-07	-7.336782129611263e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.577391007172028e-07
23	2.315009349976292e-02	8.306437620023737e-07	-1.608536311551989e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.661288341523808e-06
24	2.415820621435314e-02	1.796416116936778e-06	-3.478746986216082e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.592833336041329e-06
25	2.516472697751795e-02	3.830746893647370e-06	-7.418211917699440e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.661495055765679e-06
26	2.617358273238822e-02	8.080020926939581e-06	-1.564689572630596e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.616004313598318e-05
27	2.718236203838024e-02	1.682198233587269e-05	-3.257563093682684e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.364396581727662e-05
28	2.818821244678393e-02	3.448341324244517e-05	-6.677684443255890e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.896682742905639e-05
29	2.919603516290124e-02	6.985724646639379e-05	-1.352779775965595e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.397144937117398e-04
30	3.020485127283841e-02	1.397300867007445e-04	-2.705861507398051e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.794601741046959e-04
31	3.121223803704030e-02	2.754013876349741e-04	-5.333124953316143e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.508027760007958e-04
32	3.221809870625043e-02	5.347359267932251e-04	-1.035511671260949e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.069471854472834e-03
33	3.322617108912323e-02	1.025388296604081e-03	-1.985655900283957e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.050776594350516e-03
34	3.423411593554714e-02	1.938261877564964e-03	-3.753427988937115e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.876523756543929e-03
35	3.523969410307461e-02	3.605468881461843e-03	-6.981960469683157e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.210937764523360e-03
36	3.624648831337569e-02	6.614126728708153e-03	-1.280820133816216e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.322825345905130e-02
37	3.725404102670313e-02	1.195935634255671e-02	-2.315919397573116e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.391871268650256e-02
38	3.826066602083816e-02	2.128585159955538e-02	-4.121987437893507e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.257170319987236e-02
39	3.926664810754873e-02	3.728937107994999e-02	-7.221055659145043e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.457874215982410e-02
40	4.027275738590418e-02	6.430809383221325e-02	-1.245320882174423e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.286161876634915e-01
41	4.127882237749878e-02	1.091323897387683e-01	-2.113339639917809e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.182647794758570e-01
42	4.228445730106006e-02	1.821432683623238e-01	-3.527189224912039e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.642865367224115e-01
43	4.329084716740518e-02	2.990589331865164e-01	-5.791251338779144e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.981178663704236e-01
44	4.429629159610139e-02	4.824412206054164e-01	-9.342434064588566e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.648824412079815e-01
45	4.545275167136252e-02	8.206755262439469e-01	-1.589231322885590e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.641351052484890e+00
46	4.671035467159137e-02	1.426307122066194e+00	-2.762031865163861e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.852614244129374e+00
47	4.798490488062704e-02	2.421853896741853e+00	-4.689899904509356e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.843707793481119e+00
48	4.927097379780881e-02	3.997849571810945e+00	-7.741802406130030e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.995699143620294e+00
49	5.056331133575685e-02	6.395066522951479e+00	-1.238399307063873e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.279013304590239e+01
50	5.185569835365061e-02	9.887679407885074e+00	-1.914740883968829e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.977535881577007e+01
51	5.314988392076851e-02	1.478982455031899e+01	-2.864037208835710e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.957964910063776e+01
52	5.444415776886585e-02	2.140378019337351e+01	-4.144824211740918e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.280756038674666e+01
53	5.573725529283770e-02	2.999053215858345e+01	-5.807641579704572e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.998106431716684e+01
54	5.703124003136421e-02	4.076357564059862e+01	-7.893832479395308e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.152715128119760e+01
55	5.832336993845184e-02	5.380255365932255e+01	-1.041881971529952e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.076051073186459e+02
56	5.943386307200094e-02	6.683527822045629e+01	-1.294259597434856e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.336705564409138e+02
57	6.045575707256884e-02	8.027206157299695e+01	-1.554461788189803e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.605441231459957e+02
58	6.146026694388026e-02	9.474580756155915e+01	-1.834744674044502e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.894916151231206e+02
59	6.245407868738752e-02	1.101951693372788e+02	-2.133920278378973e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.203903386745596e+02
60	6.344645119200125e-02	1.266251065769349e+02	-2.452084644921054e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.532502131538705e+02
