0	0.000000000000000e+00	0.000000000000000e+00	8.957941999099238e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.625861357173777e-13
1	1.000000000000000e-03	4.240697574665261e-13	9.516366477388780e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.735329431125098e-14
2	2.000000000000000e-03	7.615741799198988e-13	1.181725089023206e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.513339679755848e-13
3	3.000000000000000e-03	9.801049092309716e-13	1.544837237234937e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.823543902427068e-13
4	4.000000000000000e-03	1.069759240891075e-12	1.968213843591028e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.337798249068304e-14
5	5.000000000000000e-03	1.007676843654508e-12	2.424746855428662e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.444570483246938e-13
6	6.000000000000000e-03	8.052489542787428e-13	2.848908019182160e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.659208208104925e-13
7	7.000000000000000e-03	4.442054213528961e-13	3.031016140921067e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.121004583430193e-12
8	8.000000000000000e-03	-2.900600695928681e-14	2.875182108352506e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.513743663354325e-12
9	9.000000000000001e-03	-5.198732820178363e-13	2.401888149073748e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.760202988793247e-12
10	1.000000000000000e-02	-9.462186011383132e-13	1.677319575263106e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.812382705306541e-12
11	1.100000000000000e-02	-1.294124182646555e-12	8.589937414535947e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.737706643332711e-12
12	1.200000000000000e-02	-1.535875813076424e-12	2.193533870193478e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.547203173274559e-12
13	1.300000000000000e-02	-1.655569600200513e-12	-7.893047215493668e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.247974394648035e-12
14	1.400000000000000e-02	-1.657636951862576e-12	-1.543900342563537e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.603702432022417e-13
15	1.500000000000000e-02	-1.568659960929717e-12	-2.218799771367530e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.228766858530150e-13
16	1.600000000000000e-02	-1.428615680600340e-12	-2.800121881676389e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.736104141081021e-14
17	1.700000000000000e-02	-1.279088188356105e-12	-3.279123913082250e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.142441190463017e-13
18	1.800000000000000e-02	-1.157016912650589e-12	-3.640593682942080e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.229775812617581e-13
19	1.900000000000000e-02	-1.089650403023689e-12	-3.863527497912972e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.054666179138251e-13
20	2.000000000000000e-02	-1.089144502797723e-12	-3.936167556738480e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.434836832196195e-13
21	2.100000000000000e-02	-1.112744934451084e-12	-3.943136844853916e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.234821764737259e-13
22	2.200000000000000e-02	-1.153964130687993e-12	-3.897378060807986e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.586332457631391e-13
23	2.300000000000000e-02	-1.212768599821038e-12	-3.801907010200149e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.505277380902167e-13
24	2.400000000000000e-02	-1.290424573366597e-12	-3.659489173982802e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.993275101616339e-13
25	2.500000000000000e-02	-1.386718468953079e-12	-3.475669324247144e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.081094523446772e-13
26	2.600000000000000e-02	-1.498712885552116e-12	-3.259559167564141e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.845162307083677e-13
27	2.700000000000000e-02	-1.621548751216132e-12	-3.021688536547289e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.115550061966323e-14
28	2.800000000000000e-02	-1.728387686122894e-12	-2.729143322988942e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.190641342096488e-13
29	2.900000000000000e-02	-1.787434543485585e-12	-2.338336568203609e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.799227319548671e-13
30	3.000000000000000e-02	-1.833995802517828e-12	-1.942732368442173e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.307731213025448e-13
31	3.100000000000000e-02	-1.898346519578421e-12	-1.641908642113927e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.050468542658251e-12
32	3.200000000000000e-02	-1.963011654484242e-12	-1.455859014103793e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.211209292344250e-12
33	3.300000000000000e-02	-1.955998071206897e-12	-1.293561617960642e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.288005724052938e-12
34	3.400000000000000e-02	-1.802146185203828e-12	-9.911989617337052e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327465e-12
35	3.500000000000000e-02	-1.488417760016915e-12	-4.038980585641350e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.279845699432327e-12
36	3.600000000000000e-02	-1.039609568480690e-12	4.156437465980545e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.254247076284626e-12
37	3.700000000000000e-02	-5.361173147740499e-13	1.296630176925090e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.205694258963497e-12
38	3.800000000000000e-02	-6.748337877730768e-14	2.035880929880431e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.118807770282398e-12
39	3.900000000000000e-02	3.149986912627954e-13	2.485807964838774e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.686670220292477e-13
40	4.000000000000000e-02	6.175614635242408e-13	2.589964203297267e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.198903000282491e-13
41	4.100000000000000e-02	8.949018166384973e-13	2.344417320760951e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.157500820104863e-13
42	4.200000000000000e-02	1.245059071347175e-12	1.700545361798811e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.669012225848998e-13
43	4.300000000000000e-02	1.847750799027692e-12	3.832249921235876e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.649854264048342e-12
44	4.400000000000000e-02	3.150860068789536e-12	-2.428315723972719e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.404836916560196e-12
45	4.500000000000000e-02	6.319671627450077e-12	-8.957771829818124e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.094544510958495e-11
46	4.600000000000000e-02	1.434620010883092e-11	-2.497600469520286e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.724375347407344e-11
47	4.700000000000000e-02	3.477431046777948e-11	-6.507231294974242e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.837750838158610e-11
48	4.800000000000000e-02	8.632401696396118e-11	-1.654939910745335e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.717847464745035e-10
49	4.900000000000000e-02	2.148379232666445e-10	-4.150326182488594e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.291598457480702e-10
50	5.000000000000000e-02	5.312065718500734e-10	-1.028409630051313e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.062275021219149e-09
51	5.100000000000000e-02	1.300356545973837e-09	-2.518537200151066e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.600923563705695e-09
52	5.200000000000000e-02	3.147330787830842e-09	-6.095651335833098e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.295111602226653e-09
53	5.300000000000000e-02	7.528413590904321e-09	-1.457975566901679e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.505736704395435e-08
54	5.400000000000000e-02	1.779400082889879e-08	-3.445892845420806e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.558851496640555e-08
55	5.500000000000000e-02	4.155447288839790e-08	-8.047076976191571e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.310939970765002e-08
56	5.600000000000000e-02	9.587552712017029e-08	-1.856629801175045e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.917514777871481e-07
57	5.700000000000000e-02	2.185316926709356e-07	-4.231856239583935e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.370638091969693e-07
58	5.800000000000000e-02	4.920473514325294e-07	-9.528464477402880e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.840951412446668e-07
59	5.900000000000000e-02	1.094341690563397e-06	-2.119184507558286e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.188683864605265e-06
60	6.000000000000000e-02	2.403915370333109e-06	-4.655163248948389e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.807831335273632e-06
61	6.100000000000000e-02	5.215200559927238e-06	-1.009919394991869e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.043040189034774e-05
62	6.200000000000000e-02	1.117307321109120e-05	-2.163656509793190e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.234614738354759e-05
63	6.300000000000000e-02	2.363670359652256e-05	-4.577228185500886e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.727340830883739e-05
64	6.400000000000000e-02	4.937137490566571e-05	-9.560725875282023e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.874275102916119e-05
65	6.500000000000000e-02	1.018116438773725e-04	-1.971574030518310e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.036232890242052e-04
66	6.600000000000000e-02	2.072582338673618e-04	-4.013538465120328e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.145164689976806e-04
67	6.700000000000000e-02	4.164613017293038e-04	-8.064738452081173e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.329226046150235e-04
68	6.800000000000000e-02	8.259247646422892e-04	-1.599396431293778e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.651849530293539e-03
69	6.900000000000001e-02	1.616447750278920e-03	-3.130237610197424e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.232895501474484e-03
70	7.000000000000001e-02	3.121679536309179e-03	-6.045106429899358e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.243359073516057e-03
71	7.100000000000001e-02	5.947961025997033e-03	-1.151817700054556e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.189592205290133e-02
72	7.200000000000001e-02	1.118011130929742e-02	-2.165019245659632e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.236022261950849e-02
73	7.300000000000000e-02	2.072834337062622e-02	-4.014026433622353e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.145668674216718e-02
74	7.400000000000000e-02	3.790204947340276e-02	-7.339700320058078e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.580409894772033e-02
75	7.500000000000000e-02	6.834020828501022e-02	-1.323402442837378e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.366804165708686e-01
76	7.600000000000000e-02	1.214892052174514e-01	-2.352628342763476e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.429784104352980e-01
77	7.700000000000000e-02	2.128998049476183e-01	-4.122786994858397e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.257996098949128e-01
78	7.800000000000000e-02	3.677165440001635e-01	-7.120800255169896e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.354330879993973e-01
79	7.900000000000000e-02	6.258509871858478e-01	-1.211955225286544e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.251701974370360e+00
80	8.000000000000000e-02	1.049453154390579e+00	-2.032257294785931e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.098906308779172e+00
81	8.100000000000000e-02	1.733398641076304e+00	-3.356712034607209e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.466797282149336e+00
82	8.200000000000000e-02	2.819551044793869e+00	-5.460037120124578e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.639102089582775e+00
83	8.300000000000000e-02	4.515477567364445e+00	-8.744184709275678e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.030955134722610e+00
84	8.400000000000001e-02	7.118004774301785e+00	-1.378395697453497e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.423600954859692e+01
85	8.500000000000001e-02	1.215135590017036e+00	-4.041004958288198e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.208279546387275e+01
86	8.600000000000001e-02	-4.597214161212376e+01	-1.542802574256555e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.369784074229717e+01
87	8.700000000000001e-02	-1.320016532776332e+02	-3.535484881722621e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.057000095809761e+01
88	8.799999999999999e-02	-2.475421498655577e+02	-6.238378083914577e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.460630915239551e+01
89	8.900000000000000e-02	-3.794957843682521e+02	-9.443503524749620e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.081646407144988e+02
90	9.000000000000000e-02	-5.130560397821190e+02	-1.291832024103596e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.540431489446337e+02
91	9.100000000000000e-02	-6.332212507861005e+02	-1.643351465712365e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.154017970365045e+02
92	9.200000000000000e-02	-7.262396030048285e+02	-1.978762506097158e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.955889612903643e+02
93	9.300000000000000e-02	-7.821842668261780e+02	-2.285122739113025e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.978480415237715e+02
94	9.400000000000000e-02	-7.946082260219798e+02	-2.555192534447319e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.248875249470855e+02
95	9.500000000000000e-02	-7.608327172600019e+02	-2.786897480914247e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.783149535624353e+02
96	9.600000000000000e-02	-6.842194139515133e+02	-2.986420819573282e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.579616659117434e+02
97	9.700000000000000e-02	-5.709617623582028e+02	-3.160590192215956e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.061159994793650e+03
98	9.800000000000000e-02	-4.109050599111549e+02	-3.278439070228903e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.282073596162481e+03
99	9.900000000000000e-02	-2.159528678336946e+02	-3.344648402711442e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.511216140515726e+03
100	1.000000000000000e-01	0.000000000000000e+00	-3.360424734152653e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.735315870874228e+03
