0	0.000000000000000e+00	0.000000000000000e+00	-9.681685675633591e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.999600984659174e-01
1	1.000000000000000e-03	2.998101072830095e-01	-1.091174035208367e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.632899561064695e-01
2	2.000000000000000e-03	7.199091006359580e-01	-1.658268628160073e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.576235338022916e+00
3	3.000000000000000e-03	1.385923865565824e+00	-2.817944518321227e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.841104157565104e+00
4	4.000000000000000e-03	2.492326907852206e+00	-4.893195768432029e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.019162337301520e+00
5	5.000000000000000e-03	4.332586493102346e+00	-8.422704313623871e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.682052297994963e+00
6	6.000000000000000e-03	7.345352349817457e+00	-1.423991160400900e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.469881108232314e+01
7	7.000000000000000e-03	1.217159965565442e+01	-2.357760486933320e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.434702245597261e+01
8	8.000000000000000e-03	1.971912134022456e+01	-3.818934372575061e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.944001364054760e+01
9	9.000000000000001e-03	3.122685211529950e+01	-6.047209964373363e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.245451009268295e+01
10	1.000000000000000e-02	4.831525789228828e+01	-9.356279227580573e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.663087606680288e+01
11	1.100000000000000e-02	7.300151606477581e+01	-1.413671344860402e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.460031904068422e+02
12	1.200000000000000e-02	1.076509500085227e+02	-2.084653006251837e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.153019683529839e+02
13	1.300000000000000e-02	1.548316524914401e+02	-2.998302619402640e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.096633339825934e+02
14	1.400000000000000e-02	2.170408795952165e+02	-4.202978794867191e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.340817712883305e+02
15	1.500000000000000e-02	2.962834715613432e+02	-5.737504851656187e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.925669480846589e+02
16	1.600000000000000e-02	3.935074436077111e+02	-7.620238917258973e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.870148892165863e+02
17	1.700000000000000e-02	5.079410719890270e+02	-9.836236578710934e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.015882144771743e+03
18	1.800000000000000e-02	6.364268531324295e+02	-1.232435302230098e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.272853706574466e+03
19	1.900000000000000e-02	7.729028443658486e+02	-1.496719922462694e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.545805688850498e+03
20	2.000000000000000e-02	9.082204197956961e+02	-1.758761280363965e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.816440839636239e+03
21	2.100000000000000e-02	1.030456811535220e+03	-1.995471035063207e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.060913623087097e+03
