0	0.000000000000000e+00	0.000000000000000e+00	-2.362219878610754e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.219845099991941e+01
1	1.000000000000000e-03	6.288655266764239e+00	-2.600803091345967e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.971914467949451e+01
2	2.000000000000000e-03	1.410913981704603e+01	-3.524861158928494e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.231144457201061e+01
3	3.000000000000000e-03	2.482245492108961e+01	-5.251704029778198e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.194213791647806e+01
4	4.000000000000000e-03	4.016153520194371e+01	-8.021815904088332e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.158601440577824e+01
5	5.000000000000000e-03	6.220790238145673e+01	-1.217825661768644e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.250961491363099e+02
6	6.000000000000000e-03	9.338329343403944e+01	-1.815315938166979e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.871258053890475e+02
7	7.000000000000000e-03	1.363572411460729e+02	-2.644147443304407e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.729004279838715e+02
8	8.000000000000000e-03	1.938248283191435e+02	-3.755229472404650e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.877440444232832e+02
9	9.000000000000001e-03	2.681270186966130e+02	-5.193167432360239e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.363010317579187e+02
10	1.000000000000000e-02	3.607092339613964e+02	-6.985548791935343e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.214414224318621e+02
11	1.100000000000000e-02	4.714508957927326e+02	-9.129820391255770e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.429127935153790e+02
12	1.200000000000000e-02	5.979491620776529e+02	-1.157933595096207e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.195903499387212e+03
13	1.300000000000000e-02	7.348978931964687e+02	-1.423128278224965e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.469798176007419e+03
