0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
1	1.000000000000000e-03	4.146307047516578e-14	8.029289071647075e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
2	2.000000000000000e-03	1.771160843393662e-13	3.429838224959168e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.524354896707238e-29
3	3.000000000000000e-03	3.152337814507170e-13	6.104475928603077e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.048709793414476e-29
4	4.000000000000000e-03	3.548567592056773e-13	6.871771593463619e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
5	5.000000000000000e-03	2.925292518362524e-13	5.664804603201608e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.009741958682895e-28
6	6.000000000000000e-03	1.105751214118258e-13	2.141278018664321e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.573064690121713e-29
7	7.000000000000000e-03	-7.370388982726671e-14	-1.427269689258555e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.019483917365790e-28
8	8.000000000000000e-03	-1.731341441673628e-13	-3.352728285100352e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009741958682895e-28
9	9.000000000000001e-03	-1.761991525778708e-13	-3.412081917749765e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.524354896707238e-29
10	1.000000000000000e-02	-9.915575700826589e-14	-1.920142977868013e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.640830682859705e-28
11	1.100000000000000e-02	-1.558210487922913e-15	-3.017461634805314e-19	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.412061020345611e-28
12	1.200000000000000e-02	5.149364488331641e-14	9.971701453430206e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.335028279454195e-28
13	1.300000000000000e-02	4.739670642283902e-14	9.178332732036932e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.650572641542600e-28
14	1.400000000000000e-02	-1.999971665236489e-14	-3.872928476173756e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.250106929510569e-28
15	1.500000000000000e-02	-1.137589175851479e-13	-2.202931966449302e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.514612938024343e-28
16	1.600000000000000e-02	-1.923478067996537e-13	-3.724799262072913e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.806016262426647e-28
17	1.700000000000000e-02	-2.413934326477514e-13	-4.674563722642931e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.087677628146056e-28
18	1.800000000000000e-02	-2.691273305822689e-13	-5.211628346771939e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.563322731438818e-28
19	1.900000000000000e-02	-2.764816951867919e-13	-5.354045004948201e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.048709793414476e-29
20	2.000000000000000e-02	-2.178654418402901e-13	-4.218946139807801e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.844984097158227e-28
21	2.100000000000000e-02	3.243677950030260e-13	6.281355340463708e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.019483917365790e-28
22	2.200000000000000e-02	1.145937476913562e-12	2.219098381940591e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.221432309102369e-27
23	2.300000000000000e-02	1.755038058152055e-12	3.398616585591561e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.221432309102369e-27
24	2.400000000000000e-02	1.895436926627843e-12	3.670497825308104e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.211690350419474e-27
25	2.500000000000000e-02	1.575492587878204e-12	3.050928277462757e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.817535525629211e-27
26	2.600000000000000e-02	9.153303526596481e-13	1.772529606064488e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009741958682895e-27
27	2.700000000000000e-02	3.237413035788357e-13	6.269223386201552e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.048709793414476e-29
28	2.800000000000000e-02	-2.793670851747137e-14	-5.409920341800481e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.038416579091095e-27
29	2.900000000000000e-02	-2.669746382616299e-13	-5.169941639235131e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.089454932665725e-27
30	3.000000000000000e-02	-6.164750505273326e-13	-1.193798802022357e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.351632381019344e-27
31	3.100000000000000e-02	-1.157476087645300e-12	-2.241442805541780e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-28
32	3.200000000000000e-02	-1.769713674500586e-12	-3.427035794448152e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.019483917365790e-28
33	3.300000000000000e-02	-2.219122462191757e-12	-4.297312169631737e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
