0	0.000000000000000e+00	0.000000000000000e+00	1.847882054479508e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.542421897006240e-13
1	1.000000000000000e-03	-7.234675898065620e-13	1.920682352593095e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.715303691799567e-12
2	2.000000000000000e-03	-1.344405929616594e-12	1.981057739185456e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.367419747182006e-12
3	3.000000000000000e-03	-1.792469076267545e-12	1.959953951861624e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.804584944920009e-12
4	4.000000000000000e-03	-2.006685801725303e-12	1.803970594082636e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.938252210782630e-12
5	5.000000000000000e-03	-2.047126627697474e-12	1.644319444092039e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.896249537405942e-12
6	6.000000000000000e-03	-1.934513939078594e-12	1.479390862578049e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.698468095518089e-12
7	7.000000000000000e-03	-1.659746468433002e-12	1.334097286118566e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.348671344614031e-12
8	8.000000000000000e-03	-1.263731231926063e-12	1.146535716445557e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.855799730009481e-12
9	9.000000000000001e-03	-7.995864361636726e-13	7.922488172178727e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.208701966181985e-12
10	1.000000000000000e-02	-3.059128939953259e-13	1.962590399850312e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.072606264492834e-13
11	1.100000000000000e-02	1.807278430760690e-13	-5.992757506183680e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.901925100001875e-13
12	1.200000000000000e-02	6.185548058749346e-13	-1.442531933620462e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.363475093246192e-12
13	1.300000000000000e-02	9.415130437184884e-13	-2.138203204347557e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.045676430551212e-12
14	1.400000000000000e-02	1.091482398374363e-12	-2.502867653674885e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.383957697100238e-12
15	1.500000000000000e-02	1.073039038939257e-12	-2.504272918079710e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.366240013083386e-12
16	1.600000000000000e-02	9.608250136014817e-13	-2.295129014257755e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.146024540217179e-12
17	1.700000000000000e-02	7.653445367645468e-13	-1.944032043523011e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.769238367305639e-12
18	1.800000000000000e-02	4.891539945520201e-13	-1.619701410331892e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.325564206291231e-12
19	1.900000000000000e-02	1.927781366837443e-13	-1.423978710226518e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.281175806919070e-13
20	2.000000000000000e-02	-4.241229592994612e-14	-1.383086626483287e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.718105668343163e-13
21	2.100000000000000e-02	-1.602570196714632e-13	-1.470691177851167e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.992046388927688e-13
22	2.200000000000000e-02	-1.952446708272584e-13	-1.539241165777009e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.996160492862410e-13
23	2.300000000000000e-02	-1.672149266441960e-13	-1.511097239176281e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.131123322664365e-13
24	2.400000000000000e-02	-5.198225982928874e-14	-1.366996030352947e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.539314548225263e-13
25	2.500000000000000e-02	1.412714226959482e-13	-1.191871405581762e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.567511699811466e-13
26	2.600000000000000e-02	3.968249012626452e-13	-1.117971331137659e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.741428142004442e-13
27	2.700000000000000e-02	6.995950110791090e-13	-1.267114401856794e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.353930074563234e-12
28	2.800000000000000e-02	1.031972394007205e-12	-1.681065398726779e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.900070833094451e-12
