0	0.000000000000000e+00	0.000000000000000e+00	-2.008356869241022e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.037111027708233e+03
1	1.000000000000000e-03	2.567902074443875e+02	-2.043183472906245e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.311885615952670e+03
2	2.000000000000000e-03	5.016129589346550e+02	-2.125966672963028e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.599457428131695e+03
3	3.000000000000000e-03	7.242258271183445e+02	-2.240129902492499e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.881023934544304e+03
4	4.000000000000000e-03	9.122880690884474e+02	-2.357587067452938e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.129740795685675e+03
5	5.000000000000000e-03	1.053135431853904e+03	-2.445121411931033e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.315790699569112e+03
6	6.000000000000000e-03	1.134960174297350e+03	-2.469165187655444e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.410031594407303e+03
7	7.000000000000000e-03	1.159203205786189e+03	-2.421635108362817e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.409730198490240e+03
8	8.000000000000000e-03	1.144183081612076e+03	-2.328122518435194e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.346420380522739e+03
9	9.000000000000001e-03	1.082888592440481e+03	-2.166745718768336e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.201791270341279e+03
10	1.000000000000000e-02	9.776480125903988e+02	-1.935449049311975e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.977109603979500e+03
11	1.100000000000000e-02	8.367504281220181e+02	-1.645353349023388e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.686407244041242e+03
12	1.200000000000000e-02	6.726561880258571e+02	-1.317044551755233e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.352775070047354e+03
13	1.300000000000000e-02	5.001011592723444e+02	-9.766111228889127e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.004420974561636e+03
14	1.400000000000000e-02	3.348367401555173e+02	-6.529252092759850e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.720058684015016e+02
15	1.500000000000000e-02	1.919409529805208e+02	-3.741351486762656e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.851435129877225e+02
16	1.600000000000000e-02	8.354024535581193e+01	-1.630682825313093e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.677483443609328e+02
17	1.700000000000000e-02	1.796351176553655e+01	-3.545640801394218e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.627312213278098e+01
18	1.800000000000000e-02	-8.781489886968871e-02	-1.700528204290686e-05	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.370956291881555e-12
19	1.900000000000000e-02	-4.364724084737801e-02	-8.452251844837188e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.370879964048612e-12
20	2.000000000000000e-02	-2.125390692313359e-02	-4.115801377185454e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.951167088482975e-12
21	2.100000000000000e-02	-1.014170047598556e-02	-1.963931851863980e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.178240227079797e-12
22	2.200000000000000e-02	-4.743114735985414e-03	-9.185002188170465e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.363693880040984e-12
23	2.300000000000000e-02	-2.174618133691921e-03	-4.211129906647035e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.372592120136190e-13
24	2.400000000000000e-02	-9.775750681607406e-04	-1.893065978727679e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.095215056481138e-13
25	2.500000000000000e-02	-4.309653799279373e-04	-8.345608694787759e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.624646356993448e-14
26	2.600000000000000e-02	-1.863520234681974e-04	-3.608691417155929e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.756651464915326e-15
27	2.700000000000000e-02	-7.904914650717402e-05	-1.530780141108009e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.904409498558611e-14
28	2.800000000000000e-02	-3.290044307090840e-05	-6.371143444652230e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.056737890892765e-13
29	2.900000000000000e-02	-1.343745045382153e-05	-2.602151164165786e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.770162452360320e-13
30	3.000000000000000e-02	-5.386556412751910e-06	-1.043102262439624e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.083413446855655e-13
31	3.100000000000000e-02	-2.119597994358686e-06	-4.104585017476685e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.944119386291783e-13
32	3.200000000000000e-02	-8.188662682192889e-07	-1.585729037261718e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.855023315625541e-13
33	3.300000000000000e-02	-3.106415455736779e-07	-6.015563524804256e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.190879177910623e-13
34	3.400000000000000e-02	-1.157346404614769e-07	-2.241210832067540e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.892443531111164e-13
35	3.500000000000000e-02	-4.235394959540973e-08	-8.202028132734661e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.141555531683426e-12
36	3.600000000000000e-02	-1.522713664038158e-08	-2.948953087753645e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.191623107498206e-12
37	3.700000000000000e-02	-5.378962533332667e-09	-1.041855259319606e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.154891338592687e-12
38	3.800000000000000e-02	-1.867232211916836e-09	-3.617851658892998e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.018351275358188e-12
39	3.900000000000000e-02	-6.371089241461641e-10	-1.235387141087672e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.422523273489224e-13
40	4.000000000000000e-02	-2.137847585235119e-10	-4.153486115188344e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.003421808640347e-13
41	4.100000000000000e-02	-7.066533333328533e-11	-1.380231553211616e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.095175933625003e-13
42	4.200000000000000e-02	-2.314108615997164e-11	-4.583880483136848e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.299708696206511e-13
43	4.300000000000000e-02	-7.653667426698162e-12	-1.564517078891775e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.254640285083993e-13
44	4.400000000000000e-02	-2.692998492774944e-12	-5.823098082940694e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.140364270332747e-13
45	4.500000000000000e-02	-1.094777901324729e-12	-2.600790366965841e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.482644691066547e-13
46	4.600000000000000e-02	-5.290704784778855e-13	-1.497082282486512e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.440194879184409e-13
47	4.700000000000000e-02	-2.851516483559685e-13	-1.035880966968733e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.497749828071167e-13
48	4.800000000000000e-02	-1.376014555795913e-13	-7.834160455925556e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.669528507846271e-13
49	4.900000000000000e-02	-1.828004260565537e-14	-6.259626330715454e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.049656711589099e-13
50	5.000000000000000e-02	9.154657533326940e-14	-5.409191478954621e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.708760221924470e-13
51	5.100000000000000e-02	1.907998391762151e-13	-5.146322694612251e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.565548003821154e-13
52	5.200000000000000e-02	2.666046407466279e-13	-5.180136789505202e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.341057543043613e-13
53	5.300000000000000e-02	2.991404945359455e-13	-5.061019887997193e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.604904377497809e-13
54	5.400000000000000e-02	2.871018177505591e-13	-4.624487081223297e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.259093037549481e-13
55	5.500000000000000e-02	2.133255265925304e-13	-3.331778714680663e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.853778395952846e-13
56	5.600000000000000e-02	6.613924486104599e-14	-9.156504389706387e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.134232302087899e-13
57	5.700000000000000e-02	-1.404944500441347e-13	2.534564782744004e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.713788126234861e-13
58	5.800000000000000e-02	-3.709578110691976e-13	6.459782297118318e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.045395344940609e-13
59	5.900000000000000e-02	-5.802227895305397e-13	1.007426357879567e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.100455523743600e-12
60	6.000000000000000e-02	-7.285421532826445e-13	1.265170001106388e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.381873132536813e-12
61	6.100000000000000e-02	-7.905268418885213e-13	1.373719167878091e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.499912369829556e-12
62	6.200000000000000e-02	-7.838660122817756e-13	1.375612205282107e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.494229100534744e-12
63	6.300000000000000e-02	-6.997333590829104e-13	1.430445259431398e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.438412114741464e-12
64	6.400000000000000e-02	-5.245182642298187e-13	1.536573561574599e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.318001439456624e-12
65	6.500000000000000e-02	-2.568350110217858e-13	1.636647783879180e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.101996292431298e-12
66	6.600000000000000e-02	1.020665096835990e-13	1.655769713918220e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.529692939377190e-13
67	6.700000000000000e-02	5.378493955511068e-13	1.537088753220967e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.558998234978968e-13
68	6.800000000000000e-02	1.010750908657973e-12	1.271553722449426e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.541233898773496e-13
69	6.900000000000001e-02	1.457249730436111e-12	9.092168772760459e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.877321539319993e-13
70	7.000000000000001e-02	1.809859937743156e-12	5.444889261920242e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.528687065298347e-12
71	7.100000000000001e-02	2.018056092436513e-12	2.721585599860369e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.877514016389351e-12
72	7.200000000000001e-02	2.057016772287061e-12	1.435060957600865e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.982910543092653e-12
73	7.300000000000000e-02	1.967683047941045e-12	-3.163179165346071e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.984017634912319e-12
74	7.400000000000000e-02	1.807710026502370e-12	-3.443277757169004e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.985520125300797e-12
75	7.500000000000000e-02	1.602373408846960e-12	-7.480900950712866e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.988685472803469e-12
76	7.600000000000000e-02	1.372739115510086e-12	-1.172364825609688e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.978145708212177e-12
77	7.700000000000000e-02	1.126990277009533e-12	-1.528799950093492e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.916459176528843e-12
78	7.800000000000000e-02	8.650115881173538e-13	-1.733278942324278e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.760072985177879e-12
79	7.900000000000000e-02	5.917041354124095e-13	-1.739774803898628e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.490119980965831e-12
80	8.000000000000000e-02	3.283469661075398e-13	-1.574540033497028e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.141435943130321e-12
81	8.100000000000000e-02	1.131446098062277e-13	-1.332915972619804e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.014594583196095e-13
82	8.200000000000000e-02	-9.617535865392351e-15	-1.120512555124133e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.690126594962193e-13
83	8.300000000000000e-02	-1.014099546571202e-14	-1.003477065948109e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.080523331633690e-13
84	8.400000000000001e-02	5.152356361321964e-14	-9.137238142904507e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.233685123838909e-13
85	8.500000000000001e-02	1.395624314141932e-13	-8.622686655436588e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.848360556284710e-13
86	8.600000000000001e-02	2.214676140546920e-13	-8.573061261083534e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.641785939239251e-13
87	8.700000000000001e-02	2.652216538256389e-13	-8.843465912880014e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.218962698701357e-13
88	8.799999999999999e-02	2.491897834322130e-13	-9.070243621124610e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.175751499743419e-13
89	8.900000000000000e-02	1.487620313651522e-13	-9.170066781995434e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.223022437688609e-13
90	9.000000000000000e-02	-3.659004350039627e-14	-8.460313162262395e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.002986495814926e-13
91	9.100000000000000e-02	-2.871890889481918e-13	-6.640786071591652e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.573962919848339e-14
92	9.200000000000000e-02	-5.703047164682714e-13	-3.832069492543020e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.724174987865563e-13
93	9.300000000000000e-02	-8.483878475481383e-13	-5.905170910578290e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.178936760905673e-13
94	9.400000000000000e-02	-1.080766996185836e-12	2.306854167249520e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.199892433144324e-12
95	9.500000000000000e-02	-1.228517446215724e-12	4.226015230488260e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.446747934329056e-12
