0	0.000000000000000e+00	0.000000000000000e+00	2.442761941392040e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.261436842368089e-12
1	1.000000000000000e-03	-8.464931825858852e-14	2.306011765599620e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.275468673502014e-12
2	2.000000000000000e-03	-2.257518374479990e-13	2.038411507711493e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.278383013725887e-12
3	3.000000000000000e-03	-3.935104757423110e-13	1.736762016262529e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290370524450363e-12
4	4.000000000000000e-03	-5.545257002330587e-13	1.458491836774277e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.307687646153891e-12
5	5.000000000000000e-03	-6.892596283458110e-13	1.209633082017690e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.313911465902620e-12
6	6.000000000000000e-03	-7.841621549874041e-13	9.573618887246381e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.278541708497298e-12
7	7.000000000000000e-03	-8.232497503429431e-13	6.567858131792016e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.162412485872056e-12
8	8.000000000000000e-03	-7.916752881354847e-13	2.717787220567223e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.320212167193806e-13
9	9.000000000000001e-03	-6.875928076835763e-13	-2.011262760090635e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.837316453545337e-13
10	1.000000000000000e-02	-5.271056471273251e-13	-7.182733862219932e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.561908654124201e-13
11	1.100000000000000e-02	-3.325787934469780e-13	-1.214690325207062e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.946845932631853e-13
12	1.200000000000000e-02	-1.120249914728573e-13	-1.660088405551016e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.452409749179576e-13
