0	0.000000000000000e+00	0.000000000000000e+00	-8.414289015188984e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.345120163467059e-12
1	1.000000000000000e-03	2.400081632245603e-12	-8.886713226821958e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.989160609579285e-12
2	2.000000000000000e-03	8.319354460967648e-12	-1.889257584897843e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.807543867830817e-11
3	3.000000000000000e-03	2.438018942066908e-11	-4.923579282651403e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.980544350792340e-11
4	4.000000000000000e-03	6.831093033620455e-11	-1.336232492502412e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.373136795378455e-10
5	5.000000000000000e-03	1.872173074904652e-10	-3.631719231882144e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.747584821995417e-10
6	6.000000000000000e-03	5.049016924909952e-10	-9.776197621982527e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009742366879940e-09
7	7.000000000000000e-03	1.341963936071721e-09	-2.597789104152489e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.683456461050611e-09
8	8.000000000000000e-03	3.516209439656730e-09	-6.807409327580090e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.031540500528026e-09
9	9.000000000000001e-03	9.082526659866966e-09	-1.758590639588221e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.816384967309554e-08
10	1.000000000000000e-02	2.312624057392547e-08	-4.478109845869683e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.625110038131313e-08
11	1.100000000000000e-02	5.804025362808560e-08	-1.123917425041500e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.160790998907263e-07
12	1.200000000000000e-02	1.435609298202109e-07	-2.780019334003754e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.871205109232932e-07
13	1.300000000000000e-02	3.499306588453901e-07	-6.776353154014655e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.998600310256416e-07
