0	0.000000000000000e+00	0.000000000000000e+00	-6.196231093950398e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.199719978149661e-14
1	1.000000000000000e-03	-2.652868548083416e-13	1.165460548639284e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.254709787488976e-13
2	2.000000000000000e-03	-4.917947976183568e-13	5.376048199305600e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.694127328759430e-13
3	3.000000000000000e-03	-6.177496281073147e-13	1.178111615651836e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.226123850426391e-12
4	4.000000000000000e-03	-6.146821844681331e-13	1.905255140698014e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.598551708494730e-12
5	5.000000000000000e-03	-4.844952256208307e-13	2.543451133790623e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.797927743362625e-12
6	6.000000000000000e-03	-2.603286000400436e-13	3.005539851054998e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.812382705306541e-12
7	7.000000000000000e-03	-6.883181526098233e-15	3.320657996883953e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.721663597577036e-12
8	8.000000000000000e-03	2.641151111964886e-13	3.435019842308713e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.509721507890668e-12
9	9.000000000000001e-03	5.272375656279359e-13	3.316042718672886e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.185159531003058e-12
10	1.000000000000000e-02	7.495688899730261e-13	2.969444233313286e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.838455184421752e-13
11	1.100000000000000e-02	8.864520461628022e-13	2.381453286081631e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.433251427392092e-13
12	1.200000000000000e-02	8.516250382559433e-13	1.461680852032176e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.681629193715843e-14
13	1.300000000000000e-02	6.806504537105394e-13	3.791860922690359e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.848395976476800e-13
14	1.400000000000000e-02	4.161653806976338e-13	-6.869154995784730e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.708870193801903e-13
15	1.500000000000000e-02	9.544478900863258e-14	-1.601854266205269e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.226387751505403e-13
16	1.600000000000000e-02	-2.450101261576536e-13	-2.301508365394394e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.434836832196187e-13
17	1.700000000000000e-02	-5.432440480847844e-13	-2.828289048193453e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.172781361704251e-13
18	1.800000000000000e-02	-7.891287163669637e-13	-3.169431707956787e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.475587798808186e-13
19	1.900000000000000e-02	-9.868656175189726e-13	-3.330359619455595e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.329246948854528e-13
20	2.000000000000000e-02	-1.150851681026416e-12	-3.339620700448736e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.737210330385851e-13
21	2.100000000000000e-02	-1.298497611532033e-12	-3.241763926548767e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.755420817825456e-13
22	2.200000000000000e-02	-1.442677366250285e-12	-3.080914330157633e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.482999526553538e-13
23	2.300000000000000e-02	-1.588917099494561e-12	-2.886573741577834e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.829682899714925e-14
24	2.400000000000000e-02	-1.737252346742559e-12	-2.671999841807310e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.574375616240837e-13
25	2.500000000000000e-02	-1.883888526875761e-12	-2.444535452039372e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.215358475474800e-13
26	2.600000000000000e-02	-2.020458195517420e-12	-2.218280667340557e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.749429846075728e-13
27	2.700000000000000e-02	-2.133881539465886e-12	-2.019500538566086e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.091015945662771e-12
28	2.800000000000000e-02	-2.209429485275208e-12	-1.881414438113193e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.237871247124998e-12
29	2.900000000000000e-02	-2.236114629454028e-12	-1.831575240413989e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327465e-12
30	3.000000000000000e-02	-2.235979707267399e-12	-1.831848106456860e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290017412722198e-12
31	3.100000000000000e-02	-2.230349048048055e-12	-1.842678990351177e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.278793709109868e-12
