0	0.000000000000000e+00	0.000000000000000e+00	4.762737542203533e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.459467091108150e-13
1	1.000000000000000e-03	3.723636151239762e-13	5.837270049862996e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.092828591817995e-14
2	2.000000000000000e-03	6.604387900520618e-13	9.211302017171173e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.847691992601853e-13
3	3.000000000000000e-03	8.565695440385733e-13	1.390703896110679e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.384131401529159e-13
4	4.000000000000000e-03	9.285664677701829e-13	1.957906894891524e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.249230520842341e-14
5	5.000000000000000e-03	8.648697171737947e-13	2.559960391304966e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.570881444895062e-13
6	6.000000000000000e-03	6.870735938298709e-13	3.090465853902656e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.088361107284855e-13
7	7.000000000000000e-03	4.246405847312192e-13	3.423076367499340e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.343028450484930e-12
8	8.000000000000000e-03	5.571914820055815e-14	3.337537739627012e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.667777929521330e-12
9	9.000000000000001e-03	-3.449662479368098e-13	2.841639750671827e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.812382705306541e-12
10	1.000000000000000e-02	-7.245622205581403e-13	2.061914301332990e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.789330187274083e-12
11	1.100000000000000e-02	-1.055575033887970e-12	1.157780577092014e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.653450353039941e-12
12	1.200000000000000e-02	-1.297160472385509e-12	2.080086622625386e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.404575683693468e-12
13	1.300000000000000e-02	-1.428903370946199e-12	-7.247074571555276e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.054666049288107e-12
14	1.400000000000000e-02	-1.453425698471372e-12	-1.585168996009319e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.348479488089156e-13
15	1.500000000000000e-02	-1.393784034868001e-12	-2.330940557080601e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.900915070583202e-13
16	1.600000000000000e-02	-1.285410281805193e-12	-2.941141101560511e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.333884522201398e-13
17	1.700000000000000e-02	-1.169517927068784e-12	-3.407550755563239e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.901337166182733e-13
18	1.800000000000000e-02	-1.085487935946142e-12	-3.721471260878349e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.362715596233737e-13
19	1.900000000000000e-02	-1.059181413927210e-12	-3.878144284640265e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.434836832196195e-13
20	2.000000000000000e-02	-1.082006156446711e-12	-3.915339967964012e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.398667089752760e-13
21	2.100000000000000e-02	-1.120362460393556e-12	-3.903609469209862e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.954528015194268e-13
22	2.200000000000000e-02	-1.175236602109837e-12	-3.841054160964727e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.082752375297750e-13
23	2.300000000000000e-02	-1.247276996300926e-12	-3.727594506206933e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.776445295595695e-13
24	2.400000000000000e-02	-1.336950772637601e-12	-3.566534638807900e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.047997953323833e-13
25	2.500000000000000e-02	-1.442850509713246e-12	-3.366169148832499e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.954317641461489e-13
26	2.600000000000000e-02	-1.561340852399888e-12	-3.138014432944566e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.912283279382101e-14
27	2.700000000000000e-02	-1.687925071077244e-12	-2.893151345844977e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.939081403418881e-13
28	2.800000000000000e-02	-1.816578460945555e-12	-2.637236400146616e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.547154399082425e-13
29	2.900000000000000e-02	-1.897950931875697e-12	-2.294726953717477e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.129590284302221e-13
30	3.000000000000000e-02	-1.935087930324559e-12	-1.904736983218179e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.514859816699777e-13
31	3.100000000000000e-02	-1.962129457238384e-12	-1.583561756378084e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.144381682552612e-12
32	3.200000000000000e-02	-1.991493064684582e-12	-1.409701372097960e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.263526406383096e-12
33	3.300000000000000e-02	-1.984491365857775e-12	-1.344308885700665e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327465e-12
34	3.400000000000000e-02	-1.896523705903189e-12	-1.181241724481108e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.286533102335100e-12
35	3.500000000000000e-02	-1.664775161103043e-12	-7.660273125583349e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.269200357865916e-12
36	3.600000000000000e-02	-1.272172370641977e-12	-7.479151234091841e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.233550199744104e-12
37	3.700000000000000e-02	-7.698374269694031e-13	7.716365938429612e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.168308850606470e-12
38	3.800000000000000e-02	-2.453015359655991e-13	1.564159808260744e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.053030187725712e-12
39	3.900000000000000e-02	2.285510183698073e-13	2.104073504997227e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.579878675035963e-13
40	4.000000000000000e-02	6.323128066566450e-13	2.271957554984790e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.409210298428504e-13
41	4.100000000000000e-02	1.014853752018445e-12	2.010966759071453e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.360501700294698e-14
42	4.200000000000000e-02	1.506809311369424e-12	1.204337162651343e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.848922748137774e-13
43	4.300000000000000e-02	2.399346620958372e-12	-5.842439522205898e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.701048900568071e-12
44	4.400000000000000e-02	4.400225896918746e-12	-4.682600250734478e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.818310268657587e-12
45	4.500000000000000e-02	9.347618052836913e-12	-1.460547013859348e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.688985040087722e-11
46	4.600000000000000e-02	2.191340387859742e-11	-3.937462690703762e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.224637378180905e-11
47	4.700000000000000e-02	5.379032791763220e-11	-1.016121760280591e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.062626299881081e-10
48	4.800000000000000e-02	1.338265698291743e-10	-2.571675312477190e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.666273119235332e-10
49	4.900000000000000e-02	3.322900589825558e-10	-6.421179449073270e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.638783399061570e-10
50	5.000000000000000e-02	8.182505305080806e-10	-1.583878285204306e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.636161759976859e-09
