0	0.000000000000000e+00	0.000000000000000e+00	1.268608378641056e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.551065497781335e-13
1	1.000000000000000e-03	1.381361487671161e-13	1.056066716331431e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.072143585442953e-13
2	2.000000000000000e-03	1.583159629974493e-13	6.047186854562720e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.539594233908951e-13
3	3.000000000000000e-03	5.439418835096104e-14	1.231521873268438e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.201327724489902e-15
4	4.000000000000000e-03	-9.069691431364568e-14	-1.756338193445754e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.262177448353619e-29
5	5.000000000000000e-03	-1.577408388731291e-13	-3.054638209862082e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.048709793414476e-29
6	6.000000000000000e-03	-1.415014830588714e-13	-2.740164436753298e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.009741958682895e-28
7	7.000000000000000e-03	-6.661728177275755e-14	-1.290038114377482e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.135959703518257e-28
8	8.000000000000000e-03	1.184736636114953e-14	2.294232630657505e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
9	9.000000000000001e-03	4.729843893142280e-14	9.159303314150425e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.325286320771300e-28
10	1.000000000000000e-02	2.670809117697573e-14	5.171999616870776e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.893266172530428e-28
11	1.100000000000000e-02	-4.347541913001907e-14	-8.418978712997586e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.388395193188981e-28
12	1.200000000000000e-02	-1.267263437304773e-13	-2.454045093969479e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.019483917365790e-28
13	1.300000000000000e-02	-1.965481660790741e-13	-3.806138869759319e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.524354896707238e-29
14	1.400000000000000e-02	-2.444674938332132e-13	-4.734092661525491e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.019483917365790e-28
15	1.500000000000000e-02	-2.728712904637553e-13	-5.284129818121247e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-28
16	1.600000000000000e-02	-2.764816951867920e-13	-5.354045004948197e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.534096855390133e-28
17	1.700000000000000e-02	-7.137880600773116e-14	-1.382244634700555e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.291403324402304e-28
18	1.800000000000000e-02	5.706951375002792e-13	1.105146381650063e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.615587133892632e-27
19	1.900000000000000e-02	1.316418779920074e-12	2.549234005632559e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.635071051258422e-27
20	2.000000000000000e-02	1.776361548417216e-12	3.439909346931544e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.221432309102369e-27
21	2.100000000000000e-02	1.795523826817530e-12	3.477016939491450e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.058451752097371e-28
22	2.200000000000000e-02	1.377742506031248e-12	2.667986890610543e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.817535525629211e-27
23	2.300000000000000e-02	7.965001961653964e-13	1.542415997499756e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.120458113234080e-27
24	2.400000000000000e-02	3.317336058297643e-13	6.423993653780043e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.110716154551185e-27
25	2.500000000000000e-02	2.729052575355540e-14	5.284787587638534e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.543011930612299e-27
26	2.600000000000000e-02	-2.677502157055296e-13	-5.184960631854739e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.029225876048685e-27
27	2.700000000000000e-02	-7.138771979042281e-13	-1.382417249360138e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-27
28	2.800000000000000e-02	-1.308203953329553e-12	-2.533326062344024e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.240916226468159e-27
29	2.900000000000000e-02	-1.874158927368565e-12	-3.629293156922195e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-27
30	3.000000000000000e-02	-2.231414643277187e-12	-4.321115875947945e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.846761401677897e-27
31	3.100000000000000e-02	-2.294864221869359e-12	-4.443985456553628e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-27
32	3.200000000000000e-02	-2.043429407648074e-12	-3.957084032485735e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.019483917365790e-27
33	3.300000000000000e-02	-1.605259901229890e-12	-3.108572431898963e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.019483917365790e-28
34	3.400000000000000e-02	-1.187465418858198e-12	-2.299516895717501e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.433122659521843e-27
35	3.500000000000000e-02	-8.989335358840238e-13	-1.740777306913080e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.928251680180396e-27
36	3.600000000000000e-02	-6.919642997739566e-13	-1.339983104597305e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-28
37	3.700000000000000e-02	-4.554858222384823e-13	-8.820445019816258e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.644813009941318e-27
38	3.800000000000000e-02	-1.509955305004417e-13	-2.924015874900014e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.794496999224083e-27
39	3.900000000000000e-02	1.181313925843068e-13	2.287604580716327e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.163727607382037e-26
40	4.000000000000000e-02	1.908728050143581e-13	3.696235975322354e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.734267942607043e-27
41	4.100000000000000e-02	3.095974216474963e-14	5.995328290347134e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.120458113234080e-27
42	4.200000000000000e-02	-3.938368026770105e-13	-7.626616889458114e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.988480736797436e-27
43	4.300000000000000e-02	-7.521209521360350e-13	-1.456475960978262e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.514612938024343e-27
44	4.400000000000000e-02	-8.442127711341702e-13	-1.634811001629126e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.068193710780266e-28
45	4.500000000000000e-02	-7.512709553356599e-13	-1.454829949252171e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.211690350419474e-27
46	4.600000000000000e-02	-6.031026269053056e-13	-1.167903215029095e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.110716154551185e-27
47	4.700000000000000e-02	-5.916173887320968e-13	-1.145662146943085e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.996445390960662e-27
48	4.800000000000000e-02	-8.302970206408353e-13	-1.607863266675158e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.034872226143730e-25
49	4.900000000000000e-02	-1.198857477099581e-12	-2.321577521694125e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.719659186355683e-23
50	5.000000000000000e-02	-1.424731595242128e-12	-2.758980872185563e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.218057561069586e-22
51	5.100000000000000e-02	-1.380939040216465e-12	-2.674176991850714e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.035005064909488e-20
52	5.200000000000000e-02	-8.508708751881325e-13	-1.647705187226737e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.247570311875038e-19
53	5.300000000000000e-02	2.467140597427879e-14	4.776120401573846e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.626274576142243e-18
54	5.400000000000000e-02	9.244539522441919e-13	1.789965754344616e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.196113297526725e-16
55	5.500000000000000e-02	1.575655450619486e-12	3.048031657705614e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.658670751908605e-15
56	5.600000000000000e-02	1.857360897785024e-12	3.556999539077443e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.053423414310451e-14
57	5.700000000000000e-02	1.944607870113164e-12	3.322744321895531e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.287500804589442e-13
58	5.800000000000000e-02	2.775798569551980e-12	9.056772505542908e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.308108848427221e-12
59	5.900000000000000e-02	1.199730302307229e-11	-1.784150673716273e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.121061748497611e-11
60	6.000000000000000e-02	9.043739003084143e-11	-1.702444910745243e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.783512671928667e-10
61	6.100000000000000e-02	6.900750814911237e-10	-1.331558188528061e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.377688773314497e-09
62	6.200000000000000e-02	4.906083377993128e-09	-9.495905105143048e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.809747688577798e-09
63	6.300000000000000e-02	3.228875835192449e-08	-6.252333558516140e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.457567001468018e-08
64	6.400000000000000e-02	1.969929959982907e-07	-3.814740787055215e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.939853631764644e-07
65	6.500000000000000e-02	1.116358692298770e-06	-2.161820824087076e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.232718165521922e-06
