0	0.000000000000000e+00	0.000000000000000e+00	-1.795930202866412e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.274143688870027e-13
1	1.000000000000000e-03	-2.327536941221413e-13	-1.976920690282669e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.881237605762120e-13
2	2.000000000000000e-03	-4.878558773467397e-13	-2.353609783600604e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.275429887007247e-13
3	3.000000000000000e-03	-7.408189078338502e-13	-2.728516329382690e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.681808659733699e-13
4	4.000000000000000e-03	-9.383165503142984e-13	-2.922021969577365e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.706091064090788e-13
5	5.000000000000000e-03	-1.013574533002574e-12	-2.893041426000771e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.803856353693118e-13
6	6.000000000000000e-03	-8.509921934815282e-13	-2.619580316547825e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.017532651908022e-13
7	7.000000000000000e-03	-3.434524093825948e-13	-2.083125863176867e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.322691607691329e-13
8	8.000000000000000e-03	4.160567891180783e-13	-1.540692514000351e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.211666982231384e-12
9	9.000000000000001e-03	1.276148368059146e-12	-1.183573829628468e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.887343265546878e-12
10	1.000000000000000e-02	2.082003131893712e-12	-1.058705935563708e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.628716526156269e-12
11	1.100000000000000e-02	2.714128355856313e-12	-1.071758528181298e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.267582079963238e-12
12	1.200000000000000e-02	3.112399827266954e-12	-1.068323541036961e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.664079731639952e-12
13	1.300000000000000e-02	3.273424737848073e-12	-9.232268832501456e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.750177050327912e-12
14	1.400000000000000e-02	3.272129163058809e-12	-6.706232563833536e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.618437523532424e-12
15	1.500000000000000e-02	3.120029869972834e-12	-2.856018863892879e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.267514049923652e-12
16	1.600000000000000e-02	2.793580080997050e-12	2.409914656005532e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.669132623283842e-12
17	1.700000000000000e-02	2.143734234659583e-12	6.429791859601999e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.811701210768669e-12
18	1.800000000000000e-02	1.228398172575065e-12	9.281095458817241e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.491244639542591e-13
19	1.900000000000000e-02	2.237529763227504e-13	1.172237995207917e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.815881214414939e-13
20	2.000000000000000e-02	-6.804555317792448e-13	1.395107473561989e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.400885933282590e-12
21	2.100000000000000e-02	-1.354469989045952e-12	1.555184304062707e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.157563710368357e-12
22	2.200000000000000e-02	-1.757069437872257e-12	1.585643328528940e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.575892131794588e-12
23	2.300000000000000e-02	-1.910973807307275e-12	1.440100858142341e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.654638692699849e-12
