0	0.000000000000000e+00	0.000000000000000e+00	-2.166548547895480e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.118800859299874e-13
1	1.000000000000000e-03	4.225206768640501e-13	-1.516666872359434e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.008410173759512e-13
2	2.000000000000000e-03	7.874420198606825e-13	3.520521605671291e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.692621244623782e-13
3	3.000000000000000e-03	1.064177222231527e-12	2.860127654368148e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.164808652529256e-13
4	4.000000000000000e-03	1.237235411924480e-12	5.615559766415225e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.472491525250320e-13
5	5.000000000000000e-03	1.336455107120393e-12	7.834267289933995e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.318952838717013e-13
6	6.000000000000000e-03	1.358661996563082e-12	9.583148507057563e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.637903356021963e-13
7	7.000000000000000e-03	1.302288278000807e-12	1.085016782472840e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.419880208177589e-13
8	8.000000000000000e-03	1.127580789546040e-12	1.059852383926991e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.802753718943775e-13
9	9.000000000000001e-03	8.404302674231057e-13	8.737472531993251e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.892291260317108e-13
10	1.000000000000000e-02	4.892046006174918e-13	6.143368277963866e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.719624268818519e-13
11	1.100000000000000e-02	1.305624787097310e-13	3.892415468114241e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.044099175062367e-14
12	1.200000000000000e-02	-1.865471026237648e-13	2.919231221827870e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.372955547020057e-13
13	1.300000000000000e-02	-4.324958915720576e-13	3.618964313251920e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.193784051153062e-13
14	1.400000000000000e-02	-5.903447812399935e-13	5.856170945233954e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.927561484857915e-13
15	1.500000000000000e-02	-6.266334579275060e-13	9.548112028120982e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.119695842895976e-12
16	1.600000000000000e-02	-4.957489874802530e-13	1.480390836784809e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.260219528379670e-12
17	1.700000000000000e-02	-2.481768432518209e-13	2.018049729214810e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327467e-12
18	1.800000000000000e-02	9.170350810860690e-15	2.515419294144047e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.289786587182301e-12
19	1.900000000000000e-02	2.213140449121841e-13	2.920166043643187e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.286653215779878e-12
20	2.000000000000000e-02	3.802915031894822e-13	3.206753786207853e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.275669031393264e-12
21	2.100000000000000e-02	4.941515087564738e-13	3.365716440291777e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.243896987417735e-12
22	2.200000000000000e-02	5.709978716272960e-13	3.369344176345035e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.168923979389406e-12
23	2.300000000000000e-02	6.107013617951308e-13	3.162021970904176e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.022159762692046e-12
24	2.400000000000000e-02	4.977317440016513e-13	2.470444400268283e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.780002586610726e-13
25	2.500000000000000e-02	2.783343368718413e-13	1.356969365574048e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.224016303524163e-13
26	2.600000000000000e-02	6.103577653791389e-14	1.480634601197975e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.338981233490293e-14
27	2.700000000000000e-02	-4.458536704991838e-14	-1.434151927210969e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.960075036193291e-13
28	2.800000000000000e-02	1.056912144800524e-13	-3.110658608900582e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.712028412881210e-12
29	2.900000000000000e-02	8.526092657926536e-13	-5.653831378882657e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.772235235482980e-12
30	3.000000000000000e-02	3.137682315585330e-12	-1.090552738482520e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.769272441323587e-12
31	3.100000000000000e-02	9.472143255452691e-12	-2.373880570884146e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.173080981134556e-11
32	3.200000000000000e-02	2.635256326773129e-11	-5.675301233918303e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.565969281929928e-11
33	3.300000000000000e-02	7.032319828318326e-11	-1.420434892089427e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.436741407023070e-10
34	3.400000000000000e-02	1.830045016716624e-10	-3.603010501101865e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.690631638980352e-10
