0	0.000000000000000e+00	0.000000000000000e+00	-1.515210571680960e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.824513746823704e-13
1	1.000000000000000e-03	-1.493910802093583e-13	-1.437532334969424e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.929474255201406e-13
2	2.000000000000000e-03	-2.542102305010226e-13	-1.280119769717659e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.068407760679596e-13
3	3.000000000000000e-03	-2.877663193889083e-13	-1.070628957981852e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.651040971752404e-13
4	4.000000000000000e-03	-2.238247472339800e-13	-8.099526002714112e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.944329770418291e-13
5	5.000000000000000e-03	-1.060823978325187e-13	-5.691631576543231e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.878321929501507e-13
6	6.000000000000000e-03	-5.497984617857134e-15	-3.744346169443804e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.878592201380280e-13
7	7.000000000000000e-03	5.101805239777790e-14	-2.673291623355440e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.890662382219301e-13
8	8.000000000000000e-03	7.120318393696616e-14	-2.444313325535413e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.974269813064532e-13
9	9.000000000000001e-03	9.202778744130492e-14	-2.649725408721585e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.288590191746562e-13
10	1.000000000000000e-02	2.004722593873021e-13	-2.052697308984736e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.064730926206709e-13
11	1.100000000000000e-02	4.571820012660844e-13	1.893321752056756e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.474049297797803e-13
12	1.200000000000000e-02	8.355248804913939e-13	3.669675248368820e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.460236655191005e-13
13	1.300000000000000e-02	1.273042700557956e-12	7.990063892781333e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.604375753329516e-13
14	1.400000000000000e-02	1.662399633151472e-12	1.252562275379128e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.015579255467334e-12
15	1.500000000000000e-02	1.883869788481555e-12	1.620504846560610e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.047044684057869e-12
16	1.600000000000000e-02	1.878924046361391e-12	1.824610136369754e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.366994234972173e-13
17	1.700000000000000e-02	-3.642754513995685e+00	-7.054163783514871e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.612488334667432e-13
18	1.800000000000000e-02	-4.904262630046885e+01	-9.497063745799507e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.065814103640150e-13
19	1.900000000000000e-02	-1.412312373988866e+02	-2.734931152050758e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.536993168992922e-13
20	2.000000000000000e-02	-2.722569516199624e+02	-5.272233197566545e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.094947017729282e-13
21	2.100000000000000e-02	-4.315966315911311e+02	-8.357832832158306e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.932676241267473e-12
22	2.200000000000000e-02	-6.065681179643622e+02	-1.174614109608171e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.387423592153937e-12
23	2.300000000000000e-02	-7.822997326839392e+02	-1.514916918213701e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.273736754432321e-12
24	2.400000000000000e-02	-9.438556485461409e+02	-1.827768604021498e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.046363078989089e-12
