0	0.000000000000000e+00	0.000000000000000e+00	2.422196661921668e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.250816977714909e-12
1	1.000000000000000e-03	3.553634615671953e-13	2.325316252582720e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.454246878885799e-13
2	2.000000000000000e-03	6.838348596106089e-13	2.082092823464042e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.913532511272863e-13
3	3.000000000000000e-03	9.562582538600983e-13	1.729941631345665e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.292023677841137e-14
4	4.000000000000000e-03	1.143555495765504e-12	1.329333677676996e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.570905364060826e-13
5	5.000000000000000e-03	1.176916508412912e-12	8.355824151514235e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.454236046442137e-13
6	6.000000000000000e-03	1.056288285182273e-12	2.861838325509883e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.085035895257674e-13
7	7.000000000000000e-03	8.331091470959950e-13	-2.143045179613112e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.437755243068173e-13
8	8.000000000000000e-03	6.012999171100494e-13	-6.378512552638792e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.306848889759829e-13
9	9.000000000000001e-03	4.011499235566630e-13	-9.106290885955743e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.713967628503561e-13
10	1.000000000000000e-02	2.513265295490171e-13	-9.858581426002053e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.604214852841600e-13
11	1.100000000000000e-02	1.627197505280427e-13	-8.516374170142422e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.025034216084776e-13
12	1.200000000000000e-02	1.765431722419102e-13	-4.535621753151120e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.107616724372485e-13
13	1.300000000000000e-02	2.801850267871633e-13	1.659236849811137e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.945024042974008e-13
14	1.400000000000000e-02	4.152356334833358e-13	8.912826816543783e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.502076422473017e-14
15	1.500000000000000e-02	5.275106608258943e-13	1.615696743474175e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.068315498403776e-13
16	1.600000000000000e-02	5.906379075441100e-13	2.272490861295556e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.828713271500550e-13
17	1.700000000000000e-02	6.050666762936448e-13	2.824347817360508e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.534202651109575e-13
18	1.800000000000000e-02	5.840176780557366e-13	3.233416826975609e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.085711591574045e-12
19	1.900000000000000e-02	5.309988643155937e-13	3.432038891711971e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.241298398502623e-12
20	2.000000000000000e-02	4.406434652939867e-13	3.351944520978491e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327466e-12
21	2.100000000000000e-02	1.699699708666870e-13	2.827787552890143e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.290293242327466e-12
22	2.200000000000000e-02	-2.281019574660886e-13	2.047874587024099e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.285619846888185e-12
23	2.300000000000000e-02	-6.606408312767125e-13	1.184941097514995e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.272541782865021e-12
24	2.400000000000000e-02	-1.053565516642377e-12	3.615579417496160e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.240273234920416e-12
25	2.500000000000000e-02	-1.364620827540848e-12	-3.798300721967654e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.168477421673270e-12
26	2.600000000000000e-02	-1.572422269116246e-12	-1.048716455293456e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.030867420283549e-12
27	2.700000000000000e-02	-1.662823777430560e-12	-1.668978661372717e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.009669026742823e-13
28	2.800000000000000e-02	-1.627020752614920e-12	-2.263978391881249e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.579073382243171e-13
29	2.900000000000000e-02	-1.462962291146019e-12	-2.873476644744922e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.089466762905435e-14
30	3.000000000000000e-02	-1.155110556707097e-12	-3.603970948595098e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.059720385094581e-13
31	3.100000000000000e-02	-5.999090328050978e-13	-4.746746747316108e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.851300447330837e-12
32	3.200000000000000e-02	5.777730958326627e-13	-7.089936777949164e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.239000704720740e-12
33	3.300000000000000e-02	3.460562074696168e-12	-1.274328969514450e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.004116857672167e-11
34	3.400000000000000e-02	1.091687039790345e-11	-2.724469277981261e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.498596925240368e-11
35	3.500000000000000e-02	3.031209441921867e-11	-6.484239696715108e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.379656423014487e-11
36	3.600000000000000e-02	8.027420449234509e-11	-1.616107567742912e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.637296404329860e-10
37	3.700000000000000e-02	2.073366720467419e-10	-4.076717165254486e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.178574412231224e-10
38	3.800000000000000e-02	5.262988535267541e-10	-1.025340002222787e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.055782153901305e-09
39	3.900000000000000e-02	1.316768274264762e-09	-2.556070075174863e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.636717185316947e-09
40	4.000000000000000e-02	3.250952552889972e-09	-6.301593279678332e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.505081329792206e-09
41	4.100000000000000e-02	7.923820753341754e-09	-1.535054503871134e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.585080812535988e-08
42	4.200000000000000e-02	1.906991833078187e-08	-3.693475654358447e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.814294459605228e-08
43	4.300000000000000e-02	4.531717858430162e-08	-8.776204496829474e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.063730372980989e-08
44	4.400000000000000e-02	1.063314553618765e-07	-2.059152082954547e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.126656116897601e-07
45	4.500000000000000e-02	2.463315531654296e-07	-4.770237973606681e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.926655828884281e-07
46	4.600000000000000e-02	5.633875008180294e-07	-1.090999738330401e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.126777343120735e-06
47	4.700000000000000e-02	1.272007984796254e-06	-2.463237120656694e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.544018164271359e-06
48	4.800000000000000e-02	2.834866594525465e-06	-5.489699083007058e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.669735011082328e-06
49	4.900000000000000e-02	6.235895122389693e-06	-1.207576110544377e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.247179134294476e-05
50	5.000000000000000e-02	1.353786680140927e-05	-2.621596653409258e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.707573370691215e-05
