0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
1	1.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
2	2.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
3	3.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
4	4.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
5	5.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
6	6.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
7	7.000000000000000e-03	7.452946827830076e-14	1.443256947217764e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.524354896707238e-29
8	8.000000000000000e-03	2.439486435935007e-13	4.724045169837582e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009741958682895e-28
9	9.000000000000001e-03	3.840818596356825e-13	7.437713229746864e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.048709793414476e-29
10	1.000000000000000e-02	3.926146538071361e-13	7.602950078360143e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
11	1.100000000000000e-02	2.241578650364167e-13	4.340798391037259e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.524354896707238e-29
12	1.200000000000000e-02	-1.612833735264008e-14	-3.123239098439604e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.269590846876359e-28
13	1.300000000000000e-02	-1.794392425637602e-13	-3.474825990527588e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.281661365719409e-28
14	1.400000000000000e-02	-2.167200559514439e-13	-4.196765837445404e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.776790386377962e-28
15	1.500000000000000e-02	-1.627395714538961e-13	-3.151438250049339e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.340113117816780e-28
16	1.600000000000000e-02	-4.558766702561757e-14	-8.828013759133100e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.908092969575908e-28
17	1.700000000000000e-02	5.062914399152895e-14	9.804291575596537e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.733165431326071e-28
18	1.800000000000000e-02	7.521337910636699e-14	1.456500823454707e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.194411455615628e-28
19	1.900000000000000e-02	3.222357662142893e-14	6.240068780501360e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.476747614573734e-27
20	2.000000000000000e-02	-7.822050402902239e-14	-1.514733547181804e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.779670202178603e-27
21	2.100000000000000e-02	-1.831596526017188e-13	-3.546871421117982e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.087677628146056e-28
22	2.200000000000000e-02	-2.453766151690877e-13	-4.751697720493113e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.048709793414476e-29
23	2.300000000000000e-02	-2.695554976720801e-13	-5.219919766813076e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.582806648804608e-28
24	2.400000000000000e-02	-2.756846808521818e-13	-5.338610888725014e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.009741958682895e-27
25	2.500000000000000e-02	-2.764816951867922e-13	-5.354045004948194e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.573064690121713e-28
26	2.600000000000000e-02	-9.496697454281514e-14	-1.839027554220127e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.155443620884047e-28
27	2.700000000000000e-02	6.959071660212084e-13	1.347618432253266e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.221432309102369e-27
28	2.800000000000000e-02	1.602836016088037e-12	3.103878598505198e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.635071051258422e-27
