0	0.000000000000000e+00	0.000000000000000e+00	-2.235812242463732e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.154568477374492e-13
1	1.000000000000000e-03	-1.245738760108316e-13	-2.533058086759881e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.232681122462343e-15
2	2.000000000000000e-03	-2.138715419886561e-13	-3.635402985554180e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.614013905793524e-14
3	3.000000000000000e-03	-2.625033382315672e-13	-4.994698202721063e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.578232118623306e-15
4	4.000000000000000e-03	-2.370691188332223e-13	-6.117266264190722e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.882515270713940e-14
5	5.000000000000000e-03	-9.036640150808631e-14	-5.128742590051128e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.744807270019498e-13
6	6.000000000000000e-03	3.766951939023659e-13	3.283374665074228e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.071424552731414e-13
7	7.000000000000000e-03	9.357786599246415e-13	1.569598937327866e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.252412539918834e-13
8	8.000000000000000e-03	1.314654212702642e-12	2.690557632692262e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.474377442114250e-14
9	9.000000000000001e-03	1.386821437251106e-12	3.338626373575978e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.372378086247104e-13
10	1.000000000000000e-02	1.197902029318471e-12	3.364616750419750e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.395785894476905e-13
11	1.100000000000000e-02	8.949163205851240e-13	2.857049756357487e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.804578295026765e-13
12	1.200000000000000e-02	6.166473029270321e-13	2.133741626964761e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.852121352521731e-13
13	1.300000000000000e-02	4.048626499900100e-13	1.354368084926016e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.945300216837624e-13
14	1.400000000000000e-02	1.575202922146892e-13	4.952329702566820e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.821691395823919e-14
15	1.500000000000000e-02	-2.557258972242754e-13	-4.952110705717837e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.514612938024343e-28
16	1.600000000000000e-02	-8.357006503199229e-13	-1.618327350551886e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.048709793414476e-28
17	1.700000000000000e-02	-1.432939496945075e-12	-2.774875403895558e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.413638742156053e-27
18	1.800000000000000e-02	-1.888159132178120e-12	-3.656404436957653e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.038967834731580e-28
19	1.900000000000000e-02	-2.088674759855528e-12	-4.044701280282117e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
20	2.000000000000000e-02	-2.075534873476709e-12	-4.019255999724006e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.038967834731580e-28
21	2.100000000000000e-02	-1.870431368971237e-12	-3.622074771124771e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.038967834731580e-28
22	2.200000000000000e-02	-1.585495113144612e-12	-3.070298084351161e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.615587133892632e-27
23	2.300000000000000e-02	-1.309403335221847e-12	-2.535648655391324e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.635071051258422e-27
24	2.400000000000000e-02	-1.031684750231249e-12	-1.997848928090883e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.250658185151055e-27
25	2.500000000000000e-02	-7.048778197962302e-13	-1.364990028590887e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.745787205809607e-27
26	2.600000000000000e-02	-3.473357958028790e-13	-6.726128763431181e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.635071051258422e-27
27	2.700000000000000e-02	-5.636165982216169e-14	-1.091438849279203e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.767048427695066e-28
28	2.800000000000000e-02	7.636297056350286e-14	1.478762566296782e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.468108167171811e-27
29	2.900000000000000e-02	5.494220864337467e-15	1.063951295396886e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.869400762664571e-27
30	3.000000000000000e-02	-2.369549913006210e-13	-4.588613675540275e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.866245319043687e-27
31	3.100000000000000e-02	-4.930959477523304e-13	-9.548761968635858e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.582806648804608e-27
32	3.200000000000000e-02	-6.338996457999517e-13	-1.227541385675011e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.674038885990003e-27
33	3.300000000000000e-02	-6.516125001366699e-13	-1.261842180604960e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.250658185151055e-27
34	3.400000000000000e-02	-6.245275263115251e-13	-1.209392354326331e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.625329092575527e-27
35	3.500000000000000e-02	-6.288041389736914e-13	-1.217673979135702e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.068193710780266e-28
36	3.600000000000000e-02	-7.810343767357164e-13	-1.512466566956457e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.211690350419474e-27
37	3.700000000000000e-02	-1.056680068508934e-12	-2.046252153802201e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.029225876048685e-27
38	3.800000000000000e-02	-1.297434819972287e-12	-2.512471725271132e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.452606576887634e-27
39	3.900000000000000e-02	-1.359860614823002e-12	-2.633358757186418e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	7.674038885990003e-27
40	4.000000000000000e-02	-1.180267693144996e-12	-2.285578559808590e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.491574411619214e-27
41	4.100000000000000e-02	-5.809570869398879e-13	-1.125018561289667e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.563322731438818e-27
42	4.200000000000000e-02	2.141477493958693e-13	4.146953335190051e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.322406504970659e-27
43	4.300000000000000e-02	9.502749620035575e-13	1.840199551078844e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	6.058451752097371e-27
44	4.400000000000000e-02	1.436883670965819e-12	2.782513264044005e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.038967834731580e-27
45	4.500000000000000e-02	1.626894983133060e-12	3.150468587851379e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.654554968624213e-27
46	4.600000000000000e-02	1.622238526801827e-12	3.141451398939775e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.250658185151055e-27
47	4.700000000000000e-02	1.518427607544386e-12	2.940422418220495e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.625329092575527e-27
48	4.800000000000000e-02	1.427272128132634e-12	2.763900591381847e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.837019442995001e-27
49	4.900000000000000e-02	1.398784649385891e-12	2.708734826001048e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.009741958682895e-26
50	5.000000000000000e-02	1.386273790295995e-12	2.684507651550087e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.171300672072158e-26
51	5.100000000000000e-02	1.197757440814113e-12	2.319447310534518e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.693522803355793e-27
52	5.200000000000000e-02	7.294024617177604e-13	1.412481793457773e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.481832452936319e-27
53	5.300000000000000e-02	9.639454224903924e-14	1.866672283978699e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.975307706673414e-26
54	5.400000000000000e-02	-4.773908488378754e-13	-9.244634035915205e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.492996255234949e-25
