0	0.000000000000000e+00	0.000000000000000e+00	-2.215159554183064e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.143903475005767e-12
1	1.000000000000000e-03	8.895578650764310e-14	-2.061254917426357e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.153383248838366e-12
2	2.000000000000000e-03	1.432558891356517e-13	-1.649936734216455e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.952795549911427e-13
3	3.000000000000000e-03	1.021443207456687e-13	-1.066852126104398e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.530643897147765e-13
4	4.000000000000000e-03	-5.603091493286271e-14	-4.043091893805719e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.527534526924140e-13
5	5.000000000000000e-03	-3.235386637353539e-13	2.865382226085858e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.715063656306775e-13
6	6.000000000000000e-03	-6.633684743405708e-13	9.800321746596674e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.169454913167815e-12
7	7.000000000000000e-03	-1.017397786464861e-12	1.641140035726322e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.864878856753166e-12
8	8.000000000000000e-03	-1.325115350004717e-12	2.192228127695192e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.457177087291509e-12
9	9.000000000000001e-03	-1.522498672835779e-12	2.552409808788644e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.840557430453762e-12
10	1.000000000000000e-02	-1.569466275833372e-12	2.638534150625766e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.931999452336455e-12
11	1.100000000000000e-02	-1.539217001091220e-12	2.539790010558387e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.850758922925433e-12
12	1.200000000000000e-02	-1.470900454079390e-12	2.196371373790538e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.605101754449718e-12
13	1.300000000000000e-02	-1.366017039382833e-12	1.632604200314217e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.209090223218199e-12
14	1.400000000000000e-02	-1.197374612223004e-12	9.059421529477558e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.665201128355531e-12
15	1.500000000000000e-02	-9.346959399945529e-13	8.892951957351509e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	9.806189464338129e-13
