0	0.000000000000000e+00	0.000000000000000e+00	-2.658124823543305e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.372649756496500e-13
1	1.000000000000000e-03	1.558718023717442e-14	-2.645742934271040e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.522127578742102e-13
2	2.000000000000000e-03	1.462461603890053e-13	-2.021239321920584e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.506225101556453e-13
3	3.000000000000000e-03	4.289689869317598e-13	-1.950344189843619e-19	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.299761403406447e-13
4	4.000000000000000e-03	8.259906507213998e-13	3.498849741238727e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.453108270054035e-13
5	5.000000000000000e-03	1.241256341480759e-12	8.127189924970776e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.215700584024056e-13
6	6.000000000000000e-03	1.563324083614430e-12	1.313167883567093e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.852071044371239e-13
7	7.000000000000000e-03	1.750860504022226e-12	1.720373230954932e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.624635876556263e-13
8	8.000000000000000e-03	1.789811083519615e-12	1.997176646878452e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.584734978136656e-13
9	9.000000000000001e-03	-5.779400370846937e-01	-1.119176069368902e-04	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.908606937055083e-13
10	1.000000000000000e-02	-3.835573726988183e+01	-7.427556583888048e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.907985046680551e-13
11	1.100000000000000e-02	-1.226430743756916e+02	-2.374972922923660e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.273736754432321e-13
12	1.200000000000000e-02	-2.473770407824015e+02	-4.790435795921577e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.410605131648481e-13
13	1.300000000000000e-02	-4.023591014436764e+02	-7.791650495431701e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.273736754432321e-13
14	1.400000000000000e-02	-5.750512681183664e+02	-1.113581992318944e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.410605131648481e-13
15	1.500000000000000e-02	-7.513843225066374e+02	-1.455049483834774e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.136868377216160e-13
16	1.600000000000000e-02	-9.159192925508634e+02	-1.773670083259787e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.684341886080801e-13
17	1.700000000000000e-02	-1.054228603787226e+03	-2.041504912781713e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.094947017729282e-13
18	1.800000000000000e-02	-1.157019874698350e+03	-2.240559352968853e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
19	1.900000000000000e-02	-1.220028543476403e+03	-2.362575115390902e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
20	2.000000000000000e-02	-1.241213539767885e+03	-2.403599684304089e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.547473508864641e-13
21	2.100000000000000e-02	-1.223095803656093e+03	-2.368514839188113e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.547473508864641e-13
