0	0.000000000000000e+00	0.000000000000000e+00	-1.188865310880743e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.139274066566426e-14
1	1.000000000000000e-03	1.851408994214617e-13	1.057787093378021e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.305170088016454e-13
2	2.000000000000000e-03	4.500156369112742e-13	5.899251868742955e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.453795803416149e-13
3	3.000000000000000e-03	7.920089519345404e-13	1.165083459790900e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.903624403729571e-13
4	4.000000000000000e-03	1.158624693615879e-12	1.627648950201083e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.181103899357750e-13
5	5.000000000000000e-03	1.518437737694366e-12	1.944245764340413e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.144335421977357e-13
6	6.000000000000000e-03	1.770326371660533e-12	2.034908629146391e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.195040740955015e-13
7	7.000000000000000e-03	1.839621525358505e-12	1.900719141023825e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.580943814914462e-13
8	8.000000000000000e-03	-1.606626479696541e+01	-3.111218799720445e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.775202786637237e-13
9	9.000000000000001e-03	-8.066408032439925e+01	-1.562053198667694e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.242295734817162e-13
10	1.000000000000000e-02	-1.888255249931313e+02	-3.656590568186362e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.536993168992922e-13
11	1.100000000000000e-02	-3.319528214872097e+02	-6.428238746732642e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.547473508864641e-13
12	1.200000000000000e-02	-4.986407430070049e+02	-9.656136467033123e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.252776074688882e-13
