0	0.000000000000000e+00	0.000000000000000e+00	3.032323460171273e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.565885101540986e-12
1	1.000000000000000e-03	2.541949317944172e-13	2.923567915532603e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.255529047987463e-12
2	2.000000000000000e-03	4.938150667463510e-13	2.625459012474977e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.619661374490832e-13
3	3.000000000000000e-03	7.030652421938999e-13	2.161745712100697e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	4.132554433662727e-13
4	4.000000000000000e-03	8.127553006558184e-13	1.494470788614542e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.101390389614041e-14
5	5.000000000000000e-03	8.076143002001685e-13	7.115501624690772e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.401713763023128e-13
6	6.000000000000000e-03	7.161837800072038e-13	-3.810386815257971e-18	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.358605329113404e-13
7	7.000000000000000e-03	5.790926638237444e-13	-6.313409364244538e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.051157214971984e-13
8	8.000000000000000e-03	4.309224372955194e-13	-9.925705846876803e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.434836832196187e-13
9	9.000000000000001e-03	3.374804608815526e-13	-1.149193041723783e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-9.309211958380403e-13
10	1.000000000000000e-02	3.050868145031455e-13	-1.100405188756334e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.733336105209471e-13
11	1.100000000000000e-02	3.669584241441912e-13	-7.719213464665394e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.655768934037796e-13
12	1.200000000000000e-02	5.030575687844244e-13	-2.071730998124361e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.100412974985221e-13
13	1.300000000000000e-02	6.594433472830189e-13	4.664308772223663e-17	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.185794779978001e-13
14	1.400000000000000e-02	7.905007441038981e-13	1.139627119187763e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.019998303038258e-13
15	1.500000000000000e-02	8.696660130348522e-13	1.755151662734435e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	3.669040827697767e-14
16	1.600000000000000e-02	8.892816667715699e-13	2.296972783356034e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	2.968699781123792e-13
17	1.700000000000000e-02	8.443666094276330e-13	2.741195456360732e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.711806373969745e-13
18	1.800000000000000e-02	7.306213104199463e-13	3.042899403674580e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	8.407251848622044e-13
19	1.900000000000000e-02	5.335967457733154e-13	3.113607598699338e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.074263304411671e-12
