0	0.000000000000000e+00	0.000000000000000e+00	-5.918712443643052e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.056409963362686e-12
1	1.000000000000000e-03	1.407069047585393e-12	-6.124290952024425e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.569639296187975e-12
2	2.000000000000000e-03	5.033343537392996e-12	-1.212828814131269e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.129636460263419e-11
3	3.000000000000000e-03	1.498898173462685e-11	-3.070010743076855e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.084244904211287e-11
4	4.000000000000000e-03	4.232795850263144e-11	-8.294358358634789e-15	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-8.515984088992321e-11
5	5.000000000000000e-03	1.166461511051174e-10	-2.261327489489820e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.334206005333188e-10
6	6.000000000000000e-03	3.162362659883841e-10	-6.118595135417033e-14	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.321991601437959e-10
7	7.000000000000000e-03	8.450721817711117e-10	-1.635135636710930e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.689452593740671e-09
8	8.000000000000000e-03	2.226663855584567e-09	-4.309853951744081e-13	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.452262866210041e-09
9	9.000000000000001e-03	5.784673897753025e-09	-1.119942846688403e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.156803388965744e-08
10	1.000000000000000e-02	1.481561171063635e-08	-2.868758765490172e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.962981827467632e-08
11	1.100000000000000e-02	3.740473583896492e-08	-7.243129196063854e-12	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.480809417334361e-08
12	1.200000000000000e-02	9.307917481130600e-08	-1.802445053074386e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.861570371181199e-07
13	1.300000000000000e-02	2.282718797272340e-07	-4.420441369023056e-11	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.565424904620689e-07
14	1.400000000000000e-02	5.516736080478991e-07	-1.068308919128093e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.103345961699626e-06
15	1.500000000000000e-02	1.313704686915964e-06	-2.543975761997064e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.627408121498624e-06
16	1.600000000000000e-02	3.082153856526030e-06	-5.968562853708113e-10	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.164306460953195e-06
17	1.700000000000000e-02	7.123712146129491e-06	-1.379500705638912e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.424742315815734e-05
18	1.800000000000000e-02	1.621837533065107e-05	-3.140674712857044e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.243674980898453e-05
19	1.900000000000000e-02	3.636716826573985e-05	-7.042471765165520e-09	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.273433608256919e-05
20	2.000000000000000e-02	8.030887501944955e-05	-1.555174676896813e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.606177500069810e-04
21	2.100000000000000e-02	1.746298966217294e-04	-3.381693412072070e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.492597935141889e-04
22	2.200000000000000e-02	3.738710316614367e-04	-7.239981404617390e-08	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.477420637538972e-04
23	2.300000000000000e-02	7.879854702600511e-04	-1.525927302731295e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.575970941060252e-03
24	2.400000000000000e-02	1.634746339436141e-03	-3.165672675278853e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.269492679555992e-03
25	2.500000000000000e-02	3.337783986534430e-03	-6.463590898179159e-07	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.675567973913860e-03
26	2.600000000000000e-02	6.706234370149830e-03	-1.298656701750685e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.341246874124457e-02
27	2.700000000000000e-02	1.325700966070641e-02	-2.567208882009683e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.651401932238543e-02
28	2.800000000000000e-02	2.578035425848890e-02	-4.992344135311164e-06	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-5.156070851795078e-02
