0	0.000000000000000e+00	0.000000000000000e+00	3.539937482183243e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.828015855348149e-12
1	1.000000000000000e-03	6.164342519477934e-13	3.430342131913262e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.154986807878035e-12
2	2.000000000000000e-03	1.086797535077317e-12	3.196685213586033e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	5.639636109608441e-13
3	3.000000000000000e-03	1.347764852827977e-12	2.853195491739691e-16	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	1.256189635696104e-13
4	4.000000000000000e-03	-5.440535143431581e+00	-1.053555100248357e-03	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.136868377216160e-13
5	5.000000000000000e-03	-5.324945815733204e+01	-1.031171323189581e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.563194018672220e-13
6	6.000000000000000e-03	-1.467807861898077e+02	-2.842397702281788e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.557953848736361e-13
7	7.000000000000000e-03	-2.788149958358334e+02	-5.399229177725371e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.842170943040401e-13
8	8.000000000000000e-03	-4.390388451795693e+02	-8.501950678593047e-02	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-3.410605131648481e-13
9	9.000000000000001e-03	-6.138524846294297e+02	-1.188720224998914e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.547473508864641e-13
10	1.000000000000000e-02	-7.877706902502389e+02	-1.525511381984750e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
11	1.100000000000000e-02	-9.464045876759443e+02	-1.832704603421616e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
12	1.200000000000000e-02	-1.077584071445066e+03	-2.086732581422564e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.364242052659392e-12
13	1.300000000000000e-02	-1.170406018853332e+03	-2.266481509659942e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-1.136868377216160e-12
14	1.400000000000000e-02	-1.219969127953817e+03	-2.362460057726160e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
15	1.500000000000000e-02	-1.230332836186670e+03	-2.382529292421557e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-6.821210263296962e-13
16	1.600000000000000e-02	-1.203979686793102e+03	-2.331496638060854e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-4.547473508864641e-13
17	1.700000000000000e-02	-1.120261608477363e+03	-2.169377276514181e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	0.000000000000000e+00
18	1.800000000000000e-02	-9.966921719069193e+02	-1.930086091545399e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-2.273736754432321e-13
19	1.900000000000000e-02	-8.508881912032464e+02	-1.647737897007364e-01	7.500000000000000e+03	2.000000000000000e+11	5.163977794943223e+03	-7.958078640513122e-13
