0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	9.80909e-44	1.4013e-43	2	1 -0 1.38729e-43
7	0.07	2.47469e-42	3.50044e-42	2	1 0 3.50044e-42
8	0.08	5.32073e-41	7.52469e-41	2	1 0 7.52469e-41
9	0.09	1.05042e-39	1.48551e-39	2	1 0 1.48551e-39
10	0.1	1.97779e-38	2.79702e-38	2	1 0 2.79702e-38
11	0.11	3.55905e-37	5.03326e-37	2	1 0 5.03326e-37
12	0.12	6.12371e-36	8.66024e-36	2	1 0 8.66024e-36
13	0.13	1.00778e-34	1.42521e-34	2	1 0 1.42521e-34
14	0.14	1.58675e-33	2.244e-33	2	1 0 2.244e-33
15	0.15	2.39084e-32	3.38116e-32	2	1 0 3.38116e-32
16	0.16	3.44812e-31	4.87638e-31	2	1 0 4.87638e-31
17	0.17	4.76079e-30	6.73277e-30	2	1 0 6.73277e-30
18	0.18	6.29357e-29	8.90046e-29	2	1 0 8.90046e-29
19	0.19	7.96683e-28	1.12668e-27	2	1 0 1.12668e-27
20	0.2	9.65772e-27	1.36581e-26	2	1 0 1.36581e-26
21	0.21	1.12121e-25	1.58563e-25	2	1 0 1.58563e-25
22	0.22	1.2466e-24	1.76296e-24	2	1 0 1.76296e-24
23	0.23	1.32739e-23	1.87721e-23	2	1 0 1.87721e-23
24	0.24	1.35359e-22	1.91427e-22	2	1 0 1.91427e-22
25	0.25	1.32183e-21	1.86935e-21	2	1 0 1.86935e-21
26	0.26	1.23606e-20	1.74805e-20	2	1 0 1.74805e-20
27	0.27	1.10675e-19	1.56518e-19	2	1 0 1.56518e-19
28	0.28	9.48805e-19	1.34181e-18	2	1 0 1.34181e-18
29	0.29	7.78738e-18	1.1013e-17	2	1 0 1.1013e-17
30	0.3	6.11886e-17	8.65338e-17	2	1 0 8.65338e-17
31	0.31	4.60262e-16	6.50909e-16	2	1 0 6.50909e-16
32	0.32	3.31434e-15	4.68719e-15	2	1 0 4.68719e-15
33	0.33	2.28497e-14	3.23143e-14	2	1 0 3.23143e-14
34	0.34	1.50841e-13	2.13322e-13	2	1 0 2.13322e-13
35	0.35	9.53748e-13	1.3488e-12	2	1 0 1.3488e-12
36	0.36	5.77832e-12	8.17178e-12	2	1 0 8.17178e-12
37	0.37	3.35654e-11	4.74687e-11	2	1 0 4.74687e-11
38	0.38	1.87102e-10	2.64602e-10	2	1 0 2.64602e-10
39	0.39	1.00202e-09	1.41706e-09	2	1 0 1.41706e-09
40	0.4	5.16369e-09	7.30256e-09	2	1 0 7.30256e-09
41	0.41	2.56574e-08	3.62851e-08	2	1 0 3.62851e-08
42	0.42	1.23234e-07	1.74279e-07	2	1 0 1.7428e-07
43	0.43	5.73919e-07	8.11644e-07	2	1 0 8.11644e-07
44	0.44	2.60094e-06	3.67828e-06	2	1 0 3.67828e-06
45	0.45	1.15159e-05	1.62859e-05	2	1 0 1.62859e-05
46	0.46	5.00229e-05	7.07431e-05	2	1 0 7.07431e-05
47	0.470001	0.000214042	0.000302701	2	1 0 0.000302701
48	0.480004	0.00090535	0.00128036	2	1 0 0.00128036
49	0.490017	0.00379655	0.00536913	2	1 0 0.00536913
50	0.50007	0.0158379	0.0223981	2	1 0 0.0223981
51	0.510429	0.0971215	0.00522011	5	1 0.105975 0.111195
52	0.520047	0.00902754	-0.015159	5	1 0.0176726 0.00251358
53	0.530043	0.00412158	0.00350143	5	1 0.00285736 0.00635878
54	0.540103	0.00663626	0.0139248	5	1 0.000457168 0.014382
55	0.550247	0.0129683	0.0288545	5	1 7.18067e-05 0.0289263
56	0.56054	0.0230638	0.0515502	5	1 1.0956e-05 0.0515612
57	0.571069	0.0363716	0.0813261	5	1 1.61186e-06 0.0813277
58	0.581916	0.0507613	0.113505	5	1 2.1658e-07 0.113506
59	0.593117	0.0628581	0.140555	5	1 0 0.140555
60	0.604624	0.0698709	0.156236	5	1 0 0.156236
61	0.617029	0.0728293	0.158801	5	1 0.00202525 0.160826
62	0.627578	0.0743834	0.151486	5	1 0.00742037 0.158906
63	0.638004	0.076608	0.136964	5	1 0.0171683 0.154132
64	0.648254	0.0774589	0.114444	5	1 0.0293799 0.143824
65	0.658282	0.074196	0.0838026	5	1 0.0410524 0.124855
66	0.668033	0.0653004	0.045916	5	1 0.05005 0.095966
67	0.677451	0.0522845	0.00520955	5	1 0.055851 0.0610606
68	0.686517	0.0395613	-0.0296863	5	1 0.059074 0.0293877
69	0.695286	0.0312719	-0.0513922	5	1 0.0606591 0.00926693
70	0.703874	0.0280267	-0.0600564	5	1 0.061363 0.0013066
71	0.711881	0.0273436	-0.0611422	5	1 0.0611422 0
72	0.72132	0.0257759	-0.0576367	5	1 0.0576367 0
73	0.73084	0.0219815	-0.0491521	5	1 0.0491521 0
74	0.740479	0.0164334	-0.0367462	5	1 0.0367462 0
75	0.750244	0.0106444	-0.0238016	5	1 0.0238016 0
76	0.760111	0.00598645	-0.0133861	5	1 0.0133861 0
77	0.770045	0.00294862	-0.00659331	5	1 0.00659331 0
78	0.780017	0.00128474	-0.00287277	5	1 0.00287277 0
79	0.790006	0.0004998	-0.00111759	5	1 0.00111759 0
80	0.800002	0.000175006	-0.000391326	5	1 0.000391326 0
81	0.81	5.55333e-05	-0.000124176	5	1 0.000124176 0
82	0.82	1.60644e-05	-3.59212e-05	5	1 3.59212e-05 0
83	0.83	4.25831e-06	-9.52187e-06	5	1 9.52187e-06 0
84	0.84	1.03909e-06	-2.32347e-06	5	1 2.32347e-06 0
