0	0	0	1.96182e-42	2	1 -9.80909e-43 9.80909e-43
1	0.01	1.07003e-41	1.51326e-41	2	1 0 1.51326e-41
2	0.02	1.62796e-40	2.30228e-40	2	1 0 2.30228e-40
3	0.03	2.3867e-39	3.3753e-39	2	1 0 3.3753e-39
4	0.04	3.37713e-38	4.77599e-38	2	1 0 4.77599e-38
5	0.05	4.6162e-37	6.52829e-37	2	1 0 6.52829e-37
6	0.06	6.09621e-36	8.62135e-36	2	1 0 8.62135e-36
7	0.07	7.77853e-35	1.10005e-34	2	1 0 1.10005e-34
8	0.08	9.58987e-34	1.35621e-33	2	1 0 1.35621e-33
9	0.09	1.14239e-32	1.61559e-32	2	1 0 1.61559e-32
10	0.1	1.31496e-31	1.85963e-31	2	1 0 1.85963e-31
11	0.11	1.4625e-30	2.06829e-30	2	1 0 2.06829e-30
12	0.12	1.57167e-29	2.22268e-29	2	1 0 2.22268e-29
13	0.13	1.63191e-28	2.30787e-28	2	1 0 2.30787e-28
14	0.14	1.63712e-27	2.31524e-27	2	1 0 2.31524e-27
15	0.15	1.58669e-26	2.24391e-26	2	1 0 2.24391e-26
16	0.16	1.4856e-25	2.10096e-25	2	1 0 2.10096e-25
17	0.17	1.34365e-24	1.90021e-24	2	1 0 1.90021e-24
18	0.18	1.17384e-23	1.66006e-23	2	1 0 1.66006e-23
19	0.19	9.90467e-23	1.40073e-22	2	1 0 1.40073e-22
20	0.2	8.07137e-22	1.14146e-21	2	1 0 1.14146e-21
21	0.21	6.35186e-21	8.98289e-21	2	1 0 8.98289e-21
22	0.22	4.82699e-20	6.82639e-20	2	1 0 6.82639e-20
23	0.23	3.54203e-19	5.00919e-19	2	1 0 5.00919e-19
24	0.24	2.5097e-18	3.54925e-18	2	1 0 3.54925e-18
25	0.25	1.71706e-17	2.42829e-17	2	1 0 2.42829e-17
26	0.26	1.13441e-16	1.60429e-16	2	1 0 1.60429e-16
27	0.27	7.23795e-16	1.0236e-15	2	1 0 1.0236e-15
28	0.28	4.46071e-15	6.3084e-15	2	1 0 6.3084e-15
29	0.29	2.65612e-14	3.75632e-14	2	1 0 3.75632e-14
30	0.3	1.52867e-13	2.16186e-13	2	1 0 2.16186e-13
31	0.31	8.50801e-13	1.20321e-12	2	1 0 1.20321e-12
32	0.32	4.58238e-12	6.48046e-12	2	1 0 6.48046e-12
33	0.33	2.39053e-11	3.38072e-11	2	1 0 3.38072e-11
34	0.34	1.20931e-10	1.71022e-10	2	1 0 1.71022e-10
35	0.35	5.94067e-10	8.40137e-10	2	1 0 8.40137e-10
36	0.36	2.83882e-09	4.0147e-09	2	1 0 4.0147e-09
37	0.37	1.3223e-08	1.87001e-08	2	1 0 1.87001e-08
38	0.38	6.01746e-08	8.50997e-08	2	1 0 8.50997e-08
39	0.39	2.68211e-07	3.79307e-07	2	1 0 3.79307e-07
40	0.4	1.17385e-06	1.66008e-06	2	1 0 1.66008e-06
41	0.41	5.05571e-06	7.14986e-06	2	1 0 7.14986e-06
42	0.42	2.14551e-05	3.03421e-05	2	1 0 3.03421e-05
43	0.43	8.96266e-05	0.000126751	2	1 0 0.000126751
44	0.440002	0.000366396	0.000518163	2	1 0 0.000518163
45	0.450007	0.00144392	0.00204201	2	1 0 0.00204201
46	0.460027	0.0053309	0.00753904	2	1 0 0.00753904
47	0.470103	0.0176561	0.0249695	2	1 0 0.0249695
48	0.480356	0.0496605	0.0702306	2	1 0 0.0702306
49	0.491081	0.111067	0.157073	2	1 0 0.157073
