0	0	0	9.8436e-37	2	1 -4.9218e-37 4.9218e-37
1	0.01	3.88367e-36	5.57735e-36	2	1 -4.25112e-38 5.53484e-36
2	0.02	4.27465e-35	6.04598e-35	2	1 -3.56345e-39 6.04563e-35
3	0.03	4.5353e-34	6.41389e-34	2	1 -2.92218e-40 6.41389e-34
4	0.04	4.6732e-33	6.60891e-33	2	1 0 6.60891e-33
5	0.05	4.67664e-32	6.61377e-32	2	1 0 6.61377e-32
6	0.06	4.54511e-31	6.42776e-31	2	1 0 6.42776e-31
7	0.07	4.28965e-30	6.06648e-30	2	1 0 6.06648e-30
8	0.08	3.93133e-29	5.55975e-29	2	1 0 5.55975e-29
9	0.09	3.49842e-28	4.94752e-28	2	1 0 4.94752e-28
10	0.1	3.02266e-27	4.27469e-27	2	1 0 4.27469e-27
11	0.11	2.53549e-26	3.58572e-26	2	1 0 3.58572e-26
12	0.12	2.06471e-25	2.91995e-25	2	1 0 2.91995e-25
13	0.13	1.63213e-24	2.30817e-24	2	1 0 2.30817e-24
14	0.14	1.25232e-23	1.77105e-23	2	1 0 1.77105e-23
15	0.15	9.32659e-23	1.31898e-22	2	1 0 1.31898e-22
16	0.16	6.74146e-22	9.53386e-22	2	1 0 9.53386e-22
17	0.17	4.72928e-21	6.68821e-21	2	1 0 6.68821e-21
18	0.18	3.21987e-20	4.55359e-20	2	1 0 4.55359e-20
19	0.19	2.12761e-19	3.0089e-19	2	1 0 3.0089e-19
20	0.2	1.3645e-18	1.92969e-18	2	1 0 1.92969e-18
21	0.21	8.49412e-18	1.20125e-17	2	1 0 1.20125e-17
22	0.22	5.13319e-17	7.25943e-17	2	1 0 7.25943e-17
23	0.23	3.01207e-16	4.25971e-16	2	1 0 4.25971e-16
24	0.24	1.71661e-15	2.42766e-15	2	1 0 2.42766e-15
25	0.25	9.50538e-15	1.34426e-14	2	1 0 1.34426e-14
26	0.26	5.11641e-14	7.2357e-14	2	1 0 7.2357e-14
27	0.27	2.67873e-13	3.7883e-13	2	1 0 3.7883e-13
28	0.28	1.3652e-12	1.93068e-12	2	1 0 1.93068e-12
29	0.29	6.77913e-12	9.58714e-12	2	1 0 9.58714e-12
30	0.3	3.28364e-11	4.64376e-11	2	1 0 4.64376e-11
31	0.31	1.5535e-10	2.19698e-10	2	1 0 2.19698e-10
32	0.32	7.18922e-10	1.01671e-09	2	1 0 1.01671e-09
33	0.33	3.25941e-09	4.6095e-09	2	1 0 4.6095e-09
34	0.34	1.44983e-08	2.05037e-08	2	1 0 2.05037e-08
35	0.35	6.33396e-08	8.95757e-08	2	1 0 8.95757e-08
36	0.36	2.71818e-07	3.84409e-07	2	1 0 3.84409e-07
37	0.37	1.1442e-06	1.61815e-06	2	1 0 1.61815e-06
38	0.38	4.70632e-06	6.65574e-06	2	1 0 6.65574e-06
39	0.39	1.87853e-05	2.65664e-05	2	1 0 2.65664e-05
40	0.4	7.20211e-05	0.000101853	2	1 0 0.000101853
41	0.410001	0.00026168	0.000370071	2	1 0 0.000370071
42	0.420005	0.000886705	0.00125399	2	1 0 0.00125399
43	0.430018	0.00275258	0.00389273	2	1 0 0.00389273
44	0.440057	0.00768209	0.0108641	2	1 0 0.0108641
45	0.450166	0.0189158	0.0267509	2	1 0 0.0267509
46	0.460437	0.0403559	0.0570719	2	1 0 0.0570719
47	0.471023	0.0731855	0.1035	2	1 0 0.1035
48	0.482112	0.109603	0.155002	2	1 0 0.155002
49	0.493785	0.127633	0.180501	2	1 0 0.180501
50	0.505755	0.102606	0.145106	2	1 0 0.145106
51	0.521829	0.0871321	-0.145495	5	1 0.170164 0.0246691
52	0.525309	0.111347	-0.203859	5	1 0.226419 0.0225597
53	0.533199	0.131626	-0.222606	5	1 0.258465 0.0358598
54	0.5419	0.102506	-0.12008	5	1 0.174645 0.0545648
55	0.55167	0.0697317	0.00029885	5	1 0.0778129 0.0781118
56	0.562209	0.057816	0.0781554	5	1 0.0255625 0.103718
57	0.573227	0.0599375	0.120622	5	1 0.00670112 0.127323
58	0.584568	0.0654795	0.143469	5	1 0.00147364 0.144943
59	0.596123	0.0691052	0.15396	5	1 0.000282195 0.154242
60	0.607788	0.0694605	0.155221	5	1 4.86389e-05 0.15527
61	0.620202	0.066707	0.148368	5	1 0.000396775 0.148765
62	0.630683	0.0617085	0.134538	5	1 0.0017231 0.136261
63	0.640999	0.0544354	0.111518	5	1 0.00510151 0.11662
64	0.651054	0.0453535	0.0790609	5	1 0.0111763 0.0902372
65	0.660764	0.035941	0.0411962	5	1 0.0195851 0.0607813
66	0.670104	0.0283075	0.00509953	5	1 0.029099 0.0341986
67	0.679114	0.0239767	-0.0229696	5	1 0.0382916 0.0153219
68	0.687888	0.0229028	-0.0410216	5	1 0.046117 0.00509532
69	0.69652	0.0237872	-0.0510012	5	1 0.0520955 0.00109437
70	0.705081	0.0251919	-0.0561341	5	1 0.0562324 9.83357e-05
71	0.713098	0.0262546	-0.058707	5	1 0.058707 0
72	0.722517	0.0267451	-0.059804	5	1 0.059804 0
73	0.731948	0.0262049	-0.058596	5	1 0.058596 0
74	0.74142	0.0242646	-0.0542572	5	1 0.0542572 0
75	0.750965	0.0208116	-0.0465363	5	1 0.0465363 0
76	0.760608	0.0162839	-0.0364119	5	1 0.0364119 0
77	0.770353	0.0115338	-0.0257904	5	1 0.0257904 0
78	0.780189	0.00738659	-0.0165169	5	1 0.0165169 0
79	0.790094	0.00429003	-0.00959279	5	1 0.00959279 0
80	0.800043	0.00227066	-0.00507734	5	1 0.00507734 0
81	0.810018	0.00110096	-0.00246183	5	1 0.00246183 0
82	0.820007	0.000491429	-0.00109887	5	1 0.00109887 0
83	0.830002	0.000202827	-0.000453536	5	1 0.000453536 0
84	0.840001	7.77074e-05	-0.000173759	5	1 0.000173759 0
85	0.85	2.77327e-05	-6.20122e-05	5	1 6.20122e-05 0
86	0.86	9.24898e-06	-2.06813e-05	5	1 2.06813e-05 0
87	0.87	2.89091e-06	-6.46427e-06	5	1 6.46427e-06 0
88	0.88	8.49118e-07	-1.89869e-06	5	1 1.89869e-06 0
89	0.89	2.34935e-07	-5.2533e-07	5	1 5.2533e-07 0
90	0.9	6.13681e-08	-1.37223e-07	5	1 1.37223e-07 0
91	0.91	1.51651e-08	-3.39102e-08	5	1 3.39102e-08 0
92	0.92	3.55202e-09	-7.94256e-09	5	1 7.94256e-09 0
93	0.93	7.89928e-10	-1.76633e-09	5	1 1.76633e-09 0
94	0.94	1.67064e-10	-3.73567e-10	5	1 3.73567e-10 0
95	0.95	3.36515e-11	-7.52471e-11	5	1 7.52471e-11 0
96	0.96	6.46469e-12	-1.44555e-11	5	1 1.44555e-11 -5.33357e-18
97	0.97	1.18593e-12	-2.65191e-12	5	1 2.65187e-12 -4.06079e-17
98	0.98	2.07877e-13	-4.654e-13	5	1 4.65114e-13 -2.8677e-16
99	0.99	3.40515e-14	-8.00154e-14	5	1 7.80785e-14 -1.93693e-15
100	1	0	-2.51155e-14	5	1 1.25577e-14 -1.25577e-14
