0	0	0	9.10005e-21	2	1 -4.55002e-21 4.55002e-21
1	0.01	1.54435e-20	2.36316e-20	2	1 -8.95554e-22 2.2736e-20
2	0.02	7.89009e-20	1.11929e-19	2	1 -1.73319e-22 1.11756e-19
3	0.03	3.82136e-19	5.40487e-19	2	1 -3.2974e-23 5.40454e-19
4	0.04	1.81856e-18	2.57185e-18	2	1 -6.1415e-24 2.57184e-18
5	0.05	8.51642e-18	1.2044e-17	2	1 0 1.2044e-17
6	0.06	3.92509e-17	5.55091e-17	2	1 0 5.55091e-17
7	0.07	1.78027e-16	2.51769e-16	2	1 0 2.51769e-16
8	0.08	7.94514e-16	1.12361e-15	2	1 0 1.12361e-15
9	0.09	3.48793e-15	4.93267e-15	2	1 0 4.93267e-15
10	0.1	1.50553e-14	2.12913e-14	2	1 0 2.12913e-14
11	0.11	6.38547e-14	9.03042e-14	2	1 0 9.03042e-14
12	0.12	2.65909e-13	3.76052e-13	2	1 0 3.76052e-13
13	0.13	1.08613e-12	1.53602e-12	2	1 0 1.53602e-12
14	0.14	4.34649e-12	6.14686e-12	2	1 0 6.14686e-12
15	0.15	1.70191e-11	2.40687e-11	2	1 0 2.40687e-11
16	0.16	6.51115e-11	9.20816e-11	2	1 0 9.20816e-11
17	0.17	2.43013e-10	3.43672e-10	2	1 0 3.43672e-10
18	0.18	8.8338e-10	1.24929e-09	2	1 0 1.24929e-09
19	0.19	3.12235e-09	4.41567e-09	2	1 0 4.41567e-09
20	0.2	1.07122e-08	1.51494e-08	2	1 0 1.51494e-08
21	0.21	3.56103e-08	5.03606e-08	2	1 0 5.03606e-08
22	0.22	1.14497e-07	1.61924e-07	2	1 0 1.61924e-07
23	0.23	3.55426e-07	5.02648e-07	2	1 0 5.02648e-07
24	0.24	1.06326e-06	1.50368e-06	2	1 0 1.50368e-06
25	0.25	3.05953e-06	4.32683e-06	2	1 0 4.32683e-06
26	0.26	8.45206e-06	1.1953e-05	2	1 0 1.1953e-05
27	0.27	2.23724e-05	3.16393e-05	2	1 0 3.16393e-05
28	0.28	5.66276e-05	8.00836e-05	2	1 0 8.00836e-05
29	0.290001	0.000136772	0.000193425	2	1 0 0.000193425
30	0.300003	0.000314542	0.00044483	2	1 0 0.00044483
31	0.310008	0.000687244	0.00097191	2	1 0 0.00097191
32	0.320017	0.00142339	0.00201298	2	1 0 0.00201298
33	0.330038	0.00278859	0.00394367	2	1 0 0.00394367
34	0.340077	0.00515745	0.00729373	2	1 0 0.00729373
35	0.35015	0.00898998	0.0127138	2	1 0 0.0127138
36	0.360278	0.0147514	0.0208617	2	1 0 0.0208617
37	0.370489	0.0227676	0.0321982	2	1 0 0.0321982
38	0.380816	0.0330336	0.0467165	2	1 0 0.0467165
39	0.391294	0.0450226	0.0636715	2	1 0 0.0636715
40	0.401951	0.0575543	0.0813941	2	1 0 0.0813941
41	0.412799	0.0688185	0.0973241	2	1 0 0.0973241
42	0.42382	0.0766786	0.10844	2	1 0 0.10844
43	0.434965	0.0794086	0.112301	2	1 0 0.112301
44	0.446153	0.0767883	0.108595	2	1 0 0.108595
45	0.457299	0.0709109	0.100283	2	1 0 0.100283
46	0.468352	0.0655991	0.0927712	2	1 0 0.0927712
47	0.479322	0.0642643	0.0908834	2	1 0 0.0908834
48	0.490271	0.0679352	0.0960748	2	1 0 0.0960748
49	0.501275	0.0749628	0.106013	2	1 0 0.106013
50	0.512384	0.0822397	0.116305	2	1 0 0.116305
51	0.530684	0.147141	0.000116155	5	1 0.164451 0.164567
52	0.53368	0.108888	-0.0244828	5	1 0.133982 0.109499
53	0.543522	0.110945	2.0504e-05	5	1 0.12403 0.12405
54	0.553598	0.112143	0.0189994	5	1 0.11588 0.134879
55	0.563731	0.117165	0.0191261	5	1 0.121432 0.140558
56	0.573792	0.12277	0.0058614	5	1 0.134331 0.140192
57	0.58379	0.122389	-0.00701384	5	1 0.140342 0.133328
58	0.59383	0.111389	-0.00932568	5	1 0.1292 0.119874
59	0.604007	0.0905347	-0.00162156	5	1 0.102032 0.10041
60	0.614321	0.0653042	0.00756755	5	1 0.0692286 0.0767961
61	0.625353	0.0405403	0.010918	5	1 0.0398664 0.0507844
62	0.634662	0.0240941	0.00941234	5	1 0.0222319 0.0316442
63	0.643893	0.0129212	0.00588868	5	1 0.011502 0.0173907
64	0.653046	0.0063527	0.00239514	5	1 0.00590496 0.0083001
65	0.662135	0.00319619	-0.000400731	5	1 0.00377381 0.00337308
66	0.671177	0.00232103	-0.00292291	5	1 0.00405644 0.00113353
67	0.680179	0.0029239	-0.00593597	5	1 0.00623701 0.000301033
68	0.689138	0.00452495	-0.0100011	5	1 0.0100596 5.8487e-05
69	0.698049	0.00683749	-0.0152749	5	1 0.015282 7.07998e-06
70	0.706903	0.00963486	-0.0215436	5	1 0.0215439 3.03004e-07
71	0.715169	0.0124987	-0.0279479	5	1 0.0279479 0
72	0.724821	0.0158658	-0.0354771	5	1 0.0354771 0
73	0.734406	0.0189356	-0.0423412	5	1 0.0423412 0
74	0.743937	0.0214743	-0.048018	5	1 0.048018 0
75	0.753429	0.0233023	-0.0521055	5	1 0.0521055 0
76	0.762901	0.0242669	-0.0542624	5	1 0.0542624 0
77	0.772373	0.0242324	-0.0541854	5	1 0.0541854 0
78	0.781869	0.0231153	-0.0516873	5	1 0.0516873 0
79	0.791412	0.0209518	-0.0468497	5	1 0.0468497 0
80	0.801018	0.0179516	-0.0401409	5	1 0.0401409 0
81	0.810699	0.0144816	-0.0323819	5	1 0.0323819 0
82	0.820457	0.0109759	-0.0245429	5	1 0.0245429 0
83	0.830283	0.00781325	-0.017471	5	1 0.017471 0
84	0.840167	0.00522901	-0.0116924	5	1 0.0116924 0
85	0.850094	0.00329619	-0.0073705	5	1 0.0073705 0
86	0.86005	0.00196127	-0.00438552	5	1 0.00438552 0
87	0.870025	0.00110393	-0.00246846	5	1 0.00246846 0
88	0.880012	0.00058902	-0.00131709	5	1 0.00131709 0
89	0.890006	0.000298484	-0.000667431	5	1 0.000667431 0
90	0.900002	0.000143905	-0.000321782	5	1 0.000321782 0
91	0.910001	6.61128e-05	-0.000147833	5	1 0.000147833 0
92	0.92	2.89867e-05	-6.48163e-05	5	1 6.48163e-05 0
93	0.93	1.21457e-05	-2.71587e-05	5	1 2.71587e-05 0
94	0.94	4.87031e-06	-1.08904e-05	5	1 1.08904e-05 -1.01685e-11
95	0.95	1.87129e-06	-4.18441e-06	5	1 4.18437e-06 -3.59709e-11
96	0.96	6.89721e-07	-1.54253e-06	5	1 1.5424e-06 -1.33652e-10
97	0.97	2.43985e-07	-5.46542e-07	5	1 5.46055e-07 -4.87832e-10
98	0.98	8.23573e-08	-1.87594e-07	5	1 1.85875e-07 -1.71882e-09
99	0.99	2.46178e-08	-6.67485e-08	5	1 6.08977e-08 -5.85077e-09
100	1	0	-3.84438e-08	5	1 1.92219e-08 -1.92219e-08
