0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	1.96182e-43	2.78858e-43	2	1 -0 2.77457e-43
9	0.09	5.44965e-42	7.70714e-42	2	1 0 7.70714e-42
10	0.1	1.2297e-40	1.73904e-40	2	1 0 1.73905e-40
11	0.11	2.62481e-39	3.71204e-39	2	1 0 3.71204e-39
12	0.12	5.32751e-38	7.53424e-38	2	1 0 7.53424e-38
13	0.13	1.0294e-36	1.4558e-36	2	1 0 1.4558e-36
14	0.14	1.89463e-35	2.67942e-35	2	1 0 2.67942e-35
15	0.15	3.32307e-34	4.69953e-34	2	1 0 4.69953e-34
16	0.16	5.55652e-33	7.85811e-33	2	1 0 7.85811e-33
17	0.17	8.86067e-32	1.25309e-31	2	1 0 1.25309e-31
18	0.18	1.3479e-30	1.90622e-30	2	1 0 1.90622e-30
19	0.19	1.95654e-29	2.76697e-29	2	1 0 2.76697e-29
20	0.2	2.71049e-28	3.83321e-28	2	1 0 3.83321e-28
21	0.21	3.58432e-27	5.069e-27	2	1 0 5.069e-27
22	0.22	4.52505e-26	6.39938e-26	2	1 0 6.39938e-26
23	0.23	5.45423e-25	7.71345e-25	2	1 0 7.71345e-25
24	0.24	6.27719e-24	8.87729e-24	2	1 0 8.87729e-24
25	0.25	6.89809e-23	9.75537e-23	2	1 0 9.75537e-23
26	0.26	7.23808e-22	1.02362e-21	2	1 0 1.02362e-21
27	0.27	7.25168e-21	1.02554e-20	2	1 0 1.02554e-20
28	0.28	6.93676e-20	9.81006e-20	2	1 0 9.81006e-20
29	0.29	6.33506e-19	8.95913e-19	2	1 0 8.95913e-19
30	0.3	5.52326e-18	7.81106e-18	2	1 0 7.81106e-18
31	0.31	4.59689e-17	6.50099e-17	2	1 0 6.50099e-17
32	0.32	3.65205e-16	5.16477e-16	2	1 0 5.16477e-16
33	0.33	2.76952e-15	3.91669e-15	2	1 0 3.91669e-15
34	0.34	2.00485e-14	2.83529e-14	2	1 0 2.83529e-14
35	0.35	1.38552e-13	1.95942e-13	2	1 0 1.95942e-13
36	0.36	9.14281e-13	1.29299e-12	2	1 0 1.29299e-12
37	0.37	5.76283e-12	8.14987e-12	2	1 0 8.14987e-12
38	0.38	3.47141e-11	4.90931e-11	2	1 0 4.90931e-11
39	0.39	1.99998e-10	2.82839e-10	2	1 0 2.82839e-10
40	0.4	1.10323e-09	1.5602e-09	2	1 0 1.5602e-09
41	0.41	5.83538e-09	8.25247e-09	2	1 0 8.25247e-09
42	0.42	2.96543e-08	4.19375e-08	2	1 0 4.19375e-08
43	0.43	1.45149e-07	2.05272e-07	2	1 0 2.05272e-07
44	0.44	6.86463e-07	9.70805e-07	2	1 0 9.70805e-07
45	0.45	3.14864e-06	4.45285e-06	2	1 0 4.45285e-06
46	0.46	1.4067e-05	1.98938e-05	2	1 0 1.98938e-05
47	0.47	6.15007e-05	8.69751e-05	2	1 0 8.69751e-05
48	0.480001	0.00026436	0.000373862	2	1 0 0.000373862
49	0.490005	0.00112222	0.00158706	2	1 0 0.00158706
50	0.500021	0.00472449	0.00668144	2	1 0 0.00668144
51	0.510125	0.0286167	0.00195066	5	1 0.0310192 0.0329698
52	0.520017	0.00300556	-0.00343155	5	1 0.0050761 0.00164455
53	0.530025	0.0023659	0.00366127	5	1 0.000814518 0.00447579
54	0.540069	0.0049102	0.0107229	5	1 0.000128321 0.0108512
55	0.550178	0.0104233	0.0232679	5	1 1.96942e-05 0.0232876
56	0.560413	0.0196922	0.0440273	5	1 2.91342e-06 0.0440302
57	0.570863	0.0327076	0.0731357	5	1 4.12335e-07 0.0731361
58	0.581622	0.0476727	0.106599	5	1 4.5815e-08 0.106599
59	0.592746	0.0610477	0.136507	5	1 0 0.136507
60	0.604207	0.0693387	0.155046	5	1 0 0.155046
61	0.616591	0.0732275	0.158692	5	1 0.0025249 0.161217
62	0.627127	0.0755226	0.150989	5	1 0.00894223 0.159932
63	0.637536	0.0788594	0.136628	5	1 0.0198533 0.156482
64	0.647777	0.0809955	0.115763	5	1 0.0326743 0.148437
65	0.65782	0.0789607	0.0882686	5	1 0.0441464 0.132415
66	0.667622	0.070793	0.0534912	5	1 0.0524034 0.105895
67	0.67712	0.0573651	0.0135593	5	1 0.0573564 0.0709157
68	0.686268	0.042984	-0.0236976	5	1 0.0599064 0.0362088
69	0.695093	0.0327497	-0.0488988	5	1 0.0610647 0.0121659
70	0.703704	0.0283461	-0.059695	5	1 0.0615394 0.00184437
71	0.711717	0.0272839	-0.0610086	5	1 0.0610086 0
72	0.721167	0.0252564	-0.0564749	5	1 0.0564749 0
73	0.730712	0.0208074	-0.0465267	5	1 0.0465267 0
74	0.740386	0.0148194	-0.0331372	5	1 0.0331372 0
75	0.750186	0.0090585	-0.0202554	5	1 0.0202554 0
76	0.76008	0.00477982	-0.010688	5	1 0.010688 0
77	0.77003	0.0022007	-0.0049209	5	1 0.0049209 0
78	0.78001	0.000893882	-0.00199878	5	1 0.00199878 0
79	0.790003	0.000323445	-0.000723245	5	1 0.000723245 0
80	0.800001	0.000105128	-0.000235073	5	1 0.000235073 0
81	0.81	3.09078e-05	-6.91119e-05	5	1 6.91119e-05 0
82	0.82	8.26959e-06	-1.84914e-05	5	1 1.84914e-05 0
83	0.83	2.02425e-06	-4.52636e-06	5	1 4.52636e-06 0
84	0.84	4.55425e-07	-1.01836e-06	5	1 1.01836e-06 0
