0	0	0	1.03284e-09	2	1 -5.16418e-10 5.16418e-10
1	0.01	8.85107e-10	1.61566e-09	2	1 -1.81967e-10 1.4337e-09
2	0.02	2.70759e-09	3.95461e-09	2	1 -6.2752e-11 3.89186e-09
3	0.03	7.28593e-09	1.03462e-08	2	1 -2.11893e-11 1.03251e-08
4	0.04	1.89157e-08	2.67649e-08	2	1 -7.00889e-12 2.67579e-08
5	0.05	4.78727e-08	6.77067e-08	2	1 -2.26596e-12 6.77045e-08
6	0.06	1.18209e-07	1.67174e-07	2	1 -7.23499e-13 1.67173e-07
7	0.07	2.84678e-07	4.02596e-07	2	1 -2.61263e-13 4.02596e-07
8	0.08	6.68305e-07	9.45126e-07	2	1 0 9.45126e-07
9	0.09	1.52851e-06	2.16164e-06	2	1 0 2.16164e-06
10	0.1	3.40393e-06	4.81389e-06	2	1 0 4.81389e-06
11	0.11	7.37657e-06	1.0432e-05	2	1 0 1.0432e-05
12	0.12	1.5546e-05	2.19853e-05	2	1 0 2.19853e-05
13	0.13	3.18412e-05	4.50302e-05	2	1 0 4.50302e-05
14	0.140001	6.33406e-05	8.95771e-05	2	1 0 8.95771e-05
15	0.150002	0.000122292	0.000172947	2	1 0 0.000172947
16	0.160003	0.000229	0.000323855	2	1 0 0.000323855
17	0.170007	0.000415616	0.000587769	2	1 0 0.000587769
18	0.180012	0.000730584	0.0010332	2	1 0 0.0010332
19	0.190023	0.00124307	0.00175796	2	1 0 0.00175796
20	0.20004	0.00204601	0.00289349	2	1 0 0.00289349
21	0.210069	0.00325619	0.00460495	2	1 0 0.00460495
22	0.220116	0.00500913	0.00708398	2	1 0 0.00708398
23	0.230187	0.00744728	0.010532	2	1 0 0.010532
24	0.240293	0.0107014	0.0151341	2	1 0 0.0151341
25	0.250445	0.0148662	0.0210239	2	1 0 0.0210239
26	0.260657	0.0199735	0.0282468	2	1 0 0.0282468
27	0.270944	0.0259681	0.0367244	2	1 0 0.0367244
28	0.281318	0.0326899	0.0462305	2	1 0 0.0462305
29	0.291791	0.0398675	0.0563812	2	1 0 0.0563812
30	0.302371	0.0471302	0.0666522	2	1 0 0.0666522
31	0.31306	0.0540391	0.0764228	2	1 0 0.0764228
32	0.323854	0.0601453	0.0850582	2	1 0 0.0850582
33	0.334741	0.0650755	0.0920306	2	1 0 0.0920306
34	0.345705	0.0686327	0.0970613	2	1 0 0.0970613
35	0.356724	0.070884	0.100245	2	1 0 0.100245
36	0.367778	0.0721898	0.102092	2	1 0 0.102092
37	0.378853	0.0731362	0.10343	2	1 0 0.10343
38	0.389942	0.0743693	0.105174	2	1 0 0.105174
39	0.40105	0.0763954	0.108039	2	1 0 0.108039
40	0.41219	0.0794331	0.112335	2	1 0 0.112335
41	0.423379	0.0833794	0.117916	2	1 0 0.117916
42	0.434629	0.0878802	0.124281	2	1 0 0.124281
43	0.445952	0.0924516	0.130746	2	1 0 0.130746
44	0.457348	0.096591	0.1366	2	1 0 0.1366
45	0.468811	0.0998485	0.141207	2	1 0 0.141207
46	0.480326	0.101859	0.144051	2	1 0 0.144051
47	0.491873	0.102351	0.144746	2	1 0 0.144746
48	0.503427	0.101144	0.143039	2	1 0 0.143039
49	0.51496	0.0982021	0.138879	2	1 0 0.138879
50	0.526441	0.0934433	0.132149	2	1 0 0.132149
51	0.549157	0.0957797	-0.00605273	5	1 0.110111 0.104059
52	0.55084	0.0978413	-0.0203267	5	1 0.119553 0.0992265
53	0.560478	0.0973114	-0.0516507	5	1 0.134623 0.0829721
54	0.569879	0.0935471	-0.0788206	5	1 0.143999 0.0651785
55	0.579074	0.0879763	-0.101102	5	1 0.148912 0.0478094
56	0.588106	0.0813763	-0.116842	5	1 0.149403 0.0325603
57	0.597028	0.0747053	-0.126108	5	1 0.146577 0.020469
58	0.605881	0.0687926	-0.130217	5	1 0.142021 0.0118039
59	0.614699	0.0641891	-0.131141	5	1 0.137336 0.0061951
60	0.623499	0.061025	-0.130601	5	1 0.133528 0.00292773
61	0.632858	0.0587819	-0.129204	5	1 0.130322 0.00111809
62	0.640831	0.0571686	-0.126905	5	1 0.127369 0.000463964
63	0.648836	0.0550165	-0.122677	5	1 0.122849 0.000172019
64	0.656899	0.0516311	-0.115339	5	1 0.115395 5.58485e-05
65	0.665051	0.0466145	-0.104202	5	1 0.104218 1.54813e-05
66	0.673324	0.040052	-0.089552	5	1 0.0895555 3.53192e-06
67	0.681737	0.0325316	-0.0727415	5	1 0.0727421 6.3308e-07
68	0.690294	0.0249333	-0.0557525	5	1 0.0557526 8.53825e-08
69	0.698982	0.0181106	-0.0404965	5	1 0.0404965 1.45775e-08
70	0.707776	0.0126442	-0.0282734	5	1 0.0282734 3.12375e-09
71	0.716109	0.00891273	-0.0199295	5	1 0.0199295 0
72	0.725967	0.00640098	-0.014313	5	1 0.014313 0
73	0.735845	0.00549333	-0.0122835	5	1 0.0122835 0
74	0.745714	0.00585311	-0.0130879	5	1 0.0130879 0
75	0.755556	0.00715503	-0.0159991	5	1 0.0159991 0
76	0.765354	0.00910608	-0.0203618	5	1 0.0203618 0
77	0.775101	0.0114433	-0.0255881	5	1 0.0255881 0
78	0.784794	0.013927	-0.0311417	5	1 0.0311417 0
79	0.794435	0.0163359	-0.0365281	5	1 0.0365281 0
80	0.804031	0.0184662	-0.0412918	5	1 0.0412918 0
81	0.81359	0.0201338	-0.0450204	5	1 0.0450204 0
82	0.823128	0.0211805	-0.0473611	5	1 0.0473611 0
83	0.832659	0.0214889	-0.0480506	5	1 0.0480506 0
84	0.8422	0.0210008	-0.0469592	5	1 0.0469592 0
85	0.851768	0.0197373	-0.044134	5	1 0.0441339 0
86	0.861378	0.0178082	-0.0398204	5	1 0.0398204 0
87	0.871039	0.0154033	-0.0344427	5	1 0.0344427 0
88	0.880757	0.0127605	-0.0285334	5	1 0.0285334 0
89	0.890534	0.0101218	-0.022633	5	1 0.022633 -9.37125e-09
90	0.900363	0.00769016	-0.0171958	5	1 0.0171958 -3.38406e-08
91	0.910239	0.00560053	-0.0125234	5	1 0.0125233 -9.42332e-08
92	0.920151	0.00391392	-0.00875226	5	1 0.00875203 -2.35843e-07
93	0.930093	0.00262776	-0.005877	5	1 0.00587643 -5.76072e-07
94	0.940055	0.00169677	-0.00379682	5	1 0.00379546 -1.36326e-06
95	0.950032	0.00105438	-0.00236395	5	1 0.00236081 -3.13638e-06
96	0.960017	0.00062997	-0.00142268	5	1 0.00141567 -7.01158e-06
97	0.970009	0.000359542	-0.000834394	5	1 0.000819178 -1.52164e-05
98	0.980004	0.000190415	-0.000489848	5	1 0.000457815 -3.20331e-05
99	0.990001	8.13676e-05	-0.000312686	5	1 0.000247315 -6.53711e-05
100	1	0	-0.000258467	5	1 0.000129233 -0.000129233
