0	0	0	6.44371e-20	2	1 -3.22185e-20 3.22185e-20
1	0.01	1.05284e-19	1.62038e-19	2	1 -6.57181e-21 1.55466e-19
2	0.02	5.21236e-19	7.39778e-19	2	1 -1.31918e-21 7.38458e-19
3	0.03	2.44153e-18	3.45337e-18	2	1 -2.60575e-22 3.45311e-18
4	0.04	1.12404e-17	1.58964e-17	2	1 -5.14716e-23 1.58963e-17
5	0.05	5.0938e-17	7.20372e-17	2	1 0 7.20372e-17
6	0.06	2.27198e-16	3.21306e-16	2	1 0 3.21306e-16
7	0.07	9.97107e-16	1.41012e-15	2	1 0 1.41012e-15
8	0.08	4.30399e-15	6.08676e-15	2	1 0 6.08676e-15
9	0.09	1.82617e-14	2.58259e-14	2	1 0 2.58259e-14
10	0.1	7.61083e-14	1.07633e-13	2	1 0 1.07633e-13
11	0.11	3.11288e-13	4.40228e-13	2	1 0 4.40228e-13
12	0.12	1.24819e-12	1.76521e-12	2	1 0 1.76521e-12
13	0.13	4.90104e-12	6.93111e-12	2	1 0 6.93111e-12
14	0.14	1.88203e-11	2.66159e-11	2	1 0 2.66159e-11
15	0.15	7.05831e-11	9.98195e-11	2	1 0 9.98195e-11
16	0.16	2.58158e-10	3.65091e-10	2	1 0 3.65091e-10
17	0.17	9.19459e-10	1.30031e-09	2	1 0 1.30031e-09
18	0.18	3.18397e-09	4.50281e-09	2	1 0 4.50281e-09
19	0.19	1.07032e-08	1.51367e-08	2	1 0 1.51367e-08
20	0.2	3.48722e-08	4.93167e-08	2	1 0 4.93167e-08
21	0.21	1.09941e-07	1.5548e-07	2	1 0 1.5548e-07
22	0.22	3.34849e-07	4.73548e-07	2	1 0 4.73548e-07
23	0.23	9.83615e-07	1.39104e-06	2	1 0 1.39104e-06
24	0.24	2.78199e-06	3.93433e-06	2	1 0 3.93433e-06
25	0.25	7.56291e-06	1.06956e-05	2	1 0 1.06956e-05
26	0.26	1.97266e-05	2.78976e-05	2	1 0 2.78976e-05
27	0.27	4.9278e-05	6.96896e-05	2	1 0 6.96896e-05
28	0.280001	0.00011767	0.00016641	2	1 0 0.00016641
29	0.290003	0.000268059	0.000379093	2	1 0 0.000379093
30	0.300006	0.000581399	0.000822222	2	1 0 0.000822222
31	0.310015	0.00119817	0.00169446	2	1 0 0.00169446
32	0.320032	0.0023415	0.00331139	2	1 0 0.00331139
33	0.330065	0.00433129	0.00612536	2	1 0 0.00612536
34	0.340126	0.00757195	0.0107084	2	1 0 0.0107084
35	0.350234	0.0124958	0.0176717	2	1 0 0.0176717
36	0.360412	0.0194519	0.0275092	2	1 0 0.0275092
37	0.370691	0.0285504	0.0403764	2	1 0 0.0403764
38	0.381103	0.0394925	0.0558508	2	1 0 0.0558508
39	0.391677	0.0514384	0.0727449	2	1 0 0.0727449
40	0.402431	0.0629708	0.0890542	2	1 0 0.0890542
41	0.413362	0.0722531	0.102181	2	1 0 0.102181
42	0.424437	0.0774935	0.109592	2	1 0 0.109592
43	0.435595	0.0777682	0.109981	2	1 0 0.109981
44	0.446757	0.0739068	0.10452	2	1 0 0.10452
45	0.457857	0.0686575	0.0970964	2	1 0 0.0970964
46	0.468875	0.0654673	0.0925848	2	1 0 0.0925848
47	0.479844	0.0665081	0.0940566	2	1 0 0.0940566
48	0.490827	0.0716276	0.101297	2	1 0 0.101297
49	0.501889	0.0790345	0.111772	2	1 0 0.111772
50	0.513062	0.0863903	0.122174	2	1 0 0.122174
51	0.531724	0.11344	-0.00152044	5	1 0.12759 0.126069
52	0.534587	0.114247	-0.0263547	5	1 0.140909 0.114554
53	0.544424	0.115021	-0.00198556	5	1 0.12959 0.127605
54	0.554502	0.114341	0.0174251	5	1 0.119125 0.13655
55	0.564665	0.116388	0.019881	5	1 0.120186 0.140067
56	0.574763	0.119655	0.00718677	5	1 0.130185 0.137372
57	0.584758	0.118995	-0.00967553	5	1 0.137878 0.128203
58	0.594715	0.109596	-0.0194895	5	1 0.132277 0.112788
59	0.604733	0.0907402	-0.0186454	5	1 0.110773 0.0921279
60	0.614848	0.0665608	-0.0119107	5	1 0.0803726 0.0684619
61	0.625681	0.0417632	-0.00599047	5	1 0.0496879 0.0436974
62	0.634857	0.0250116	-0.00307156	5	1 0.0294996 0.026428
63	0.643998	0.0135169	-0.00203137	5	1 0.016128 0.0140967
64	0.653098	0.00669913	-0.00191595	5	1 0.00844783 0.00653188
65	0.662161	0.00332496	-0.00227984	5	1 0.00485734 0.0025775
66	0.671195	0.00221689	-0.00327551	5	1 0.00411631 0.000840801
67	0.680201	0.00255889	-0.00528871	5	1 0.00550528 0.000216567
68	0.689172	0.00388702	-0.00861014	5	1 0.00865088 4.07491e-05
69	0.698101	0.00594496	-0.0132838	5	1 0.0132886 4.76268e-06
70	0.706976	0.00853966	-0.0190949	5	1 0.0190951 1.93673e-07
71	0.715265	0.0112825	-0.0252284	5	1 0.0252284 0
72	0.724943	0.0146223	-0.0326965	5	1 0.0326965 0
73	0.734553	0.017776	-0.0397485	5	1 0.0397485 0
74	0.744105	0.020492	-0.0458216	5	1 0.0458216 0
75	0.753613	0.0225715	-0.0504713	5	1 0.0504713 0
76	0.763094	0.0238501	-0.0533303	5	1 0.0533303 0
77	0.772567	0.0241839	-0.0540769	5	1 0.0540769 0
78	0.782056	0.0234695	-0.0524795	5	1 0.0524795 0
79	0.791582	0.0216992	-0.0485209	5	1 0.0485209 0
80	0.801165	0.0190189	-0.0425275	5	1 0.0425275 0
81	0.810819	0.0157367	-0.0351883	5	1 0.0351883 0
82	0.820549	0.01226	-0.0274143	5	1 0.0274143 0
83	0.83035	0.00898542	-0.020092	5	1 0.020092 0
84	0.840213	0.00619838	-0.01386	5	1 0.01386 0
85	0.850123	0.00403069	-0.00901289	5	1 0.00901289 0
86	0.860067	0.00247564	-0.00553569	5	1 0.00553569 0
87	0.870035	0.00143918	-0.0032181	5	1 0.0032181 0
88	0.880018	0.000793502	-0.00177432	5	1 0.00177432 0
89	0.890008	0.000415718	-0.000929573	5	1 0.000929573 0
90	0.900004	0.00020731	-0.000463559	5	1 0.000463559 0
91	0.910001	9.85585e-05	-0.000220384	5	1 0.000220384 0
92	0.92	4.47363e-05	-0.000100033	5	1 0.000100033 0
93	0.93	1.94138e-05	-4.34106e-05	5	1 4.34106e-05 0
94	0.94	8.06539e-06	-1.80348e-05	5	1 1.80348e-05 -2.33875e-11
95	0.95	3.21176e-06	-7.1819e-06	5	1 7.18181e-06 -8.94824e-11
96	0.96	1.22727e-06	-2.7449e-06	5	1 2.74458e-06 -3.20815e-10
97	0.97	4.50145e-07	-1.00881e-06	5	1 1.00768e-06 -1.12628e-09
98	0.98	1.57423e-07	-3.59651e-07	5	1 3.5583e-07 -3.8207e-09
99	0.99	4.84984e-08	-1.33493e-07	5	1 1.20969e-07 -1.25238e-08
100	1	0	-7.92628e-08	5	1 3.96314e-08 -3.96314e-08
