0	0	0	2.68505e-23	2	1 -1.34253e-23 1.34253e-23
1	0.01	5.13611e-23	7.73513e-23	2	1 -2.35787e-24 7.49935e-23
2	0.02	2.90355e-22	4.11437e-22	2	1 -4.06246e-25 4.11031e-22
3	0.03	1.56319e-21	2.21082e-21	2	1 -6.8615e-26 2.21075e-21
4	0.04	8.25244e-21	1.16707e-20	2	1 -1.25663e-26 1.16707e-20
5	0.05	4.27683e-20	6.04835e-20	2	1 0 6.04835e-20
6	0.06	2.17642e-19	3.07793e-19	2	1 0 3.07793e-19
7	0.07	1.08783e-18	1.53842e-18	2	1 0 1.53842e-18
8	0.08	5.34178e-18	7.55442e-18	2	1 0 7.55442e-18
9	0.09	2.57776e-17	3.6455e-17	2	1 0 3.6455e-17
10	0.1	1.22274e-16	1.72921e-16	2	1 0 1.72921e-16
11	0.11	5.70228e-16	8.06424e-16	2	1 0 8.06424e-16
12	0.12	2.61478e-15	3.69785e-15	2	1 0 3.69785e-15
13	0.13	1.17893e-14	1.66726e-14	2	1 0 1.66726e-14
14	0.14	5.2255e-14	7.38997e-14	2	1 0 7.38997e-14
15	0.15	2.27606e-13	3.21884e-13	2	1 0 3.21884e-13
16	0.16	9.73594e-13	1.37687e-12	2	1 0 1.37687e-12
17	0.17	4.08613e-12	5.77866e-12	2	1 0 5.77866e-12
18	0.18	1.68061e-11	2.37674e-11	2	1 0 2.37674e-11
19	0.19	6.76398e-11	9.56571e-11	2	1 0 9.56571e-11
20	0.2	2.65932e-10	3.76085e-10	2	1 0 3.76085e-10
21	0.21	1.01937e-09	1.4416e-09	2	1 0 1.4416e-09
22	0.22	3.80153e-09	5.37618e-09	2	1 0 5.37618e-09
23	0.23	1.37618e-08	1.94622e-08	2	1 0 1.94622e-08
24	0.24	4.82458e-08	6.82298e-08	2	1 0 6.82298e-08
25	0.25	1.634e-07	2.31083e-07	2	1 0 2.31083e-07
26	0.26	5.33308e-07	7.54212e-07	2	1 0 7.54212e-07
27	0.27	1.67317e-06	2.36622e-06	2	1 0 2.36622e-06
28	0.28	5.03293e-06	7.11764e-06	2	1 0 7.11764e-06
29	0.29	1.44772e-05	2.04738e-05	2	1 0 2.04738e-05
30	0.3	3.97161e-05	5.6167e-05	2	1 0 5.6167e-05
31	0.310001	0.000103626	0.00014655	2	1 0 0.00014655
32	0.320002	0.000256423	0.000362637	2	1 0 0.000362637
33	0.330006	0.000600008	0.000848539	2	1 0 0.000848539
34	0.340014	0.00132367	0.00187195	2	1 0 0.00187195
35	0.350033	0.00274504	0.00388207	2	1 0 0.00388207
36	0.360072	0.00533676	0.00754732	2	1 0 0.00754732
37	0.370148	0.00970363	0.013723	2	1 0 0.013723
38	0.380286	0.0164701	0.0232923	2	1 0 0.0232923
39	0.390521	0.0260601	0.0368545	2	1 0 0.0368545
40	0.400897	0.0383917	0.054294	2	1 0 0.054294
41	0.411455	0.0525686	0.0743433	2	1 0 0.0743433
42	0.422226	0.0666835	0.0943047	2	1 0 0.0943047
43	0.433214	0.0779284	0.110207	2	1 0 0.110207
44	0.444378	0.0833002	0.117804	2	1 0 0.117804
45	0.455628	0.0811526	0.114767	2	1 0 0.114767
46	0.466842	0.0730894	0.103364	2	1 0 0.103364
47	0.477929	0.0642342	0.090841	2	1 0 0.090841
48	0.488878	0.0601842	0.0851133	2	1 0 0.0851133
49	0.499761	0.0630233	0.0891284	2	1 0 0.0891284
50	0.510685	0.0710305	0.100452	2	1 0 0.100452
51	0.528048	0.107749	-0.00308901	5	1 0.122011 0.118922
52	0.531383	0.095987	-0.0284463	5	1 0.12154 0.0930936
53	0.54123	0.0975028	0.0039873	5	1 0.107018 0.111005
54	0.551192	0.107596	0.0122044	5	1 0.114194 0.126399
55	0.561107	0.121822	0.00288643	5	1 0.134757 0.137644
56	0.570995	0.130751	-0.00521223	5	1 0.14879 0.143578
57	0.581031	0.126664	0.00334573	5	1 0.139942 0.143288
58	0.591382	0.10942	0.0273398	5	1 0.108666 0.136005
59	0.602062	0.0856169	0.051386	5	1 0.0700297 0.121416
