0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	1.88335e-42	2.66387e-42	2	1 0 2.66387e-42
24	0.24	1.8668e-40	2.64005e-40	2	1 0 2.64005e-40
25	0.25	1.53785e-38	2.17485e-38	2	1 0 2.17485e-38
26	0.26	1.05755e-36	1.4956e-36	2	1 0 1.4956e-36
27	0.27	6.19341e-35	8.7588e-35	2	1 0 8.7588e-35
28	0.28	3.13566e-33	4.43449e-33	2	1 0 4.43449e-33
29	0.29	1.38857e-31	1.96373e-31	2	1 0 1.96373e-31
30	0.3	5.42838e-30	7.6769e-30	2	1 0 7.6769e-30
31	0.31	1.88749e-28	2.66931e-28	2	1 0 2.66931e-28
32	0.32	5.87296e-27	8.30562e-27	2	1 0 8.30562e-27
33	0.33	1.6435e-25	2.32427e-25	2	1 0 2.32427e-25
34	0.34	4.15368e-24	5.87419e-24	2	1 0 5.87419e-24
35	0.35	9.51345e-23	1.3454e-22	2	1 0 1.3454e-22
36	0.36	1.98029e-21	2.80055e-21	2	1 0 2.80055e-21
37	0.37	3.75516e-20	5.3106e-20	2	1 0 5.3106e-20
38	0.38	6.49944e-19	9.1916e-19	2	1 0 9.1916e-19
39	0.39	1.02837e-17	1.45434e-17	2	1 0 1.45434e-17
40	0.4	1.48933e-16	2.10623e-16	2	1 0 2.10623e-16
41	0.41	1.97616e-15	2.79471e-15	2	1 0 2.79471e-15
42	0.42	2.40413e-14	3.39996e-14	2	1 0 3.39996e-14
43	0.43	2.68314e-13	3.79453e-13	2	1 0 3.79453e-13
44	0.44	2.74823e-12	3.88658e-12	2	1 0 3.88658e-12
45	0.45	2.58423e-11	3.65465e-11	2	1 0 3.65465e-11
46	0.46	2.23163e-10	3.15601e-10	2	1 0 3.15601e-10
47	0.47	1.77061e-09	2.50402e-09	2	1 0 2.50402e-09
48	0.48	1.29162e-08	1.82663e-08	2	1 0 1.82663e-08
49	0.49	8.67307e-08	1.22656e-07	2	1 0 1.22656e-07
50	0.5	5.37125e-07	7.5961e-07	2	1 0 7.5961e-07
51	0.51	3.69054e-06	2.0693e-06	5	1 3.0915e-06 5.16079e-06
52	0.52	5.95217e-06	1.26446e-05	5	1 3.32408e-07 1.29771e-05
53	0.53	3.3492e-05	7.48248e-05	5	1 3.28238e-08 7.48576e-05
54	0.540001	0.000167661	0.000374896	5	1 2.97733e-09 0.000374899
55	0.550005	0.000720091	0.00161017	5	1 1.95234e-10 0.00161017
56	0.560021	0.00261318	0.00584324	5	1 0 0.00584324
57	0.570079	0.00787738	0.0176144	5	1 0 0.0176144
58	0.580257	0.0193726	0.0433185	5	1 0 0.0433185
59	0.590699	0.0381845	0.0853832	5	1 0 0.0853832
60	0.60159	0.0592497	0.132486	5	1 0 0.132486
61	0.613593	0.0773677	0.150603	5	1 0.011198 0.161801
62	0.62393	0.0851725	0.133128	5	1 0.0286618 0.16179
63	0.6341	0.0923951	0.116843	5	1 0.0448793 0.161722
64	0.644168	0.0967408	0.106462	5	1 0.0549283 0.161391
65	0.654187	0.0981766	0.100467	5	1 0.059531 0.159999
66	0.664175	0.0967308	0.0939383	5	1 0.0611792 0.155118
67	0.67411	0.0907362	0.0795762	5	1 0.0616581 0.141234
68	0.683906	0.077149	0.0489622	5	1 0.0617741 0.110736
69	0.693408	0.0559152	0.00143394	5	1 0.0617982 0.0632321
70	0.702469	0.0357007	-0.0437759	5	1 0.0618026 0.0180266
71	0.710661	0.0245599	-0.0549177	5	1 0.0549177 0
72	0.720298	0.0165344	-0.036972	5	1 0.036972 0
73	0.73011	0.008496	-0.0189976	5	1 0.0189976 0
74	0.740034	0.00342596	-0.00766068	5	1 0.00766068 0
75	0.750009	0.00111876	-0.00250163	5	1 0.00250163 0
76	0.760002	0.000303487	-0.000678617	5	1 0.000678617 0
77	0.77	6.97263e-05	-0.000155913	5	1 0.000155913 0
78	0.78	1.37718e-05	-3.07946e-05	5	1 3.07946e-05 0
79	0.79	2.36622e-06	-5.29103e-06	5	1 5.29103e-06 0
80	0.8	3.57054e-07	-7.98397e-07	5	1 7.98397e-07 0
81	0.81	4.76866e-08	-1.06631e-07	5	1 1.06631e-07 0
82	0.82	5.67309e-09	-1.26854e-08	5	1 1.26854e-08 0
83	0.83	6.04342e-10	-1.35135e-09	5	1 1.35135e-09 0
84	0.84	5.78989e-11	-1.29466e-10	5	1 1.29466e-10 0
85	0.85	5.00641e-12	-1.11947e-11	5	1 1.11947e-11 0
86	0.86	3.91843e-13	-8.76188e-13	5	1 8.76188e-13 0
87	0.87	2.7825e-14	-6.22185e-14	5	1 6.22185e-14 0
88	0.88	1.79592e-15	-4.0158e-15	5	1 4.0158e-15 0
89	0.89	1.05501e-16	-2.35907e-16	5	1 2.35907e-16 0
90	0.9	5.64604e-18	-1.26249e-17	5	1 1.26249e-17 0
91	0.91	2.75409e-19	-6.15833e-19	5	1 6.15833e-19 0
