0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	1.98984e-43	2.8026e-43	2	1 0 2.81661e-43
24	0.24	2.35825e-41	3.33509e-41	2	1 0 3.33509e-41
25	0.25	2.33012e-39	3.29529e-39	2	1 0 3.29529e-39
26	0.26	1.86861e-37	2.64262e-37	2	1 0 2.64262e-37
27	0.27	1.25003e-35	1.76781e-35	2	1 0 1.76781e-35
28	0.28	7.11601e-34	1.00636e-33	2	1 0 1.00636e-33
29	0.29	3.49929e-32	4.94875e-32	2	1 0 4.94875e-32
30	0.3	1.50385e-30	2.12677e-30	2	1 0 2.12677e-30
31	0.31	5.70053e-29	8.06176e-29	2	1 0 8.06176e-29
32	0.32	1.92014e-27	2.71549e-27	2	1 0 2.71549e-27
33	0.33	5.78214e-26	8.17718e-26	2	1 0 8.17718e-26
34	0.34	1.56437e-24	2.21236e-24	2	1 0 2.21236e-24
35	0.35	3.81827e-23	5.39984e-23	2	1 0 5.39984e-23
36	0.36	8.43603e-22	1.19303e-21	2	1 0 1.19303e-21
37	0.37	1.69188e-20	2.39268e-20	2	1 0 2.39268e-20
38	0.38	3.08711e-19	4.36583e-19	2	1 0 4.36583e-19
39	0.39	5.13447e-18	7.26124e-18	2	1 0 7.26124e-18
40	0.4	7.79557e-17	1.10246e-16	2	1 0 1.10246e-16
41	0.41	1.08173e-15	1.52979e-15	2	1 0 1.52979e-15
42	0.42	1.37308e-14	1.94183e-14	2	1 0 1.94183e-14
43	0.43	1.59543e-13	2.25628e-13	2	1 0 2.25628e-13
44	0.44	1.69779e-12	2.40104e-12	2	1 0 2.40104e-12
45	0.45	1.65532e-11	2.34098e-11	2	1 0 2.34098e-11
46	0.46	1.4792e-10	2.09191e-10	2	1 0 2.09191e-10
47	0.47	1.21202e-09	1.71405e-09	2	1 0 1.71405e-09
48	0.48	9.1117e-09	1.28859e-08	2	1 0 1.28859e-08
49	0.49	6.29157e-08	8.89762e-08	2	1 0 8.89762e-08
50	0.5	3.99711e-07	5.65277e-07	2	1 0 5.65277e-07
51	0.51	2.78492e-06	1.63736e-06	5	1 2.29496e-06 3.93232e-06
52	0.52	4.86094e-06	1.03883e-05	5	1 2.40531e-07 1.06289e-05
53	0.53	2.82455e-05	6.31127e-05	5	1 2.31007e-08 6.31358e-05
54	0.540001	0.000145463	0.000325261	5	1 2.03369e-09 0.000325263
55	0.550004	0.000641983	0.00143552	5	1 1.30156e-10 0.00143552
56	0.560018	0.00239101	0.00534647	5	1 0 0.00534647
57	0.570072	0.00738543	0.0165143	5	1 0 0.0165143
58	0.580238	0.0185689	0.0415213	5	1 0 0.0415213
59	0.590662	0.0373024	0.0834106	5	1 0 0.0834106
60	0.601531	0.0587415	0.13135	5	1 0 0.13135
61	0.613515	0.077562	0.15017	5	1 0.0116321 0.161802
62	0.623844	0.0855183	0.13236	5	1 0.0294325 0.161792
63	0.634007	0.0927188	0.116145	5	1 0.0455903 0.161735
64	0.644072	0.0969599	0.106084	5	1 0.0553626 0.161446
65	0.654089	0.0983537	0.100474	5	1 0.0597258 0.1602
66	0.664078	0.0970253	0.0944606	5	1 0.0612473 0.155708
67	0.674018	0.0913488	0.0809072	5	1 0.0616774 0.142585
68	0.683828	0.0781475	0.0511856	5	1 0.0617787 0.112964
69	0.693351	0.0569388	0.00372071	5	1 0.0617991 0.0655199
70	0.702432	0.0361655	-0.0427369	5	1 0.0618027 0.0190659
71	0.710637	0.0243824	-0.0545208	5	1 0.0545208 0
72	0.720282	0.0161528	-0.0361188	5	1 0.0361188 0
73	0.730102	0.00813065	-0.0181807	5	1 0.0181807 0
74	0.74003	0.00320405	-0.00716448	5	1 0.00716448 0
75	0.750008	0.00102091	-0.00228282	5	1 0.00228282 0
76	0.760002	0.00026988	-0.000603469	5	1 0.000603469 0
77	0.77	6.03548e-05	-0.000134957	5	1 0.000134957 0
78	0.78	1.15909e-05	-2.59181e-05	5	1 2.59181e-05 0
79	0.79	1.93437e-06	-4.32537e-06	5	1 4.32537e-06 0
80	0.8	2.83212e-07	-6.33282e-07	5	1 6.33282e-07 0
81	0.81	3.66606e-08	-8.19755e-08	5	1 8.19755e-08 0
82	0.82	4.22241e-09	-9.44159e-09	5	1 9.44159e-09 0
83	0.83	4.34963e-10	-9.72606e-10	5	1 9.72606e-10 0
84	0.84	4.02466e-11	-8.99942e-11	5	1 8.99942e-11 0
85	0.85	3.35664e-12	-7.50568e-12	5	1 7.50568e-12 0
86	0.86	2.53046e-13	-5.65828e-13	5	1 5.65828e-13 0
87	0.87	1.72813e-14	-3.86422e-14	5	1 3.86422e-14 0
88	0.88	1.07097e-15	-2.39477e-15	5	1 2.39477e-15 0
89	0.89	6.03023e-17	-1.3484e-16	5	1 1.3484e-16 0
90	0.9	3.08731e-18	-6.90343e-18	5	1 6.90343e-18 0
91	0.91	1.4377e-19	-3.21479e-19	5	1 3.21479e-19 0
