0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	3.95166e-43	5.59118e-43	2	1 0 5.59118e-43
15	0.15	1.54563e-41	2.18575e-41	2	1 0 2.18589e-41
16	0.16	4.99894e-40	7.06956e-40	2	1 0 7.06956e-40
17	0.17	1.50434e-38	2.12745e-38	2	1 0 2.12745e-38
18	0.18	4.21977e-37	5.96765e-37	2	1 0 5.96766e-37
19	0.19	1.10527e-35	1.56309e-35	2	1 0 1.56309e-35
20	0.2	2.70756e-34	3.82907e-34	2	1 0 3.82907e-34
21	0.21	6.21203e-33	8.78514e-33	2	1 0 8.78514e-33
22	0.22	1.33651e-31	1.89012e-31	2	1 0 1.89012e-31
23	0.23	2.69941e-30	3.81754e-30	2	1 0 3.81754e-30
24	0.24	5.12306e-29	7.24511e-29	2	1 0 7.24511e-29
25	0.25	9.14349e-28	1.29309e-27	2	1 0 1.29309e-27
26	0.26	1.53575e-26	2.17188e-26	2	1 0 2.17188e-26
27	0.27	2.42891e-25	3.435e-25	2	1 0 3.435e-25
28	0.28	3.61914e-24	5.11823e-24	2	1 0 5.11823e-24
29	0.29	5.08245e-23	7.18767e-23	2	1 0 7.18767e-23
30	0.3	6.72911e-22	9.5164e-22	2	1 0 9.5164e-22
31	0.31	8.40171e-21	1.18818e-20	2	1 0 1.18818e-20
32	0.32	9.89413e-20	1.39924e-19	2	1 0 1.39924e-19
33	0.33	1.09911e-18	1.55438e-18	2	1 0 1.55438e-18
34	0.34	1.15183e-17	1.62893e-17	2	1 0 1.62893e-17
35	0.35	1.13875e-16	1.61043e-16	2	1 0 1.61043e-16
36	0.36	1.06209e-15	1.50202e-15	2	1 0 1.50202e-15
37	0.37	9.34516e-15	1.3216e-14	2	1 0 1.3216e-14
38	0.38	7.75714e-14	1.09703e-13	2	1 0 1.09703e-13
39	0.39	6.07473e-13	8.59097e-13	2	1 0 8.59097e-13
40	0.4	4.48865e-12	6.34791e-12	2	1 0 6.34791e-12
41	0.41	3.13024e-11	4.42683e-11	2	1 0 4.42683e-11
42	0.42	2.06113e-10	2.91489e-10	2	1 0 2.91489e-10
43	0.43	1.28238e-09	1.81356e-09	2	1 0 1.81356e-09
44	0.44	7.54738e-09	1.06736e-08	2	1 0 1.06736e-08
45	0.45	4.20875e-08	5.95207e-08	2	1 0 5.95207e-08
46	0.46	2.22891e-07	3.15216e-07	2	1 0 3.15216e-07
47	0.47	1.12457e-06	1.59038e-06	2	1 0 1.59038e-06
48	0.48	5.42779e-06	7.67606e-06	2	1 0 7.67606e-06
49	0.49	2.51913e-05	3.56259e-05	2	1 0 3.56259e-05
50	0.5	0.000113121	0.000159977	2	1 0 0.000159977
51	0.510003	0.000684624	0.000111952	5	1 0.000709456 0.000821409
52	0.520001	0.000192124	0.000216017	5	1 0.000106793 0.00032281
53	0.530004	0.000519262	0.00113021	5	1 1.54464e-05 0.00114566
54	0.540016	0.00160467	0.00358388	5	1 2.13365e-06 0.00358601
55	0.550052	0.00438465	0.00980382	5	1 2.79055e-07 0.0098041
56	0.56015	0.0103704	0.0231888	5	1 3.332e-08 0.0231889
57	0.570385	0.0210446	0.0470573	5	1 0 0.0470573
58	0.580866	0.036407	0.0814086	5	1 0 0.0814086
59	0.591713	0.0534481	0.119513	5	1 0 0.119513
60	0.602982	0.0666067	0.148937	5	1 0 0.148937
61	0.615261	0.0745176	0.15681	5	1 0.00490828 0.161718
62	0.625735	0.0790935	0.146039	5	1 0.0154098 0.161449
63	0.636056	0.0850901	0.130731	5	1 0.0297682 0.160499
64	0.646231	0.0897891	0.114422	5	1 0.0431761 0.157598
65	0.656281	0.090619	0.0973826	5	1 0.0526238 0.150006
66	0.666202	0.0855407	0.0754257	5	1 0.0579245 0.13335
67	0.675935	0.073443	0.043472	5	1 0.0603757 0.103848
68	0.685376	0.0560902	0.00274821	5	1 0.0613366 0.0640848
69	0.694446	0.0395119	-0.0349789	5	1 0.0616651 0.0266862
70	0.703181	0.0299368	-0.0565908	5	1 0.0617658 0.00517498
71	0.71123	0.0267509	-0.0598169	5	1 0.0598169 0
72	0.720734	0.0227072	-0.0507748	5	1 0.0507748 0
73	0.73038	0.0161401	-0.0360903	5	1 0.0360903 0
74	0.740169	0.00949262	-0.0212262	5	1 0.0212262 0
75	0.750066	0.00466468	-0.0104305	5	1 0.0104305 0
76	0.760023	0.00194671	-0.00435297	5	1 0.00435297 0
77	0.770007	0.000700918	-0.0015673	5	1 0.0015673 0
78	0.780002	0.000220622	-0.000493325	5	1 0.000493325 0
79	0.79	6.13672e-05	-0.000137221	5	1 0.000137221 0
80	0.8	1.522e-05	-3.4033e-05	5	1 3.4033e-05 0
81	0.81	3.39121e-06	-7.58297e-06	5	1 7.58297e-06 0
82	0.82	6.83203e-07	-1.52769e-06	5	1 1.52769e-06 0
83	0.83	1.25139e-07	-2.79819e-07	5	1 2.79819e-07 0
84	0.84	2.09388e-08	-4.68205e-08	5	1 4.68205e-08 0
85	0.85	3.21382e-09	-7.18631e-09	5	1 7.18631e-09 0
86	0.86	4.54116e-10	-1.01543e-09	5	1 1.01543e-09 0
87	0.87	5.9259e-11	-1.32507e-10	5	1 1.32507e-10 0
