0	0	0	3.04547e-10	2	1 -1.52274e-10 1.52274e-10
1	0.01	2.74467e-10	4.91333e-10	2	1 -5.15888e-11 4.39744e-10
2	0.02	8.66019e-10	1.25895e-09	2	1 -1.71081e-11 1.24184e-09
3	0.03	2.41986e-09	3.43332e-09	2	1 -5.55593e-12 3.42776e-09
4	0.04	6.53449e-09	9.2447e-09	2	1 -1.76824e-12 9.24294e-09
5	0.05	1.72074e-08	2.43361e-08	2	1 -5.51416e-13 2.43355e-08
6	0.06	4.42136e-08	6.25279e-08	2	1 -1.6329e-13 6.25277e-08
7	0.07	1.10804e-07	1.567e-07	2	1 -6.02916e-14 1.567e-07
8	0.08	2.7069e-07	3.82814e-07	2	1 0 3.82814e-07
9	0.09	6.44262e-07	9.11124e-07	2	1 0 9.11124e-07
10	0.1	1.49302e-06	2.11145e-06	2	1 0 2.11145e-06
11	0.11	3.36679e-06	4.76135e-06	2	1 0 4.76135e-06
12	0.12	7.38305e-06	1.04412e-05	2	1 0 1.04412e-05
13	0.13	1.5734e-05	2.22513e-05	2	1 0 2.22513e-05
14	0.14	3.25636e-05	4.60519e-05	2	1 0 4.60519e-05
15	0.150001	6.54045e-05	9.24959e-05	2	1 0 9.24959e-05
16	0.160002	0.000127394	0.000180163	2	1 0 0.000180163
17	0.170004	0.000240457	0.000340058	2	1 0 0.000340058
18	0.180007	0.000439491	0.000621535	2	1 0 0.000621535
19	0.190013	0.000777276	0.00109923	2	1 0 0.00109923
20	0.200024	0.00132926	0.00187986	2	1 0 0.00187986
21	0.210043	0.00219683	0.00310679	2	1 0 0.00310679
22	0.220074	0.00350684	0.00495943	2	1 0 0.00495943
23	0.230124	0.00540533	0.00764429	2	1 0 0.00764429
24	0.240201	0.00804362	0.0113754	2	1 0 0.0113754
25	0.250315	0.0115566	0.0163435	2	1 0 0.0163435
26	0.26048	0.0160351	0.0226771	2	1 0 0.0226771
27	0.270709	0.0214965	0.0304006	2	1 0 0.0304006
28	0.281018	0.0278578	0.0393969	2	1 0 0.0393969
29	0.291419	0.0349186	0.0493823	2	1 0 0.0493823
30	0.301925	0.0423574	0.0599024	2	1 0 0.0599024
31	0.312543	0.0497488	0.0703555	2	1 0 0.0703555
32	0.323271	0.0566057	0.0800526	2	1 0 0.0800526
33	0.334104	0.0624543	0.0883237	2	1 0 0.0883237
34	0.345028	0.066937	0.0946632	2	1 0 0.0946632
35	0.35602	0.0699279	0.0988929	2	1 0 0.0988929
36	0.367059	0.0716172	0.101282	2	1 0 0.101282
37	0.378125	0.0725102	0.102545	2	1 0 0.102545
38	0.389204	0.073306	0.10367	2	1 0 0.10367
39	0.400296	0.0746821	0.105616	2	1 0 0.105616
40	0.411409	0.0770786	0.109006	2	1 0 0.109006
41	0.42256	0.0805816	0.11396	2	1 0 0.11396
42	0.433767	0.0849442	0.120129	2	1 0 0.120129
43	0.445042	0.0897051	0.126862	2	1 0 0.126862
44	0.456394	0.0943279	0.1334	2	1 0 0.1334
45	0.46782	0.0983055	0.139025	2	1 0 0.139025
46	0.47931	0.101213	0.143136	2	1 0 0.143136
47	0.490847	0.102722	0.145271	2	1 0 0.145271
48	0.502407	0.102611	0.145114	2	1 0 0.145114
49	0.513964	0.10073	0.142454	2	1 0 0.142454
50	0.525486	0.0965786	0.136583	2	1 0 0.136583
51	0.548076	0.0985443	-0.000103913	5	1 0.110228 0.110124
52	0.549821	0.101865	-0.0148107	5	1 0.121294 0.106483
53	0.559471	0.103765	-0.0492716	5	1 0.140649 0.0913772
54	0.568912	0.0992627	-0.0743577	5	1 0.148158 0.0738002
55	0.578171	0.0922993	-0.0949592	5	1 0.150673 0.0557142
56	0.587277	0.0841342	-0.11001	5	1 0.14907 0.0390598
57	0.596273	0.0760319	-0.119474	5	1 0.144743 0.0252692
58	0.605192	0.0691032	-0.124539	5	1 0.139529 0.0149902
59	0.614058	0.0639892	-0.126899	5	1 0.134991 0.00809282
60	0.622891	0.0606785	-0.12781	5	1 0.131746 0.00393566
61	0.632273	0.0583364	-0.127334	5	1 0.128889 0.00155522
62	0.640263	0.0564831	-0.124977	5	1 0.125639 0.000661348
63	0.648292	0.0537812	-0.119756	5	1 0.120007 0.000251141
64	0.656394	0.0495597	-0.110652	5	1 0.110735 8.34375e-05
65	0.664601	0.0436102	-0.0974681	5	1 0.0974917 2.36156e-05
66	0.672944	0.0362985	-0.081155	5	1 0.0811605 5.48947e-06
67	0.681434	0.0284489	-0.0636116	5	1 0.0636126 9.97518e-07
68	0.690066	0.0210183	-0.046998	5	1 0.0469981 1.35363e-07
69	0.69882	0.0147658	-0.0330173	5	1 0.0330173 1.87425e-08
70	0.707664	0.0100895	-0.0225607	5	1 0.0225607 4.165e-09
71	0.71603	0.00714598	-0.0159789	5	1 0.0159789 0
72	0.725909	0.00547389	-0.01224	5	1 0.01224 0
73	0.735791	0.00525711	-0.0117553	5	1 0.0117553 0
74	0.745654	0.00615228	-0.0137569	5	1 0.0137569 0
75	0.75548	0.00784804	-0.0175487	5	1 0.0175487 0
76	0.765258	0.0100671	-0.0225107	5	1 0.0225107 0
77	0.774981	0.0125579	-0.0280803	5	1 0.0280803 0
78	0.784649	0.0150882	-0.0337383	5	1 0.0337383 0
79	0.794266	0.0174427	-0.039003	5	1 0.039003 0
80	0.803841	0.0194237	-0.0434328	5	1 0.0434328 0
81	0.813385	0.0208554	-0.0466341	5	1 0.0466341 0
82	0.822914	0.0215933	-0.048284	5	1 0.048284 0
83	0.832443	0.0215416	-0.0481685	5	1 0.0481685 0
84	0.841991	0.0206748	-0.0462303	5	1 0.0462303 0
85	0.851574	0.0190553	-0.042609	5	1 0.042609 0
86	0.861205	0.0168361	-0.0376467	5	1 0.0376467 0
87	0.870891	0.0142416	-0.0318451	5	1 0.0318451 0
88	0.880636	0.0115257	-0.0257723	5	1 0.0257723 0
89	0.890439	0.00892392	-0.0199545	5	1 0.0199545 0
90	0.900292	0.00661435	-0.0147902	5	1 0.0147902 -1.50981e-08
91	0.910188	0.00469752	-0.0105041	5	1 0.010504 -4.84181e-08
92	0.920116	0.00320052	-0.00715682	5	1 0.0071567 -1.23909e-07
93	0.93007	0.00209447	-0.004684	5	1 0.00468369 -3.11854e-07
94	0.94004	0.00131801	-0.00294868	5	1 0.00294792 -7.61544e-07
95	0.950023	0.00079812	-0.00178826	5	1 0.00178645 -1.80325e-06
96	0.960012	0.000464782	-0.00104758	5	1 0.00104343 -4.14834e-06
97	0.970006	0.000258798	-0.000597212	5	1 0.000587951 -9.26121e-06
98	0.980003	0.000134091	-0.00033994	5	1 0.000319888 -2.0052e-05
99	0.990001	5.63974e-05	-0.000210262	5	1 0.000168185 -4.20767e-05
100	1	0	-0.000171024	5	1 8.55118e-05 -8.55118e-05
