0	0	0	2.54327e-31	2	1 -1.27163e-31 1.27163e-31
1	0.01	7.41544e-31	1.07836e-30	2	1 -1.48294e-32 1.06353e-30
2	0.02	6.13287e-30	8.67656e-30	2	1 -1.6866e-33 8.67487e-30
3	0.03	4.87931e-29	6.90043e-29	2	1 -1.87253e-34 6.90041e-29
4	0.04	3.78482e-28	5.35254e-28	2	1 0 5.35254e-28
5	0.05	2.86272e-27	4.0485e-27	2	1 0 4.0485e-27
6	0.06	2.11125e-26	2.98575e-26	2	1 0 2.98575e-26
7	0.07	1.51811e-25	2.14694e-25	2	1 0 2.14694e-25
8	0.08	1.06428e-24	1.50513e-24	2	1 0 1.50513e-24
9	0.09	7.27423e-24	1.02873e-23	2	1 0 1.02873e-23
10	0.1	4.84714e-23	6.85488e-23	2	1 0 6.85488e-23
11	0.11	3.14885e-22	4.45315e-22	2	1 0 4.45315e-22
12	0.12	1.99434e-21	2.82042e-21	2	1 0 2.82042e-21
13	0.13	1.23153e-20	1.74164e-20	2	1 0 1.74164e-20
14	0.14	7.41519e-20	1.04867e-19	2	1 0 1.04867e-19
15	0.15	4.35397e-19	6.15744e-19	2	1 0 6.15744e-19
16	0.16	2.49347e-18	3.5263e-18	2	1 0 3.5263e-18
17	0.17	1.39307e-17	1.9701e-17	2	1 0 1.9701e-17
18	0.18	7.5948e-17	1.07407e-16	2	1 0 1.07407e-16
19	0.19	4.04193e-16	5.71615e-16	2	1 0 5.71615e-16
20	0.2	2.10078e-15	2.97096e-15	2	1 0 2.97096e-15
21	0.21	1.06692e-14	1.50885e-14	2	1 0 1.50885e-14
22	0.22	5.29798e-14	7.49247e-14	2	1 0 7.49247e-14
23	0.23	2.57417e-13	3.64043e-13	2	1 0 3.64043e-13
24	0.24	1.22479e-12	1.73212e-12	2	1 0 1.73212e-12
25	0.25	5.7115e-12	8.07728e-12	2	1 0 8.07728e-12
26	0.26	2.6124e-11	3.69449e-11	2	1 0 3.69449e-11
27	0.27	1.17272e-10	1.65848e-10	2	1 0 1.65848e-10
28	0.28	5.16807e-10	7.30875e-10	2	1 0 7.30875e-10
29	0.29	2.23507e-09	3.16087e-09	2	1 0 3.16087e-09
30	0.3	9.47512e-09	1.33998e-08	2	1 0 1.33998e-08
31	0.31	3.9288e-08	5.55617e-08	2	1 0 5.55617e-08
32	0.32	1.58806e-07	2.24585e-07	2	1 0 2.24585e-07
33	0.33	6.22944e-07	8.80976e-07	2	1 0 8.80976e-07
34	0.34	2.3583e-06	3.33515e-06	2	1 0 3.33515e-06
35	0.35	8.56112e-06	1.21073e-05	2	1 0 1.21073e-05
36	0.36	2.95923e-05	4.18498e-05	2	1 0 4.18498e-05
37	0.370001	9.66669e-05	0.000136708	2	1 0 0.000136708
38	0.380002	0.000296079	0.000418719	2	1 0 0.000418719
39	0.390006	0.00084341	0.00119276	2	1 0 0.00119276
40	0.400018	0.00221598	0.00313388	2	1 0 0.00313388
41	0.410049	0.00532605	0.00753218	2	1 0 0.00753218
42	0.420125	0.0116177	0.0164299	2	1 0 0.0164299
43	0.43029	0.0228361	0.0322952	2	1 0 0.0322952
44	0.440619	0.0401909	0.0568386	2	1 0 0.0568386
45	0.451203	0.0628812	0.0889275	2	1 0 0.0889275
