0	0	0	1.46823e-24	2	1 -7.34116e-25 7.34116e-25
1	0.01	2.99162e-24	4.4735e-24	2	1 -1.21353e-25 4.35214e-24
2	0.02	1.78666e-23	2.53065e-23	2	1 -1.96583e-26 2.52868e-23
3	0.03	1.01824e-22	1.44007e-22	2	1 -3.11927e-27 1.44004e-22
4	0.04	5.68428e-22	8.0388e-22	2	1 -4.99797e-28 8.03879e-22
5	0.05	3.11095e-21	4.39954e-21	2	1 0 4.39954e-21
6	0.06	1.66949e-20	2.36102e-20	2	1 0 2.36102e-20
7	0.07	8.78705e-20	1.24268e-19	2	1 0 1.24268e-19
8	0.08	4.53706e-19	6.41637e-19	2	1 0 6.41637e-19
9	0.09	2.2988e-18	3.25099e-18	2	1 0 3.25099e-18
10	0.1	1.14329e-17	1.61686e-17	2	1 0 1.61686e-17
11	0.11	5.58321e-17	7.89586e-17	2	1 0 7.89586e-17
12	0.12	2.67809e-16	3.78739e-16	2	1 0 3.78739e-16
13	0.13	1.26215e-15	1.78495e-15	2	1 0 1.78495e-15
14	0.14	5.84578e-15	8.26718e-15	2	1 0 8.26718e-15
15	0.15	2.66119e-14	3.7635e-14	2	1 0 3.7635e-14
16	0.16	1.19068e-13	1.68388e-13	2	1 0 1.68388e-13
17	0.17	5.23466e-13	7.40293e-13	2	1 0 7.40293e-13
18	0.18	2.26006e-12	3.19621e-12	2	1 0 3.19621e-12
19	0.19	9.57456e-12	1.35405e-11	2	1 0 1.35405e-11
20	0.2	3.97522e-11	5.62182e-11	2	1 0 5.62182e-11
21	0.21	1.61501e-10	2.28397e-10	2	1 0 2.28397e-10
22	0.22	6.40822e-10	9.06259e-10	2	1 0 9.06259e-10
23	0.23	2.478e-09	3.50442e-09	2	1 0 3.50442e-09
24	0.24	9.31564e-09	1.31743e-08	2	1 0 1.31743e-08
25	0.25	3.39572e-08	4.80227e-08	2	1 0 4.80227e-08
26	0.26	1.1969e-07	1.69268e-07	2	1 0 1.69268e-07
27	0.27	4.0677e-07	5.7526e-07	2	1 0 5.7526e-07
28	0.28	1.32901e-06	1.8795e-06	2	1 0 1.8795e-06
29	0.29	4.16189e-06	5.8858e-06	2	1 0 5.8858e-06
30	0.3	1.24541e-05	1.76127e-05	2	1 0 1.76127e-05
31	0.31	3.55007e-05	5.02056e-05	2	1 0 5.02056e-05
32	0.320001	9.60893e-05	0.000135891	2	1 0 0.000135891
33	0.330002	0.000246148	0.000348106	2	1 0 0.000348106
34	0.340006	0.000594738	0.000841087	2	1 0 0.000841087
35	0.350014	0.00135072	0.0019102	2	1 0 0.0019102
36	0.360033	0.00287366	0.00406397	2	1 0 0.00406397
37	0.370074	0.00570873	0.00807336	2	1 0 0.00807336
38	0.380155	0.0105596	0.0149335	2	1 0 0.0149335
39	0.390305	0.018146	0.0256623	2	1 0 0.0256623
40	0.400565	0.0289186	0.0408971	2	1 0 0.0408971
41	0.410982	0.0426683	0.0603421	2	1 0 0.0603421
42	0.421604	0.0581346	0.0822148	2	1 0 0.0822148
43	0.43246	0.0727933	0.102945	2	1 0 0.102945
44	0.443544	0.0831055	0.117529	2	1 0 0.117529
45	0.45479	0.0856791	0.121169	2	1 0 0.121169
46	0.466077	0.0795743	0.112535	2	1 0 0.112535
47	0.477266	0.0685009	0.0968749	2	1 0 0.0968749
48	0.488281	0.0596938	0.0844197	2	1 0 0.0844197
49	0.499157	0.0585732	0.0828351	2	1 0 0.0828351
50	0.510012	0.0645086	0.0912289	2	1 0 0.0912289
51	0.526947	0.0919915	-0.000537962	5	1 0.103119 0.102581
52	0.530478	0.0865104	-0.0240993	5	1 0.108771 0.0846719
53	0.540285	0.0922732	0.000903986	5	1 0.102713 0.103617
54	0.550118	0.107611	0.000771374	5	1 0.119927 0.120698
55	0.559871	0.125079	-0.0111897	5	1 0.145437 0.134247
