0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	2.97075e-43	4.18988e-43	2	1 0 4.2039e-43
10	0.1	7.43249e-42	1.05097e-41	2	1 0 1.05111e-41
11	0.11	1.76869e-40	2.5013e-40	2	1 0 2.5013e-40
12	0.12	3.94831e-39	5.58375e-39	2	1 0 5.58375e-39
13	0.13	8.35925e-38	1.18218e-37	2	1 0 1.18218e-37
14	0.14	1.68107e-36	2.37739e-36	2	1 0 2.37739e-36
15	0.15	3.21309e-35	4.54399e-35	2	1 0 4.54399e-35
16	0.16	5.84004e-34	8.25907e-34	2	1 0 8.25907e-34
17	0.17	1.00988e-32	1.42819e-32	2	1 0 1.42819e-32
18	0.18	1.66214e-31	2.35062e-31	2	1 0 2.35062e-31
19	0.19	2.60472e-30	3.68364e-30	2	1 0 3.68364e-30
20	0.2	3.88763e-29	5.49794e-29	2	1 0 5.49794e-29
21	0.21	5.52776e-28	7.81743e-28	2	1 0 7.81743e-28
22	0.22	7.48932e-27	1.05915e-26	2	1 0 1.05915e-26
23	0.23	9.6702e-26	1.36757e-25	2	1 0 1.36757e-25
24	0.24	1.19009e-24	1.68305e-24	2	1 0 1.68305e-24
25	0.25	1.39609e-23	1.97437e-23	2	1 0 1.97437e-23
26	0.26	1.56119e-22	2.20785e-22	2	1 0 2.20785e-22
27	0.27	1.66422e-21	2.35356e-21	2	1 0 2.35356e-21
28	0.28	1.69113e-20	2.39162e-20	2	1 0 2.39162e-20
29	0.29	1.63808e-19	2.3166e-19	2	1 0 2.3166e-19
30	0.3	1.51241e-18	2.13887e-18	2	1 0 2.13887e-18
31	0.31	1.33092e-17	1.8822e-17	2	1 0 1.8822e-17
32	0.32	1.11623e-16	1.57859e-16	2	1 0 1.57859e-16
33	0.33	8.92202e-16	1.26176e-15	2	1 0 1.26176e-15
34	0.34	6.79632e-15	9.61145e-15	2	1 0 9.61145e-15
35	0.35	4.93401e-14	6.97775e-14	2	1 0 6.97775e-14
36	0.36	3.41425e-13	4.82848e-13	2	1 0 4.82848e-13
37	0.37	2.25247e-12	3.18547e-12	2	1 0 3.18547e-12
38	0.38	1.41728e-11	2.00433e-11	2	1 0 2.00433e-11
39	0.39	8.51024e-11	1.20353e-10	2	1 0 1.20353e-10
40	0.4	4.88085e-10	6.90257e-10	2	1 0 6.90257e-10
41	0.41	2.67699e-09	3.78584e-09	2	1 0 3.78584e-09
42	0.42	1.40643e-08	1.98899e-08	2	1 0 1.98899e-08
43	0.43	7.09357e-08	1.00318e-07	2	1 0 1.00318e-07
44	0.44	3.44442e-07	4.87115e-07	2	1 0 4.87115e-07
45	0.45	1.61582e-06	2.28511e-06	2	1 0 2.28511e-06
46	0.46	7.35357e-06	1.03995e-05	2	1 0 1.03995e-05
47	0.47	3.26196e-05	4.61311e-05	2	1 0 4.61311e-05
48	0.480001	0.000141746	0.000200459	2	1 0 0.000200459
49	0.490003	0.000606393	0.00085757	2	1 0 0.00085757
50	0.500011	0.00256616	0.0036291	2	1 0 0.0036291
51	0.510067	0.0155019	0.00118374	5	1 0.0167398 0.0179235
52	0.520011	0.00179833	-0.00141106	5	1 0.00271613 0.00130507
53	0.530019	0.00184484	0.00326106	5	1 0.000432061 0.00369312
54	0.540056	0.00418646	0.00922677	5	1 6.72127e-05 0.00929399
55	0.550149	0.00924261	0.0206468	5	1 1.01459e-05 0.020657
56	0.560357	0.0180359	0.0403265	5	1 1.47233e-06 0.0403279
57	0.570769	0.0308171	0.0689088	5	1 2.0825e-07 0.068909
58	0.581482	0.0460036	0.102867	5	1 1.2495e-08 0.102867
59	0.592564	0.0600214	0.134212	5	1 0 0.134212
60	0.603999	0.0690115	0.154314	5	1 0 0.154314
61	0.616371	0.0734227	0.158539	5	1 0.00281964 0.161359
62	0.6269	0.0760867	0.150519	5	1 0.00980787 0.160327
63	0.637297	0.0799421	0.136133	5	1 0.0213117 0.157444
64	0.647531	0.0826543	0.116068	5	1 0.0343765 0.150444
65	0.657579	0.0812029	0.0902503	5	1 0.0456625 0.135913
66	0.667404	0.0734721	0.0573022	5	1 0.0534933 0.110795
67	0.676942	0.0599873	0.0181087	5	1 0.0580135 0.0761222
68	0.686135	0.0448623	-0.0201815	5	1 0.0602483 0.0400668
69	0.694993	0.0336025	-0.0473054	5	1 0.0612214 0.013916
70	0.703619	0.0285298	-0.0594124	5	1 0.0616035 0.00219107
71	0.711635	0.0272356	-0.0609007	5	1 0.0609007 0
72	0.721092	0.0249439	-0.0557763	5	1 0.0557763 0
73	0.730651	0.0201505	-0.0450579	5	1 0.0450579 0
74	0.740344	0.0139722	-0.0312428	5	1 0.0312428 0
75	0.75016	0.00827627	-0.0185063	5	1 0.0185063 0
76	0.760067	0.00421999	-0.00943618	5	1 0.00943618 0
77	0.770024	0.00187407	-0.00419055	5	1 0.00419055 0
78	0.780008	0.000733208	-0.0016395	5	1 0.0016395 0
79	0.790002	0.000255241	-0.000570736	5	1 0.000570736 0
80	0.8	7.9726e-05	-0.000178273	5	1 0.000178273 0
81	0.81	2.25037e-05	-5.03198e-05	5	1 5.03198e-05 0
82	0.82	5.7753e-06	-1.2914e-05	5	1 1.2914e-05 0
83	0.83	1.35481e-06	-3.02945e-06	5	1 3.02945e-06 0
84	0.84	2.9187e-07	-6.52642e-07	5	1 6.52642e-07 0
85	0.85	5.79818e-08	-1.29651e-07	5	1 1.29651e-07 0
