0	0	0	1.9933e-30	2	1 -9.96651e-31 9.96651e-31
1	0.01	5.53564e-30	8.07243e-30	2	1 -1.21929e-31 7.9505e-30
2	0.02	4.37543e-29	6.1907e-29	2	1 -1.45589e-32 6.18924e-29
3	0.03	3.32454e-28	4.70164e-28	2	1 -1.68527e-33 4.70162e-28
4	0.04	2.46426e-27	3.485e-27	2	1 0 3.485e-27
5	0.05	1.78224e-26	2.52046e-26	2	1 0 2.52046e-26
6	0.06	1.25762e-25	1.77854e-25	2	1 0 1.77854e-25
7	0.07	8.6581e-25	1.22444e-24	2	1 0 1.22444e-24
8	0.08	5.81537e-24	8.22417e-24	2	1 0 8.22417e-24
9	0.09	3.81075e-23	5.38921e-23	2	1 0 5.38921e-23
10	0.1	2.43626e-22	3.4454e-22	2	1 0 3.4454e-22
11	0.11	1.51961e-21	2.14906e-21	2	1 0 2.14906e-21
12	0.12	9.24832e-21	1.30791e-20	2	1 0 1.30791e-20
13	0.13	5.49226e-20	7.76723e-20	2	1 0 7.76723e-20
14	0.14	3.18313e-19	4.50162e-19	2	1 0 4.50162e-19
15	0.15	1.80072e-18	2.54661e-18	2	1 0 2.54661e-18
16	0.16	9.9456e-18	1.40652e-17	2	1 0 1.40652e-17
17	0.17	5.36453e-17	7.58659e-17	2	1 0 7.58659e-17
18	0.18	2.82687e-16	3.9978e-16	2	1 0 3.9978e-16
19	0.19	1.45596e-15	2.05904e-15	2	1 0 2.05904e-15
20	0.2	7.33321e-15	1.03707e-14	2	1 0 1.03707e-14
21	0.21	3.61414e-14	5.11117e-14	2	1 0 5.11117e-14
22	0.22	1.74416e-13	2.46661e-13	2	1 0 2.46661e-13
23	0.23	8.24815e-13	1.16646e-12	2	1 0 1.16646e-12
24	0.24	3.82505e-12	5.40944e-12	2	1 0 5.40944e-12
25	0.25	1.74063e-11	2.46162e-11	2	1 0 2.46162e-11
26	0.26	7.77573e-11	1.09965e-10	2	1 0 1.09965e-10
27	0.27	3.40997e-10	4.82243e-10	2	1 0 4.82243e-10
28	0.28	1.46718e-09	2.07491e-09	2	1 0 2.07491e-09
29	0.29	6.18513e-09	8.7471e-09	2	1 0 8.7471e-09
30	0.3	2.54888e-08	3.60467e-08	2	1 0 3.60467e-08
31	0.31	1.02343e-07	1.44735e-07	2	1 0 1.44735e-07
