0	0	0	3.17257e-22	2	1 -1.58629e-22 1.58629e-22
1	0.01	5.76116e-22	8.73308e-22	2	1 -2.92785e-23 8.44029e-22
2	0.02	3.11539e-21	4.41644e-21	2	1 -5.30641e-24 4.41113e-21
3	0.03	1.60143e-20	2.26496e-20	2	1 -9.45901e-25 2.26486e-20
4	0.04	8.08e-20	1.14269e-19	2	1 -1.55365e-25 1.14269e-19
5	0.05	4.0067e-19	5.66633e-19	2	1 0 5.66633e-19
6	0.06	1.95322e-18	2.76228e-18	2	1 0 2.76228e-18
7	0.07	9.36271e-18	1.32409e-17	2	1 0 1.32409e-17
8	0.08	4.41383e-17	6.2421e-17	2	1 0 6.2421e-17
9	0.09	2.04667e-16	2.89443e-16	2	1 0 2.89443e-16
10	0.1	9.33501e-16	1.32017e-15	2	1 0 1.32017e-15
11	0.11	4.18772e-15	5.92234e-15	2	1 0 5.92234e-15
12	0.12	1.84727e-14	2.61243e-14	2	1 0 2.61243e-14
13	0.13	8.00903e-14	1.13265e-13	2	1 0 1.13265e-13
14	0.14	3.41071e-13	4.82347e-13	2	1 0 4.82347e-13
15	0.15	1.42541e-12	2.01584e-12	2	1 0 2.01584e-12
16	0.16	5.83962e-12	8.25847e-12	2	1 0 8.25847e-12
17	0.17	2.34203e-11	3.31213e-11	2	1 0 3.31213e-11
18	0.18	9.18115e-11	1.29841e-10	2	1 0 1.29841e-10
19	0.19	3.51199e-10	4.9667e-10	2	1 0 4.9667e-10
20	0.2	1.30844e-09	1.85041e-09	2	1 0 1.85041e-09
21	0.21	4.73856e-09	6.70133e-09	2	1 0 6.70133e-09
22	0.22	1.66472e-08	2.35427e-08	2	1 0 2.35427e-08
23	0.23	5.66143e-08	8.00647e-08	2	1 0 8.00647e-08
24	0.24	1.85981e-07	2.63017e-07	2	1 0 2.63017e-07
25	0.25	5.88873e-07	8.32792e-07	2	1 0 8.32792e-07
26	0.26	1.79318e-06	2.53594e-06	2	1 0 2.53594e-06
27	0.27	5.23958e-06	7.40988e-06	2	1 0 7.40988e-06
28	0.28	1.46569e-05	2.07279e-05	2	1 0 2.07279e-05
29	0.29	3.91593e-05	5.53796e-05	2	1 0 5.53796e-05
30	0.300001	9.96827e-05	0.000140973	2	1 0 0.000140973
31	0.310002	0.00024116	0.000341051	2	1 0 0.000341051
32	0.320006	0.000553047	0.000782127	2	1 0 0.000782127
33	0.330013	0.0011991	0.00169579	2	1 0 0.00169579
34	0.34003	0.00245165	0.00346716	2	1 0 0.00346716
35	0.350065	0.00471536	0.00666853	2	1 0 0.00666853
36	0.360132	0.00851357	0.01204	2	1 0 0.01204
37	0.370253	0.0144057	0.0203727	2	1 0 0.0203727
38	0.380459	0.0228173	0.0322685	2	1 0 0.0322685
39	0.390787	0.0338001	0.0478006	2	1 0 0.0478006
40	0.401276	0.0467729	0.0661468	2	1 0 0.0661468
41	0.41196	0.0603341	0.0853253	2	1 0 0.0853253
42	0.42285	0.0722677	0.102202	2	1 0 0.102202
43	0.433925	0.079946	0.113061	2	1 0 0.113061
44	0.445121	0.0813426	0.115036	2	1 0 0.115036
45	0.456339	0.0765504	0.108259	2	1 0 0.108259
46	0.467481	0.0687344	0.0972051	2	1 0 0.0972051
47	0.4785	0.0628667	0.088907	2	1 0 0.088907
48	0.489427	0.0624912	0.0883759	2	1 0 0.0883759
49	0.500347	0.0678072	0.0958938	2	1 0 0.0958938
50	0.511345	0.0779221	0.110198	2	1 0 0.110198
51	0.52916	0.129499	-0.0116833	5	1 0.150626 0.138943
52	0.532273	0.107432	-0.0398308	5	1 0.140028 0.100197
53	0.542128	0.10296	0.00356803	5	1 0.113329 0.116897
54	0.552165	0.10876	0.0179034	5	1 0.112645 0.130549
55	0.562194	0.119433	0.0121267	5	1 0.127466 0.139593
56	0.57216	0.127791	0.000205293	5	1 0.142772 0.142977
57	0.58217	0.126089	-0.00199094	5	1 0.141968 0.139977
58	0.592376	0.111562	0.0106794	5	1 0.11939 0.130069
59	0.602843	0.0883027	0.0290368	5	1 0.084207 0.113244
60	0.613487	0.0631855	0.0400377	5	1 0.0506247 0.0906624
61	0.624832	0.0399359	0.0377578	5	1 0.0257708 0.0635286
62	0.634349	0.0243996	0.0287331	5	1 0.0129131 0.0416462
63	0.643723	0.0135351	0.0179266	5	1 0.00616941 0.024096
64	0.652961	0.00691267	0.00874734	5	1 0.00335493 0.0121023
65	0.662091	0.00369255	0.00208947	5	1 0.00308366 0.00517313
66	0.671143	0.00293081	-0.00289552	5	1 0.00472451 0.00182899
67	0.680135	0.00382968	-0.00754006	5	1 0.00805174 0.000511681
