0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	0	0	2	1 0 0
24	0.24	1.98984e-43	2.8026e-43	2	1 0 2.81661e-43
25	0.25	3.19048e-41	4.51204e-41	2	1 0 4.51204e-41
26	0.26	3.84259e-39	5.43424e-39	2	1 0 5.43424e-39
27	0.27	3.59516e-37	5.08432e-37	2	1 0 5.08432e-37
28	0.28	2.7259e-35	3.85501e-35	2	1 0 3.85501e-35
29	0.29	1.72148e-33	2.43454e-33	2	1 0 2.43454e-33
30	0.3	9.2364e-32	1.30622e-31	2	1 0 1.30622e-31
31	0.31	4.27354e-30	6.0437e-30	2	1 0 6.0437e-30
32	0.32	1.72491e-28	2.43939e-28	2	1 0 2.43939e-28
33	0.33	6.12913e-27	8.6679e-27	2	1 0 8.6679e-27
34	0.34	1.93137e-25	2.73137e-25	2	1 0 2.73137e-25
35	0.35	5.42924e-24	7.67811e-24	2	1 0 7.67811e-24
36	0.36	1.36813e-22	1.93483e-22	2	1 0 1.93483e-22
37	0.37	3.10279e-21	4.38801e-21	2	1 0 4.38801e-21
38	0.38	6.35364e-20	8.98541e-20	2	1 0 8.98541e-20
39	0.39	1.17785e-18	1.66572e-18	2	1 0 1.66572e-18
40	0.4	1.98096e-17	2.8015e-17	2	1 0 2.8015e-17
41	0.41	3.02781e-16	4.28197e-16	2	1 0 4.28197e-16
42	0.42	4.21135e-15	5.95575e-15	2	1 0 5.95575e-15
43	0.43	5.33582e-14	7.54599e-14	2	1 0 7.54599e-14
44	0.44	6.16316e-13	8.71602e-13	2	1 0 8.71602e-13
45	0.45	6.49347e-12	9.18315e-12	2	1 0 9.18315e-12
46	0.46	6.24344e-11	8.82956e-11	2	1 0 8.82956e-11
47	0.47	5.48073e-10	7.75093e-10	2	1 0 7.75093e-10
48	0.48	4.39502e-09	6.21549e-09	2	1 0 6.21549e-09
49	0.49	3.22227e-08	4.55698e-08	2	1 0 4.55698e-08
50	0.5	2.16301e-07	3.05896e-07	2	1 0 3.05896e-07
51	0.51	1.55502e-06	1.00245e-06	5	1 1.23733e-06 2.23979e-06
52	0.52	3.17944e-06	6.86393e-06	5	1 1.22755e-07 6.98669e-06
53	0.53	1.9741e-05	4.412e-05	5	1 1.11101e-08 4.41311e-05
54	0.54	0.00010788	0.000241226	5	1 9.27364e-10 0.000241227
55	0.550003	0.000504017	0.00112702	5	1 0 0.00112702
56	0.560014	0.00198206	0.00443201	5	1 0 0.00443201
57	0.570059	0.00644308	0.0144072	5	1 0 0.0144072
58	0.580204	0.0169707	0.0379475	5	1 0 0.0379475
59	0.59059	0.035487	0.0793514	5	1 0 0.0793514
60	0.601415	0.0576625	0.128937	5	1 0 0.128937
61	0.61336	0.0779744	0.149249	5	1 0.0125537 0.161802
62	0.623672	0.0862295	0.130777	5	1 0.0310191 0.161796
63	0.633821	0.0933597	0.114753	5	1 0.0470027 0.161756
64	0.643877	0.0973732	0.105347	5	1 0.056193 0.16154
65	0.653892	0.0986716	0.100469	5	1 0.0600838 0.160553
66	0.663883	0.0975617	0.0954196	5	1 0.0613675 0.156787
67	0.673834	0.0925127	0.0834444	5	1 0.0617101 0.145154
68	0.683669	0.0801277	0.0555985	5	1 0.0617862 0.117385
69	0.693234	0.0590603	0.00846162	5	1 0.0618006 0.0702622
70	0.702358	0.0371745	-0.0404812	5	1 0.061803 0.0213218
71	0.710589	0.0239971	-0.0536591	5	1 0.0536591 0
72	0.720251	0.0153625	-0.0343515	5	1 0.0343515 0
73	0.730087	0.007405	-0.0165581	5	1 0.0165581 0
74	0.740025	0.00278087	-0.0062182	5	1 0.0062182 0
75	0.750006	0.000841688	-0.00188207	5	1 0.00188207 0
76	0.760001	0.000210798	-0.000471359	5	1 0.000471359 0
77	0.77	4.45538e-05	-9.96254e-05	5	1 9.96254e-05 0
78	0.78	8.06791e-06	-1.80404e-05	5	1 1.80404e-05 0
79	0.79	1.26667e-06	-2.83237e-06	5	1 2.83237e-06 0
80	0.8	1.74069e-07	-3.89231e-07	5	1 3.89231e-07 0
81	0.81	2.10993e-08	-4.71796e-08	5	1 4.71796e-08 0
82	0.82	2.26997e-09	-5.07582e-09	5	1 5.07582e-09 0
83	0.83	2.17861e-10	-4.87153e-10	5	1 4.87153e-10 0
84	0.84	1.87298e-11	-4.1881e-11	5	1 4.1881e-11 0
85	0.85	1.44714e-12	-3.2359e-12	5	1 3.2359e-12 0
86	0.86	1.00749e-13	-2.25281e-13	5	1 2.25281e-13 0
87	0.87	6.33256e-15	-1.416e-14	5	1 1.416e-14 0
88	0.88	3.59873e-16	-8.04699e-16	5	1 8.04699e-16 0
89	0.89	1.8507e-17	-4.13828e-17	5	1 4.13828e-17 0
90	0.9	8.61616e-19	-1.92663e-18	5	1 1.92663e-18 0
91	0.91	3.63119e-20	-8.1196e-20	5	1 8.1196e-20 0
