0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	2.97075e-43	4.18988e-43	2	1 0 4.2039e-43
4	0.04	7.13261e-42	1.00865e-41	2	1 0 1.00865e-41
5	0.05	1.2346e-40	1.74598e-40	2	1 0 1.74599e-40
6	0.06	2.05714e-39	2.90923e-39	2	1 0 2.90923e-39
7	0.07	3.29801e-38	4.6641e-38	2	1 0 4.6641e-38
8	0.08	5.08502e-37	7.19131e-37	2	1 0 7.19131e-37
9	0.09	7.54193e-36	1.06659e-35	2	1 0 1.06659e-35
10	0.1	1.07618e-34	1.52195e-34	2	1 0 1.52195e-34
11	0.11	1.47759e-33	2.08963e-33	2	1 0 2.08963e-33
12	0.12	1.95223e-32	2.76087e-32	2	1 0 2.76087e-32
13	0.13	2.48226e-31	3.51045e-31	2	1 0 3.51045e-31
14	0.14	3.03757e-30	4.29578e-30	2	1 0 4.29578e-30
15	0.15	3.57753e-29	5.05938e-29	2	1 0 5.05938e-29
16	0.16	4.05528e-28	5.73504e-28	2	1 0 5.73504e-28
17	0.17	4.42425e-27	6.25683e-27	2	1 0 6.25683e-27
18	0.18	4.64545e-26	6.56965e-26	2	1 0 6.56965e-26
19	0.19	4.69429e-25	6.63873e-25	2	1 0 6.63873e-25
20	0.2	4.56504e-24	6.45594e-24	2	1 0 6.45594e-24
21	0.21	4.27194e-23	6.04143e-23	2	1 0 6.04143e-23
22	0.22	3.84664e-22	5.43996e-22	2	1 0 5.43996e-22
23	0.23	3.33258e-21	4.71298e-21	2	1 0 4.71298e-21
24	0.24	2.77774e-20	3.92832e-20	2	1 0 3.92832e-20
25	0.25	2.22733e-19	3.14992e-19	2	1 0 3.14992e-19
26	0.26	1.71804e-18	2.42968e-18	2	1 0 2.42968e-18
27	0.27	1.27474e-17	1.80276e-17	2	1 0 1.80276e-17
28	0.28	9.09803e-17	1.28666e-16	2	1 0 1.28666e-16
29	0.29	6.24627e-16	8.83357e-16	2	1 0 8.83357e-16
30	0.3	4.12557e-15	5.83444e-15	2	1 0 5.83444e-15
31	0.31	2.62187e-14	3.70788e-14	2	1 0 3.70788e-14
32	0.32	1.60367e-13	2.26794e-13	2	1 0 2.26794e-13
33	0.33	9.44438e-13	1.33564e-12	2	1 0 1.33564e-12
34	0.34	5.35834e-12	7.57784e-12	2	1 0 7.57784e-12
35	0.35	2.93103e-11	4.1451e-11	2	1 0 4.1451e-11
36	0.36	1.54735e-10	2.18829e-10	2	1 0 2.18829e-10
37	0.37	7.89435e-10	1.11643e-09	2	1 0 1.11643e-09
38	0.38	3.89878e-09	5.51371e-09	2	1 0 5.51371e-09
39	0.39	1.86779e-08	2.64146e-08	2	1 0 2.64146e-08
40	0.4	8.70146e-08	1.23057e-07	2	1 0 1.23057e-07
41	0.41	3.95334e-07	5.59086e-07	2	1 0 5.59086e-07
42	0.42	1.75716e-06	2.48501e-06	2	1 0 2.48501e-06
43	0.43	7.66581e-06	1.08411e-05	2	1 0 1.08411e-05
44	0.44	3.29262e-05	4.65646e-05	2	1 0 4.65646e-05
45	0.450001	0.000139582	0.000197399	2	1 0 0.000197399
46	0.460003	0.000584736	0.000826942	2	1 0 0.000826942
47	0.470011	0.00241886	0.00342078	2	1 0 0.00342078
48	0.480045	0.00984937	0.0139291	2	1 0 0.0139291
49	0.490185	0.0389263	0.0550501	2	1 0 0.0550501
50	0.50075	0.137455	0.194391	2	1 0 0.194391
51	0.514391	0.50946	-0.0290589	5	1 0.584123 0.555064
52	0.520466	0.0985719	-0.210044	5	1 0.215229 0.00518458
53	0.530153	0.0216883	-0.0255275	5	1 0.037012 0.0114845
54	0.54021	0.0128579	0.0172499	5	1 0.0057506 0.0230005
55	0.550434	0.0188998	0.0404663	5	1 0.000897493 0.0413638
56	0.560854	0.0298857	0.0665477	5	1 0.000139409 0.0666871
57	0.571543	0.0431244	0.0963867	5	1 2.1179e-05 0.0964078
58	0.582555	0.0559867	0.125184	5	1 3.11542e-06 0.125187
59	0.593887	0.0656427	0.146781	5	1 4.3316e-07 0.146781
60	0.605467	0.0705061	0.157656	5	1 4.165e-08 0.157656
61	0.617898	0.0718936	0.158151	5	1 0.00130422 0.159455
62	0.628457	0.0719001	0.150619	5	1 0.00507704 0.155696
63	0.638896	0.0716594	0.134888	5	1 0.0126738 0.147561
64	0.649142	0.0696057	0.108956	5	1 0.0233433 0.1323
65	0.659116	0.0638906	0.0732439	5	1 0.0348099 0.108054
66	0.668756	0.0542189	0.031655	5	1 0.0447911 0.0764461
67	0.678026	0.0429726	-0.00812304	5	1 0.0521063 0.0439833
68	0.686959	0.0338569	-0.037818	5	1 0.0567622 0.0189442
69	0.695648	0.0289417	-0.0540834	5	1 0.0593996 0.00531612
70	0.704207	0.0274613	-0.0600945	5	1 0.0607499 0.000655394
71	0.712209	0.02733	-0.0611118	5	1 0.0611118 0
72	0.721634	0.0264719	-0.0591929	5	1 0.0591929 0
73	0.731115	0.0238181	-0.053259	5	1 0.053259 0
74	0.740693	0.0192779	-0.0431068	5	1 0.0431068 0
75	0.750389	0.0137812	-0.0308156	5	1 0.0308156 0
76	0.760198	0.00866077	-0.0193661	5	1 0.0193661 0
77	0.770091	0.00480399	-0.0107421	5	1 0.0107421 0
78	0.780038	0.00236978	-0.00529899	5	1 0.00529899 0
79	0.790014	0.00104814	-0.00234372	5	1 0.00234372 0
80	0.800005	0.000418791	-0.000936446	5	1 0.000936446 0
81	0.810001	0.000152145	-0.000340206	5	1 0.000340206 0
82	0.82	5.05426e-05	-0.000113017	5	1 0.000113017 0
