0	0	0	1.43107e-29	2	1 -7.15537e-30 7.15537e-30
1	0.01	3.79442e-29	5.54934e-29	2	1 -9.16051e-31 5.45773e-29
2	0.02	2.87342e-28	4.06593e-28	2	1 -1.14497e-31 4.06478e-28
3	0.03	2.09011e-27	2.95589e-27	2	1 -1.40269e-32 2.95587e-27
4	0.04	1.48397e-26	2.09865e-26	2	1 0 2.09865e-26
5	0.05	1.02865e-25	1.45473e-25	2	1 0 1.45473e-25
6	0.06	6.96126e-25	9.84471e-25	2	1 0 9.84471e-25
7	0.07	4.59917e-24	6.50421e-24	2	1 0 6.50421e-24
8	0.08	2.96648e-23	4.19523e-23	2	1 0 4.19523e-23
9	0.09	1.86802e-22	2.64177e-22	2	1 0 2.64177e-22
10	0.1	1.14846e-21	1.62417e-21	2	1 0 1.62417e-21
11	0.11	6.89408e-21	9.7497e-21	2	1 0 9.7497e-21
12	0.12	4.04114e-20	5.71504e-20	2	1 0 5.71504e-20
13	0.13	2.31345e-19	3.27171e-19	2	1 0 3.27171e-19
14	0.14	1.29367e-18	1.82953e-18	2	1 0 1.82953e-18
15	0.15	7.06806e-18	9.99574e-18	2	1 0 9.99574e-18
16	0.16	3.77414e-17	5.33743e-17	2	1 0 5.33743e-17
17	0.17	1.97032e-16	2.78645e-16	2	1 0 2.78645e-16
18	0.18	1.00612e-15	1.42287e-15	2	1 0 1.42287e-15
19	0.19	5.02788e-15	7.11049e-15	2	1 0 7.11049e-15
20	0.2	2.46035e-14	3.47946e-14	2	1 0 3.47946e-14
21	0.21	1.1797e-13	1.66834e-13	2	1 0 1.66834e-13
22	0.22	5.54617e-13	7.84348e-13	2	1 0 7.84348e-13
23	0.23	2.55822e-12	3.61788e-12	2	1 0 3.61788e-12
24	0.24	1.1583e-11	1.63808e-11	2	1 0 1.63808e-11
25	0.25	5.14913e-11	7.28197e-11	2	1 0 7.28197e-11
26	0.26	2.24697e-10	3.17769e-10	2	1 0 3.17769e-10
27	0.27	9.61771e-10	1.36015e-09	2	1 0 1.36015e-09
28	0.28	4.03183e-09	5.70187e-09	2	1 0 5.70187e-09
29	0.29	1.65147e-08	2.33553e-08	2	1 0 2.33553e-08
30	0.3	6.58855e-08	9.31761e-08	2	1 0 9.31761e-08
31	0.31	2.54992e-07	3.60612e-07	2	1 0 3.60612e-07
32	0.32	9.52899e-07	1.3476e-06	2	1 0 1.3476e-06
33	0.33	3.42052e-06	4.83735e-06	2	1 0 4.83735e-06
34	0.34	1.17282e-05	1.65861e-05	2	1 0 1.65861e-05
35	0.35	3.81865e-05	5.40038e-05	2	1 0 5.40038e-05
36	0.360001	0.000117351	0.000165959	2	1 0 0.000165959
37	0.370002	0.000338248	0.000478355	2	1 0 0.000478355
38	0.380007	0.000908579	0.00128492	2	1 0 0.00128492
39	0.39002	0.0022596	0.00319556	2	1 0 0.00319556
40	0.400052	0.00516946	0.00731073	2	1 0 0.00731073
41	0.410125	0.0108137	0.0152929	2	1 0 0.0152929
42	0.420279	0.0205723	0.0290936	2	1 0 0.0290936
43	0.430574	0.0354286	0.0501036	2	1 0 0.0501036
44	0.441088	0.0549609	0.0777264	2	1 0 0.0777264
45	0.451896	0.0762203	0.107792	2	1 0 0.107792
46	0.463033	0.0931719	0.131765	2	1 0 0.131765
47	0.474439	0.0980456	0.138657	2	1 0 0.138657
48	0.485924	0.0863944	0.12218	2	1 0 0.12218
49	0.497219	0.064004	0.0905153	2	1 0 0.0905153
50	0.508158	0.0450554	0.063718	2	1 0 0.063718
51	0.52389	0.0522388	0.000815962	5	1 0.0579968 0.0588127
52	0.528059	0.0536643	-0.0125051	5	1 0.066251 0.0537459
53	0.537286	0.0919422	-0.0599129	5	1 0.132751 0.0728381
54	0.546268	0.122027	-0.0866916	5	1 0.179776 0.0930845
55	0.555467	0.129551	-0.0632507	5	1 0.176468 0.113217
56	0.565321	0.115789	0.00345711	5	1 0.127727 0.131184
57	0.575949	0.0959515	0.0740099	5	1 0.0702721 0.144282
58	0.58715	0.0810707	0.119549	5	1 0.0308653 0.150414
59	0.59864	0.0716152	0.137444	5	1 0.0113463 0.14879
60	0.610201	0.0639508	0.135763	5	1 0.00361794 0.13938
61	0.62241	0.0546324	0.119994	5	1 0.00108398 0.121078
62	0.632615	0.0443811	0.0976962	5	1 0.000771442 0.0984677
63	0.642581	0.0330639	0.0704054	5	1 0.00176384 0.0721692
64	0.652265	0.0226636	0.0420203	5	1 0.00432856 0.0463489
65	0.661659	0.0152767	0.0165838	5	1 0.00878799 0.0253718
66	0.6708	0.0118864	-0.00360402	5	1 0.0150914 0.0114874
67	0.679747	0.0120147	-0.0186081	5	1 0.0227369 0.00412882
68	0.688555	0.0143232	-0.0298314	5	1 0.0309295 0.00109807
69	0.697268	0.0174439	-0.0386327	5	1 0.0388192 0.000186523
70	0.705912	0.0204509	-0.0457046	5	1 0.0457172 1.25429e-05
71	0.71399	0.0227975	-0.0509768	5	1 0.0509768 0
72	0.723452	0.0247248	-0.0552863	5	1 0.0552863 0
73	0.732892	0.0257734	-0.0576312	5	1 0.0576312 0
74	0.742331	0.0258241	-0.0577445	5	1 0.0577445 0
75	0.751794	0.0246829	-0.0551927	5	1 0.0551927 0
76	0.761309	0.0222456	-0.0497428	5	1 0.0497428 0
77	0.770899	0.0186924	-0.0417975	5	1 0.0417975 0
78	0.780579	0.0145265	-0.0324823	5	1 0.0324823 0
79	0.790349	0.0104008	-0.0232568	5	1 0.0232568 0
80	0.800197	0.00685965	-0.0153386	5	1 0.0153386 0
81	0.810104	0.00417655	-0.00933905	5	1 0.00933905 0
82	0.820051	0.0023553	-0.00526661	5	1 0.00526661 0
83	0.830024	0.0012347	-0.00276087	5	1 0.00276087 0
84	0.84001	0.000603745	-0.00135001	5	1 0.00135001 0
85	0.850004	0.000276246	-0.000617704	5	1 0.000617704 0
86	0.860001	0.000118611	-0.000265221	5	1 0.000265221 0
87	0.87	4.79134e-05	-0.000107138	5	1 0.000107138 0
88	0.88	1.82528e-05	-4.08145e-05	5	1 4.08145e-05 0
89	0.89	6.5721e-06	-1.46957e-05	5	1 1.46957e-05 0
90	0.9	2.24116e-06	-5.0114e-06	5	1 5.0114e-06 0
91	0.91	7.25213e-07	-1.62163e-06	5	1 1.62163e-06 0
92	0.92	2.23075e-07	-4.98811e-07	5	1 4.98811e-07 0
93	0.93	6.53355e-08	-1.46095e-07	5	1 1.46095e-07 0
94	0.94	1.82488e-08	-4.08056e-08	5	1 4.08056e-08 0
95	0.95	4.8678e-09	-1.08847e-08	5	1 1.08847e-08 0
96	0.96	1.24173e-09	-2.77661e-09	5	1 2.77659e-09 -1.15438e-14
97	0.97	3.03268e-10	-6.7825e-10	5	1 6.78189e-10 -6.15048e-14
98	0.98	7.08733e-11	-1.59117e-10	5	1 1.58797e-10 -3.19487e-13
99	0.99	1.5243e-11	-3.72825e-11	5	1 3.56834e-11 -1.59908e-12
100	1	0	-1.54063e-11	5	1 7.70315e-12 -7.70315e-12
