0	0	0	2.57176e-21	2	1 -1.28588e-21 1.28588e-21
1	0.01	4.47525e-21	6.82328e-21	2	1 -2.47156e-22 6.57612e-21
2	0.02	2.33472e-20	3.31113e-20	2	1 -4.66873e-23 3.30646e-20
3	0.03	1.15592e-19	1.63489e-19	2	1 -8.67305e-24 1.6348e-19
4	0.04	5.6214e-19	7.94989e-19	2	1 -1.60849e-24 7.94987e-19
5	0.05	2.68913e-18	3.803e-18	2	1 0 3.803e-18
6	0.06	1.26565e-17	1.78989e-17	2	1 0 1.78989e-17
7	0.07	5.86115e-17	8.28891e-17	2	1 0 8.28891e-17
8	0.08	2.67069e-16	3.77693e-16	2	1 0 3.77693e-16
9	0.09	1.19725e-15	1.69317e-15	2	1 0 1.69317e-15
10	0.1	5.27911e-15	7.46578e-15	2	1 0 7.46578e-15
11	0.11	2.28856e-14	3.23652e-14	2	1 0 3.23652e-14
12	0.12	9.74833e-14	1.37862e-13	2	1 0 1.37862e-13
13	0.13	4.07675e-13	5.76539e-13	2	1 0 5.76539e-13
14	0.14	1.67216e-12	2.36479e-12	2	1 0 2.36479e-12
15	0.15	6.71901e-12	9.50212e-12	2	1 0 9.50212e-12
16	0.16	2.64122e-11	3.73525e-11	2	1 0 3.73525e-11
17	0.17	1.01419e-10	1.43428e-10	2	1 0 1.43428e-10
18	0.18	3.79783e-10	5.37095e-10	2	1 0 5.37095e-10
19	0.19	1.38454e-09	1.95804e-09	2	1 0 1.95804e-09
20	0.2	4.90507e-09	6.93682e-09	2	1 0 6.93682e-09
21	0.21	1.68558e-08	2.38377e-08	2	1 0 2.38377e-08
22	0.22	5.60783e-08	7.93067e-08	2	1 0 7.93067e-08
23	0.23	1.8028e-07	2.54954e-07	2	1 0 2.54954e-07
24	0.24	5.58936e-07	7.90454e-07	2	1 0 7.90454e-07
25	0.25	1.66793e-06	2.35881e-06	2	1 0 2.35881e-06
26	0.26	4.78103e-06	6.7614e-06	2	1 0 6.7614e-06
27	0.27	1.3137e-05	1.85785e-05	2	1 0 1.85785e-05
28	0.28	3.45292e-05	4.88317e-05	2	1 0 4.88317e-05
29	0.290001	8.66249e-05	0.000122506	2	1 0 0.000122506
30	0.300002	0.000206957	0.000292682	2	1 0 0.000292682
31	0.310005	0.000469775	0.000664363	2	1 0 0.000664363
32	0.320011	0.00101074	0.00142941	2	1 0 0.00142941
33	0.330026	0.00205644	0.00290824	2	1 0 0.00290824
34	0.340055	0.00394773	0.00558294	2	1 0 0.00558294
35	0.350111	0.0071366	0.0100927	2	1 0 0.0100927
36	0.360212	0.0121305	0.0171551	2	1 0 0.0171551
37	0.370385	0.0193658	0.0273874	2	1 0 0.0273874
38	0.380663	0.0290162	0.041035	2	1 0 0.041035
39	0.391082	0.0407731	0.0576619	2	1 0 0.0576619
40	0.401675	0.0536604	0.0758873	2	1 0 0.0758873
41	0.412463	0.0659738	0.0933011	2	1 0 0.0933011
42	0.42344	0.0754721	0.106734	2	1 0 0.106734
43	0.434566	0.0800067	0.113147	2	1 0 0.113147
44	0.445763	0.0786472	0.111224	2	1 0 0.111224
45	0.456938	0.0728361	0.103006	2	1 0 0.103006
46	0.468022	0.0663547	0.0938397	2	1 0 0.0938397
47	0.479004	0.0633187	0.0895462	2	1 0 0.0895462
