0	0	0	1.08859e-10	2	1 -5.44296e-11 5.44296e-11
1	0.01	1.02168e-10	1.80201e-10	2	1 -1.78568e-11 1.62344e-10
2	0.02	3.30812e-10	4.7931e-10	2	1 -5.73535e-12 4.73574e-10
3	0.03	9.53605e-10	1.35221e-09	2	1 -1.80443e-12 1.35041e-09
4	0.04	2.65986e-09	3.76272e-09	2	1 -5.56441e-13 3.76216e-09
5	0.05	7.2369e-09	1.02349e-08	2	1 -1.67686e-13 1.02347e-08
6	0.06	1.92143e-08	2.71732e-08	2	1 -4.89869e-14 2.71731e-08
7	0.07	4.97592e-08	7.03702e-08	2	1 -7.53644e-15 7.03702e-08
8	0.08	1.2562e-07	1.77653e-07	2	1 0 1.77653e-07
9	0.09	3.08974e-07	4.36955e-07	2	1 0 4.36955e-07
10	0.1	7.39948e-07	1.04644e-06	2	1 0 1.04644e-06
11	0.11	1.72435e-06	2.4386e-06	2	1 0 2.4386e-06
12	0.12	3.9076e-06	5.52617e-06	2	1 0 5.52617e-06
13	0.13	8.60526e-06	1.21697e-05	2	1 0 1.21697e-05
14	0.14	1.8403e-05	2.60258e-05	2	1 0 2.60258e-05
15	0.15	3.81918e-05	5.40113e-05	2	1 0 5.40113e-05
16	0.160001	7.6857e-05	0.000108692	2	1 0 0.000108692
17	0.170002	0.000149864	0.00021194	2	1 0 0.00021194
18	0.180004	0.000282928	0.00040012	2	1 0 0.00040012
19	0.190008	0.00051675	0.000730795	2	1 0 0.000730795
20	0.200016	0.000912395	0.00129032	2	1 0 0.00129032
21	0.210028	0.00155624	0.00220085	2	1 0 0.00220085
22	0.22005	0.00256268	0.00362417	2	1 0 0.00362417
23	0.230087	0.00407213	0.00575886	2	1 0 0.00575886
24	0.240144	0.00624204	0.00882757	2	1 0 0.00882757
25	0.250233	0.00922913	0.013052	2	1 0 0.013052
26	0.260364	0.0131635	0.018616	2	1 0 0.018616
27	0.270552	0.0181174	0.0256219	2	1 0 0.0256219
28	0.280812	0.0240733	0.0340448	2	1 0 0.0340448
29	0.291158	0.0308974	0.0436955	2	1 0 0.0436955
30	0.301604	0.0383256	0.0542006	2	1 0 0.0542006
31	0.312161	0.045967	0.0650072	2	1 0 0.0650072
32	0.322833	0.0533319	0.0754228	2	1 0 0.0754228
33	0.333616	0.0598937	0.0847025	2	1 0 0.0847025
34	0.3445	0.0651847	0.0921851	2	1 0 0.0921851
35	0.355465	0.0689213	0.0974694	2	1 0 0.0974694
