0	0	0	9.0873e-26	2	1 -4.54365e-26 4.54365e-26
1	0.01	1.97e-25	2.92751e-25	2	1 -7.07539e-27 2.85676e-25
2	0.02	1.24275e-24	1.75967e-24	2	1 -1.0788e-27 1.7586e-24
3	0.03	7.49508e-24	1.06e-23	2	1 -1.61207e-28 1.05998e-23
4	0.04	4.42361e-23	6.25594e-23	2	1 -2.67748e-29 6.25593e-23
5	0.05	2.55663e-22	3.61563e-22	2	1 0 3.61563e-22
6	0.06	1.44712e-21	2.04653e-21	2	1 0 2.04653e-21
7	0.07	8.02313e-21	1.13464e-20	2	1 0 1.13464e-20
8	0.08	4.35777e-20	6.16282e-20	2	1 0 6.16282e-20
9	0.09	2.31931e-19	3.28e-19	2	1 0 3.28e-19
10	0.1	1.20987e-18	1.71102e-18	2	1 0 1.71102e-18
11	0.11	6.18784e-18	8.75092e-18	2	1 0 8.75092e-18
12	0.12	3.10387e-17	4.38954e-17	2	1 0 4.38954e-17
13	0.13	1.52756e-16	2.1603e-16	2	1 0 2.1603e-16
14	0.14	7.37896e-16	1.04354e-15	2	1 0 1.04354e-15
15	0.15	3.49994e-15	4.94966e-15	2	1 0 4.94966e-15
16	0.16	1.63058e-14	2.30599e-14	2	1 0 2.30599e-14
17	0.17	7.46356e-14	1.05551e-13	2	1 0 1.05551e-13
18	0.18	3.35666e-13	4.74703e-13	2	1 0 4.74703e-13
19	0.19	1.48307e-12	2.09737e-12	2	1 0 2.09737e-12
20	0.2	6.43436e-12	9.09957e-12	2	1 0 9.09957e-12
21	0.21	2.73893e-11	3.87343e-11	2	1 0 3.87343e-11
22	0.22	1.14247e-10	1.61569e-10	2	1 0 1.61569e-10
23	0.23	4.66187e-10	6.59288e-10	2	1 0 6.59288e-10
24	0.24	1.85702e-09	2.62622e-09	2	1 0 2.62622e-09
25	0.25	7.20328e-09	1.0187e-08	2	1 0 1.0187e-08
26	0.26	2.71319e-08	3.83703e-08	2	1 0 3.83703e-08
27	0.27	9.89322e-08	1.39911e-07	2	1 0 1.39911e-07
28	0.28	3.48091e-07	4.92275e-07	2	1 0 4.92275e-07
29	0.29	1.17781e-06	1.66568e-06	2	1 0 1.66568e-06
30	0.3	3.81925e-06	5.40124e-06	2	1 0 5.40124e-06
31	0.31	1.18265e-05	1.67252e-05	2	1 0 1.67252e-05
32	0.32	3.48443e-05	4.92773e-05	2	1 0 4.92773e-05
33	0.330001	9.7318e-05	0.000137628	2	1 0 0.000137628
34	0.340002	0.000256672	0.000362989	2	1 0 0.000362989
35	0.350006	0.000636765	0.000900522	2	1 0 0.000900522
36	0.360015	0.00148001	0.00209306	2	1 0 0.00209306
37	0.370036	0.00321013	0.00453981	2	1 0 0.00453981
38	0.380081	0.00647323	0.00915454	2	1 0 0.00915454
39	0.390173	0.012096	0.0171063	2	1 0 0.0171063
40	0.400346	0.0208896	0.0295424	2	1 0 0.0295424
41	0.410645	0.0332691	0.0470497	2	1 0 0.0470497
42	0.421127	0.0487466	0.0689381	2	1 0 0.0689381
43	0.43184	0.0654578	0.0925713	2	1 0 0.0925713
44	0.442809	0.0799839	0.113114	2	1 0 0.113114
45	0.454006	0.0879341	0.124358	2	1 0 0.124358
46	0.465329	0.0859355	0.121531	2	1 0 0.121531
47	0.476619	0.0749322	0.10597	2	1 0 0.10597
48	0.487734	0.0619344	0.0875884	2	1 0 0.0875884
49	0.498645	0.0557776	0.0788814	2	1 0 0.0788814
50	0.509457	0.0590223	0.0834702	2	1 0 0.0834702
51	0.526041	0.097839	-0.000199243	5	1 0.109487 0.109288
52	0.529736	0.0785835	-0.0222744	5	1 0.0989963 0.0767218
53	0.539475	0.0885281	-0.00542912	5	1 0.101692 0.0962628
54	0.549143	0.109159	-0.0148853	5	1 0.129486 0.1146
55	0.55873	0.12819	-0.0264688	5	1 0.156555 0.130086
56	0.568478	0.132705	-0.0141663	5	1 0.155452 0.141286
57	0.57867	0.120298	0.0244948	5	1 0.12225 0.146745
58	0.589394	0.0992745	0.0684348	5	1 0.0767748 0.14521
59	0.600504	0.0786126	0.0962692	5	1 0.0397569 0.136026
60	0.611759	0.061193	0.101585	5	1 0.0176234 0.119208
61	0.623658	0.0451355	0.0875875	5	1 0.00666931 0.0942568
62	0.633573	0.0322148	0.0666091	5	1 0.0027127 0.0693218
63	0.643254	0.0209765	0.0436664	5	1 0.0016192 0.0452856
64	0.6527	0.0125479	0.0233678	5	1 0.00234509 0.0257129
65	0.66194	0.00765048	0.00771844	5	1 0.00469427 0.0124127
66	0.671021	0.00611805	-0.00377002	5	1 0.00872519 0.00495517
67	0.679984	0.00712634	-0.0127976	5	1 0.0143663 0.00156867
68	0.688855	0.00967324	-0.0208979	5	1 0.021264 0.000366056
69	0.697649	0.0129119	-0.0287637	5	1 0.0288178 5.40638e-05
70	0.706373	0.0162467	-0.0363227	5	1 0.0363257 3.03837e-06
71	0.714518	0.0191451	-0.0428097	5	1 0.0428097 0
72	0.724039	0.0219379	-0.0490547	5	1 0.0490547 0
73	0.733517	0.0239648	-0.053587	5	1 0.053587 0
74	0.742971	0.0251209	-0.056172	5	1 0.056172 0
75	0.752421	0.025275	-0.0565166	5	1 0.0565166 0
76	0.761893	0.0242829	-0.0542982	5	1 0.0542982 0
77	0.77141	0.022095	-0.0494059	5	1 0.0494059 0
78	0.780997	0.0188805	-0.0422182	5	1 0.0422182 0
79	0.790666	0.0150544	-0.0336626	5	1 0.0336626 0
80	0.800419	0.0111617	-0.0249582	5	1 0.0249582 0
81	0.810248	0.00768984	-0.017195	5	1 0.017195 0
82	0.820139	0.00492955	-0.0110228	5	1 0.0110228 0
83	0.830073	0.00294771	-0.00659129	5	1 0.00659129 0
84	0.840036	0.0016489	-0.00368705	5	1 0.00368705 0
85	0.850017	0.000865355	-0.00193499	5	1 0.00193499 0
86	0.860007	0.000427214	-0.000955279	5	1 0.000955279 0
87	0.870003	0.000198882	-0.000444715	5	1 0.000444715 0
88	0.880001	8.7503e-05	-0.000195663	5	1 0.000195663 0
89	0.89	3.64595e-05	-8.15258e-05	5	1 8.15258e-05 0
90	0.9	1.44138e-05	-3.22302e-05	5	1 3.22302e-05 0
91	0.91	5.41647e-06	-1.21116e-05	5	1 1.21116e-05 0
92	0.92	1.93798e-06	-4.33345e-06	5	1 4.33345e-06 0
93	0.93	6.61235e-07	-1.47857e-06	5	1 1.47857e-06 0
94	0.94	2.15467e-07	-4.81799e-07	5	1 4.81799e-07 0
95	0.95	6.71469e-08	-1.50145e-07	5	1 1.50145e-07 -1.58882e-13
96	0.96	2.00379e-08	-4.48074e-08	5	1 4.48067e-08 -6.79221e-13
97	0.97	5.73197e-09	-1.28233e-08	5	1 1.28202e-08 -3.0848e-12
98	0.98	1.56856e-09	-3.53456e-09	5	1 3.52098e-09 -1.35811e-11
99	0.99	3.89779e-10	-9.86885e-10	5	1 9.29229e-10 -5.76566e-11
100	1	0	-4.71782e-10	5	1 2.35891e-10 -2.35891e-10
